PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4051754	PMC4051754_18	[3807]	[4145]	['Due to the more pronounced effect on the liver transcriptome of prepartal OF or RE relative to feeding to requirements, in the present work we took advantage of the advancements in bioinformatics and statistical tools to re-analyze microarray data from the liver of OF and RE cows from the previously published study from Loor et al.[10].']	advancements	FUTURE_WORK	[3972]	[3984]	PMC4051754_T336
PMC4053091	PMC4053091_71	[14781]	[15037]	['Mechanisms mediating the effects of in utero diethylstilbestrol exposure on the mammary gland\nWhen determining how maternal exposure to DES during pregnancy can impact mammary gland development and breast cancer risk, several questions need to be answered.']	need to be	FUTURE_WORK	[15017]	[15027]	PMC4053091_T241
PMC4054662	PMC4054662_11	[1771]	[1957]	['The present finding that Se supplementation has the potential to reduce the risk of pre-eclampsia in pregnant women of low Se status needs to be validated in an adequately powered trial.']	needs	FUTURE_WORK	[1904]	[1909]	PMC4054662_T203
PMC4061886	PMC4061886_31	[5786]	[5943]	['Therefore, it is of particular relevance to further characterize the effects that ethanol exposure might have during particular periods of brain development.']	further	FUTURE_WORK	[5830]	[5837]	PMC4061886_T220
PMC4062859	PMC4062859_22	[2999]	[3285]	['In India, the Reproductive and Child Health Programme aims at providing at least three antenatal checkups which should include a weight and blood pressure check, abdominal examination, immunization against tetanus, and iron and folic acid prophylaxis, as well as anaemia management [4].']	should	FUTURE_WORK	[3111]	[3117]	PMC4062859_T139
PMC4064785	PMC4064785_16	[2485]	[2811]	["One study (4) that examined pregnant women's dietary patterns showed that only 7% of their subjects meet guidelines for vegetables & 13% for fruit and the mean consumption for fruit & vegetable during the day were only 2 servings, however, the ideal recommended amount for that is > 7 servings per day based on ADA & ACOG (5)."]	recommended	FUTURE_WORK	[2735]	[2746]	PMC4064785_T96
PMC4065350	PMC4065350_129	[23261]	[23439]	['Mild cases may be approached with just a decrease in the administered substance concentration, but in every fetus serial echocardiographic follow-up is recommended (Norton,1997).']	recommended	FUTURE_WORK	[23413]	[23424]	PMC4065350_T455
PMC4070214	PMC4070214_81	[11760]	[12010]	['However, since we used the same inclusion criteria (diagnosis during birth hospitalization) for our case and control group and as a result; any underestimation caused by our restrictive inclusion criteria should not affect our measure of association.']	should	FUTURE_WORK	[11965]	[11971]	PMC4070214_T103
PMC4071151	PMC4071151_12	[1517]	[1667]	['Women of childbearing age who have had bariatric surgery, should be encouraged to follow a well-balanced diet as part of a weight management strategy.']	should be	FUTURE_WORK	[1575]	[1584]	PMC4071151_T48
PMC4072587	PMC4072587_16	[2502]	[2747]	['Although the current recommended dietary intake of vitamin D during pregnancy ranges from 600 to 2000 international units (IU) per day[8], a standardised definition of vitamin D deficiency during pregnancy remains controversial[4],[9],[10],[11].']	recommended	FUTURE_WORK	[2523]	[2534]	PMC4072587_T177
PMC4073172	PMC4073172_14	[2034]	[2241]	['Conclusion\nPromoting early and frequent ANC, enhancing the quality of ANC counseling and promoting the knowledge of women on anemia are essential strategies for improving the utilization of iron supplements.']	strategies	FUTURE_WORK	[2180]	[2190]	PMC4073172_T125
PMC4074693	PMC4074693_31	[5588]	[5798]	['The study was also aimed at identifying the students’ sources of information about dietary supplement, how important they think dietary supplements are and if they think dietary supplement should be encouraged.']	should be	FUTURE_WORK	[5777]	[5786]	PMC4074693_T79
PMC4077117	PMC4077117_0	[0]	[339]	['The case for establishing a Holocaust survivors cohort in Israel\n\nAbstract\nIn this issue, Keinan-Boker summarises the main studies that have followed up offspring of women exposed to famine during pregnancy and calls for the establishment of a national cohort of Holocaust survivors and their offspring to study inter-generational effects.']	calls	FUTURE_WORK	[211]	[216]	PMC4077117_T201
PMC4078574	PMC4078574_6	[1335]	[1464]	['Future study on prenatal dietary phthalate exposure and the role of consumer product choices in reducing such exposure is needed.']	Future study	FUTURE_WORK	[1335]	[1347]	PMC4078574_T203
PMC4078997	PMC4078997_109	[16839]	[16979]	['However, we feel that this is unlikely possibility since juveniles should be well adjusted to their new environment at the time of analysis.']	should be	FUTURE_WORK	[16906]	[16915]	PMC4078997_T259
PMC4083675	PMC4083675_71	[12591]	[13275]	['Further, no long-term side effects in patients receiving radiotherapy were found.16A recent meta-analysis showed that in a combined population of pediatric and adult cases, adjuvant radiotherapy had no impact on recurrence rate regardless of the totality of the initial tumor resection.13An additional meta-analysis found that in patients under 20, adjuvant radiotherapy was associated with an improved progression-free survival on multivariate analysis.17The sum of these studies suggests that radiotherapy is both efficacious and safe as a first-line adjuvant therapy for MPE and should be considered regardless of completeness of surgical resection, especially in younger patients.']	should be	FUTURE_WORK	[13173]	[13182]	PMC4083675_T104
PMC4085190	PMC4085190_1	[471]	[679]	['The concept of sustainable diets presents an opportunity to successfully advance commitments to sustainable development and the elimination of poverty, food and nutrition insecurity, and poor health outcomes.']	opportunity	FUTURE_WORK	[516]	[527]	PMC4085190_T410
PMC4089555	PMC4089555_10	[1821]	[1934]	['The availability of iodide depends on oral intake and the recommended daily allowances are summarized in Table\xa01.']	recommended	FUTURE_WORK	[1879]	[1890]	PMC4089555_T168
PMC4089584	PMC4089584_4	[701]	[816]	['The social ecological model (SEM) has been adopted as the framework needed to guide obesity prevention initiatives.']	needed	FUTURE_WORK	[769]	[775]	PMC4089584_T104
PMC4090150	PMC4090150_32	[6078]	[6346]	['These amounts were chosen because in humans FA is prescribed at a dose of 400−800 µg/day to every pregnant woman, and to those planning to achieve pregnancy, and the recommended dose of FA is 10-fold higher for women with a previous history of NTD pregnancy (4 mg)[5].']	recommended	FUTURE_WORK	[6244]	[6255]	PMC4090150_T216
PMC4090565	PMC4090565_28	[3955]	[4184]	['High serum concentrations of proinflammatory cytokines, such as leptin, CRP, IL-6 and TNF- α , as well as a reduction in serum adiponectin levels, should be related to low intrauterine weight and might worsen this condition [10].']	should	FUTURE_WORK	[4102]	[4108]	PMC4090565_T216
PMC4099383	PMC4099383_48	[9317]	[9493]	['Since epigenetic changes can pass into the next generation, such epigenetics research may help to identify the most effective long-term methods of preventing allergic diseases.']	research	FUTURE_WORK	[9394]	[9402]	PMC4099383_T156
PMC4100392	PMC4100392_22	[4266]	[4447]	['Since the first publication by the Institute of Medicine in 1990 of GWG recommendations [24], there has been a 70% increase in the prevalence of prepregnancy obesity in the USA [4].']	recommendations	FUTURE_WORK	[4338]	[4353]	PMC4100392_T431
PMC4103639	PMC4103639_4	[627]	[819]	['Further studies are needed to define potential mechanisms of action, such as effects on infant microbiota, as well as potential subgroups of patients that may benefit from these interventions.']	Further	FUTURE_WORK	[627]	[634]	PMC4103639_T186
PMC4106226	PMC4106226_1	[578]	[812]	['Recommendations for interpretation of skin prick test to foods in atopic eczema, management of allergic conjunctivitis, hypertension and breastfeeding in women treated with antiepileptic drugs and healthy breakfast have been reported.']	Recommendations	FUTURE_WORK	[578]	[593]	PMC4106226_T173
PMC4107258	PMC4107258_118	[17867]	[18123]	['It is still unclear whether alteration of the H19 level could regulate directly the expression of IGF-II mRNA and whether the level of H19 mRNA in the macrosomia placenta is involved in regulation of its methylation, which needs to be further investigated.']	needs	FUTURE_WORK	[18090]	[18095]	PMC4107258_T99
PMC4109981	PMC4109981_11	[1894]	[2139]	['The link between health professional input and healthy behaviour change before pregnancy is a new finding that should invigorate strategies to improve awareness and uptake of pre-pregnancy health care, and bring wider benefits for public health.']	should	FUTURE_WORK	[2005]	[2011]	PMC4109981_T201
PMC4110237	PMC4110237_16	[1975]	[2113]	['This association may be explained by an infectious background of the syndrome, but further studies are needed to explain this association.']	further	FUTURE_WORK	[2058]	[2065]	PMC4110237_T199
PMC4113768	PMC4113768_6	[1348]	[1464]	['Finally sessions on the economy of vitamin D and public health, along with future directions for research were held.']	future	FUTURE_WORK	[1423]	[1429]	PMC4113768_T2502
PMC4113771	PMC4113771_102	[20500]	[20659]	['These findings also indicate the need for future studies of higher intensity interventions which may result in greater decreases in maternal postpartum weight.']	need	FUTURE_WORK	[20533]	[20537]	PMC4113771_T108
PMC4120194	PMC4120194_4	[629]	[892]	['Treatment strategies were rated on strength of evidence, and a clinical recommendation for each intervention was made, based on global impression of efficacy, effectiveness, and side effects, using a modified version of the periodic health examination guidelines.']	recommendation	FUTURE_WORK	[701]	[715]	PMC4120194_T1760
PMC4122175	PMC4122175_19	[3930]	[4090]	['Therefore, animal models present important opportunities for discovering new candidate mechanisms and pathways toward the understanding of the etiology of FASD.']	opportunities	FUTURE_WORK	[3973]	[3986]	PMC4122175_T290
PMC4122855	PMC4122855_0	[0]	[326]	['Translation of a gestational diabetes nutrition model of care into practice: results from an implementation project\n\nBackground\nReduced need for insulin therapy in Gestational Diabetes Mellitus (GDM) has been documented in a study validating American Nutrition Practice Guidelines, which recommend at least 3 dietitian visits.']	recommend	FUTURE_WORK	[288]	[297]	PMC4122855_T15
PMC4124499	PMC4124499_186	[40893]	[41051]	['It should also be noted that this was a cohort at risk of macrosomia, therefore care should be taken regarding generalisation of results to other populations.']	should	FUTURE_WORK	[40896]	[40902]	PMC4124499_T239
PMC4129499	PMC4129499_1	[183]	[404]	['In an effort to better target the underlying roots of ASD for diagnosis and treatment, efforts to identify reliable biomarkers in genetics, neuroimaging, gene expression, and measures of the body’s metabolism are growing.']	target	FUTURE_WORK	[206]	[212]	PMC4129499_T494
PMC4132016	PMC4132016_220	[34151]	[34397]	['Even thought the mRNA expression of none of the genes that has been tested was found to be modified in F1-LPD BAT, it would be interesting to further address, by using specific experiments, the role of this tissue in the phenotype of F1-LPD mice.']	further address	FUTURE_WORK	[34293]	[34308]	PMC4132016_T268
PMC4134219	PMC4134219_22	[3589]	[3771]	['It is required that the under-reporting rate of live births or malformations should be no more than 1% and errors or missing values on the report form should also be no more than 1%.']	should be	FUTURE_WORK	[3666]	[3675]	PMC4134219_T83
PMC4141279	PMC4141279_19	[4073]	[4282]	['Analyzing further these mechanisms could help identifying protective factors and lead to a better understanding of sex differences in the risk for metabolic and mood disorders reported in the adult population.']	further	FUTURE_WORK	[4083]	[4090]	PMC4141279_T311
PMC4142706	PMC4142706_1	[207]	[330]	['Repair studied at the level of transcription correlates poorly with enzyme activity, and so assays of phenotype are needed.']	are needed	FUTURE_WORK	[319]	[329]	PMC4142706_T216
PMC4142888	PMC4142888_125	[15481]	[15562]	['Further peri-operative optimization or attention may be needed in these patients.']	Further	FUTURE_WORK	[15481]	[15488]	PMC4142888_T109
PMC4143239	PMC4143239_17	[2145]	[2272]	['Better designed prospective studies are needed, based on current understanding of immunology and with state-of-the-art methods.']	Better	FUTURE_WORK	[2145]	[2151]	PMC4143239_T495
PMC4143751	PMC4143751_8	[1210]	[1354]	['Further studies are needed to explore the comprehensive effects maternal MS diets have on the offspring epigenome and subsequent overall health.']	Further	FUTURE_WORK	[1210]	[1217]	PMC4143751_T254
PMC4143824	PMC4143824_6	[914]	[1161]	['Improved exposure assessment methods, in particular more accurate spatial measurements or modeling, standardized definition of cases and of better control of confounders are highly recommended for future congenital anomalies research in this area.']	recommended	FUTURE_WORK	[1095]	[1106]	PMC4143824_T217
PMC4143835	PMC4143835_14	[2277]	[2505]	['In the past two decades, researchers have used community-based participatory research (CBPR) as a method of building trust with the farmworker community and gaining access to study the health risks in this vulnerable population.']	to study	FUTURE_WORK	[2449]	[2457]	PMC4143835_T189
PMC4144280	PMC4144280_13	[2467]	[2655]	['Although improvement has been made in several key areas of public health (vaccinations, malaria) [2], reduction in maternal and child morbidity rates have yet to reach satisfactory levels.']	improvement	FUTURE_WORK	[2476]	[2487]	PMC4144280_T160
PMC4154213	PMC4154213_1	[328]	[546]	['Objective: The goal of this review was to identify and bring together the needed tools to facilitate the measurement of biomarkers of exposure to potential breast carcinogens in breast cancer studies and biomonitoring.']	needed	FUTURE_WORK	[402]	[408]	PMC4154213_T715
PMC4155147	PMC4155147_18	[4744]	[5017]	['The survey collected information regarding the respondents’ state of health, the different types of dietary supplements or complementary medicine used, the effects experienced, consideration of future use, and whether they would recommend usage of these products to others.']	recommend	FUTURE_WORK	[4973]	[4982]	PMC4155147_T85
PMC4155824	PMC4155824_4	[723]	[944]	['However, we believe that a detailed knowledge of the bacterial physiology and the LGG molecules that play a key role in its host-interaction capacity is crucial for a better understanding of its potential health benefits.']	understanding	FUTURE_WORK	[897]	[910]	PMC4155824_T455
PMC4160672	PMC4160672_18	[2203]	[2502]	['[1] The American Thoracic Society (ATS)/European Respiratory Society (ERS) standards for the diagnosis and management of patients with chronic obstructive airway disease (COPD) recommend a fixed proportion of forced expiratory volume in 1 s and forced vital capacity (FEV1/FVC) of 0.7 as the cutoff.']	recommend	FUTURE_WORK	[2380]	[2389]	PMC4160672_T94
PMC4160835	PMC4160835_13	[2209]	[2390]	['Consumption of plant food, including vegetables, is recommended to all pregnant women, and this study shows that choosing organically grown vegetables may yield additional benefits.']	recommended	FUTURE_WORK	[2261]	[2272]	PMC4160835_T243
PMC4161853	PMC4161853_9	[1599]	[1816]	['Studies to confirm or reject this hypothesis are greatly needed, as well as the development of affordable and feasible tools to assess the immune spleen function against encapsulated bacteria in children with malaria.']	Studies	FUTURE_WORK	[1599]	[1606]	PMC4161853_T302
PMC4161944	PMC4161944_11	[1961]	[2217]	['Understanding the environmental engines that drive development of the immune system is not only necessary to address specific pediatric diseases but also to identify the strategies to change trajectories toward long-term, life-long protection from disease.']	strategies	FUTURE_WORK	[2131]	[2141]	PMC4161944_T443
PMC4162567	PMC4162567_58	[9158]	[9422]	['Several different protocols are in regular use internationally, each with its own recommendations on which pregnant women should be selected for biochemical testing, how the test should be performed and what glycemic thresholds should be considered diagnostic[26].']	recommendations	FUTURE_WORK	[9240]	[9255]	PMC4162567_T197
PMC4162926	PMC4162926_0	[0]	[313]	['Factors associated with non-use of antenatal iron and folic acid supplements among Pakistani women: a cross sectional household survey\n\nAbstract\n\nBackground\nWorld Health Organization recommends a standard daily oral dose of iron and folic acid (IFA) supplements throughout pregnancy to begin as early as possible.']	recommends	FUTURE_WORK	[183]	[193]	PMC4162926_T93
PMC4169453	PMC4169453_20	[3841]	[4033]	['The recommended vitamin D intake varies from 400 IU/d to 2000 IU/d[7],[12]–[16], but supplementation using less than 1000 IU/d may be inadequate for maintaining an “optimal” 25(OH)D level[17].']	recommended	FUTURE_WORK	[3845]	[3856]	PMC4169453_T191
PMC4169551	PMC4169551_201	[35549]	[35724]	['This should be contrasted with the trophic effect mostly reported with orally-fed prebiotics on villous size as well as on PP cellular density and follicle size[13],[17],[18].']	should be	FUTURE_WORK	[35554]	[35563]	PMC4169551_T141
PMC4171568	PMC4171568_1	[304]	[428]	['This highly prevalent condition affects approximately 1% of the worldwide population, yet there are few therapeutic options.']	options	FUTURE_WORK	[420]	[427]	PMC4171568_T280
PMC4172064	PMC4172064_105	[25587]	[25996]	['Development of Persistent Asthma: The “Critical Window” Concept\nIn common with the immune system, postnatal survival dictates that the respiratory system of newborns must rapidly adapt to the demands placed on it by the outside world, in particular, it needs to establish response thresholds to inhaled stimuli that will enable it to “tolerate” normal levels of exposure to ubiquitous environmental irritants.']	needs	FUTURE_WORK	[25840]	[25845]	PMC4172064_T544
PMC4172095	PMC4172095_1	[23]	[277]	['Food cravings in pregnancy: hypotheses, preliminary evidence, and directions for future research\n\nAbstract\nWomen in the United States experience an increase in food cravings at two specific times during their life, (1) perimenstrually and (2) prenatally.']	directions	FUTURE_WORK	[89]	[99]	PMC4172095_T695
PMC4172780	PMC4172780_25	[4000]	[4213]	['Although maternal obesity has been suggested to increase brain inflammation [14], intervention strategies that may alleviate maladaptive behaviors and CNS inflammation observed in offspring have not been explored.']	strategies	FUTURE_WORK	[4095]	[4105]	PMC4172780_T224
PMC4173670	PMC4173670_161	[32642]	[32783]	['Additional experiments on precursor forms of these miRNAs would be needed to elucidate the effects of individual miRNAs within such families.']	Additional experiments	FUTURE_WORK	[32642]	[32664]	PMC4173670_T332
PMC4176103	PMC4176103_24	[3253]	[3405]	['A systematic review of GI and pregnancy in 2010 concluded that there remains insufficient evidence to recommend a low GI diet in normal pregnancies [8].']	recommend	FUTURE_WORK	[3355]	[3364]	PMC4176103_T99
PMC4181917	PMC4181917_213	[40870]	[41113]	['Although further studies are underway, because of the observed associations in humans and direct effects on neurodevelopmental toxicity in animal studies, caution is warranted for women to avoid direct contact with pesticides during pregnancy.']	further studies	FUTURE_WORK	[40879]	[40894]	PMC4181917_T198
PMC4183922	PMC4183922_15	[3299]	[3415]	['Important aspects to consider are composition of the diet, as well as sex-specific vulnerabilities to maternal diet.']	to	FUTURE_WORK	[3317]	[3319]	PMC4183922_T202
PMC4188019	PMC4188019_69	[9667]	[9769]	['No consensus exists on the recommended intake and supplementation of 25-OH vitamin D during pregnancy.']	recommended	FUTURE_WORK	[9694]	[9705]	PMC4188019_T53
PMC4190350	PMC4190350_8	[1773]	[1900]	['Public health programs should be targeted towards improving body mass index and weight gain in pregnant women in rural Vietnam.']	should be	FUTURE_WORK	[1796]	[1805]	PMC4190350_T103
PMC4190429	PMC4190429_0	[0]	[286]	['Sleep duration, vital exhaustion, and odds of spontaneous preterm birth: a case–control study\n\nAbstract\n\nBackground\nPreterm birth is a leading cause of perinatal morbidity and mortality worldwide, resulting in a pressing need to identify risk factors leading to effective interventions.']	need	FUTURE_WORK	[221]	[225]	PMC4190429_T246
PMC4192458	PMC4192458_12	[2412]	[2612]	['Further prospective studies are required to provide an evidence base for development of preventive health strategies, particularly focusing on dietary factors during pre-pregnancy and early pregnancy.']	Further ... studies	FUTURE_WORK	[2412, 2432]	[2419, 2439]	PMC4192458_T251
PMC4192843	PMC4192843_67	[12074]	[12197]	['Extensive outreach and careful case-management practices by contractors should have minimized the influence of this factor.']	should	FUTURE_WORK	[12146]	[12152]	PMC4192843_T84
PMC4192934	PMC4192934_7	[1083]	[1241]	['A lack of uniform reporting systems across States has hindered efforts to perform comparative analyses of Medicaid expenditures for pregnancy and infant care.']	efforts	FUTURE_WORK	[1146]	[1153]	PMC4192934_T138
PMC4193194	PMC4193194_23	[4633]	[4880]	['This is very important because it demonstrates that since PE genesis may have distinct regional or population specific causes and risk factors, the strategies to prevent PE should be specific as well (López-Jaramillo et al.,2005; Liu et al.,2012).']	strategies	FUTURE_WORK	[4781]	[4791]	PMC4193194_T239
PMC4193257	PMC4193257_4	[691]	[855]	['These statistics offer opportunities to identify strategies for improving the U.S. health care system and learn from other countries that have been more successful.']	opportunities	FUTURE_WORK	[714]	[727]	PMC4193257_T510
PMC4194368	PMC4194368_92	[21148]	[21366]	['Although all were pre-specified, the study was not powered to identify differences in many of the secondary outcomes occurring relatively infrequently, and interpretation should therefore be with an element of caution.']	should	FUTURE_WORK	[21319]	[21325]	PMC4194368_T122
PMC4194375	PMC4194375_16	[3354]	[3664]	['Current clinical care guidelines indicate that ideally, women should be counselled prior to conception about the increased pregnancy risks associated with obesity, and encouraged to make lifestyle changes to reduce the risk of subsequent complications during pregnancy and childbirth through weight loss [4,5].']	should be	FUTURE_WORK	[3416]	[3425]	PMC4194375_T226
PMC4196482	PMC4196482_16	[2827]	[2892]	['The WHO has set a global target to reduce LBW by 30% by 2025 (3).']	target	FUTURE_WORK	[2852]	[2858]	PMC4196482_T163
PMC4197958	PMC4197958_107	[18933]	[19050]	['Future research needs to explicate the brain areas most susceptible to the joint effects of prenatal stress and diet.']	Future research	FUTURE_WORK	[18933]	[18948]	PMC4197958_T211
PMC4202003	PMC4202003_35	[7925]	[8075]	['Therefore, they recommended more rigorous impact evaluations that document impact pathways and take factors, such as cost-effectiveness, into account.']	recommended	FUTURE_WORK	[7941]	[7952]	PMC4202003_T229
PMC4202338	PMC4202338_12	[1285]	[1500]	["However, findings should be interpreted with caution due to measurement issues of GWG and potential confounding effects of shared familial characteristics (i.e., genetics and maternal and child's lifestyle factors)."]	should be	FUTURE_WORK	[1303]	[1312]	PMC4202338_T219
PMC4203464	PMC4203464_58	[10908]	[11055]	['Therefore, we highlight the need to refocus our research paradigm to fully explain how preterm birth might interrupt normal developmental pathways.']	need	FUTURE_WORK	[10936]	[10940]	PMC4203464_T288
PMC4207047	PMC4207047_21	[4602]	[4886]	['Here, we focus on this environmental link, its epigenetic impact, and the molecular implications of those epigenetic alterations as points of further exploration by researchers and novel therapeutic intervention by clinicians seeking to proactively care for patients at risk for T2DM.']	further exploration	FUTURE_WORK	[4744]	[4763]	PMC4207047_T374
PMC4210519	PMC4210519_33	[5262]	[5484]	['We therefore hypothesise that a prenatal pathway to obesity, as observed in UN offspring, may have set in train distinct metabolic and energy storage characteristics in subcutaneous and retroperitoneal adipose tissues [6].']	hypothesise	FUTURE_WORK	[5275]	[5286]	PMC4210519_T170
PMC4210909	PMC4210909_2	[435]	[698]	['This review explores iron status throughout these “first 1000 days” from pregnancy through two years of age, covering the role of iron and the epidemiology of iron deficiency, as well as its consequences, identification, interventions and remaining research gaps.']	research	FUTURE_WORK	[684]	[692]	PMC4210909_T347
PMC4210914	PMC4210914_210	[39124]	[39314]	['Further data are needed to establish the implication of an epigenetic mechanism in the observed effects, and morphological, as well as functional analyses are required to confirm these data.']	Further data are needed	FUTURE_WORK	[39124]	[39147]	PMC4210914_T176
PMC4210927	PMC4210927_7	[910]	[1016]	['The analysis revealed that diet quality should be improved in the three stages, but in a different manner.']	should be	FUTURE_WORK	[950]	[959]	PMC4210927_T146
PMC4214174	PMC4214174_13	[4679]	[5119]	['Thus, the goal of this review is twofold: (i) to review the literature linking perinatal diet and/or maternal obesity to later-life mental health dysfunction via its impact on inflammatory mechanisms; and (ii) to consider the evidence that such persistent changes may occur via epigenetic mechanisms, which if true has striking implications for transmission of both metabolic and mental health disease vulnerabilities in future generations.']	to	FUTURE_WORK	[4889]	[4891]	PMC4214174_T322
PMC4216020	PMC4216020_11	[2306]	[2698]	['Due to a prolonged course of active disease, they are at increased risk for joint damage, resulting in poorer functional outcomes and decreased quality of life.3This review focuses on the epidemiology specific to polyarticular JIA, briefly reviews the genetic and environmental risks that contribute to the pathogenesis of this subset of arthritis, and discusses current treatment strategies.']	strategies	FUTURE_WORK	[2687]	[2697]	PMC4216020_T374
PMC4216170	PMC4216170_199	[34591]	[34716]	['Thus, there is a need to develop and control for dietary quality measures that incorporate potential sources of BPA exposure.']	need	FUTURE_WORK	[34608]	[34612]	PMC4216170_T182
PMC4216381	PMC4216381_13	[2157]	[2458]	['Given the low exposures overall, these data should reassure pregnant women and policy makers with regard to the potential effect of drinking water iAs on early pregnancy, though a larger more definitive study to investigate the potential risk increase in conjunction with cigarette smoking is merited.']	should	FUTURE_WORK	[2201]	[2207]	PMC4216381_T240
PMC4221707	PMC4221707_13	[2273]	[2427]	['The Nordic Nutritional Recommendations (NNR) recommends energy and nutrient intake for the general population, including pregnant and lactating women [3].']	recommends	FUTURE_WORK	[2318]	[2328]	PMC4221707_T143
PMC4222017	PMC4222017_14	[1665]	[1892]	['Conclusions:\nAbnormal Hb concentrations increase the risk of adverse birth outcomes such as low birth weight (LBW) and low Apgar scores in pregnant adolescents, so intensive care is recommended for this group of pregnant women.']	recommended	FUTURE_WORK	[1847]	[1858]	PMC4222017_T105
PMC4224012	PMC4224012_139	[23073]	[23228]	['To be able to detect a difference of this magnitude would require a sample roughly ten times as large, and we are unable to say whether or not it was true.']	require	FUTURE_WORK	[23131]	[23138]	PMC4224012_T121
PMC4224261	PMC4224261_0	[0]	[330]	['Challenges in the Evaluation of Urinary Iodine Status in Pregnancy: The Importance of Iodine Supplement Intake and Time of Sampling\n\nAbstract\n\nObjectives\nMedian urinary iodine concentration (UIC) is the recommended method to evaluate iodine status in pregnancy, but several factors may challenge the interpretation of the results.']	recommended	FUTURE_WORK	[203]	[214]	PMC4224261_T117
PMC4231189	PMC4231189_0	[0]	[299]	['Preventing mental health problems in offspring by targeting dietary intake of pregnant women\n\nAbstract\n\nBackground\nThe concept of ‘early life programming’ considers the importance of very early environmental exposures throughout the gestational period on the subsequent health outcomes of offspring.']	targeting	FUTURE_WORK	[50]	[59]	PMC4231189_T318
PMC4231349	PMC4231349_30	[4622]	[4778]	['Therefore, investigation of nutritional effects on early anatomical brain development using the mouse model must consider the first three weeks postnatally.']	investigation	FUTURE_WORK	[4633]	[4646]	PMC4231349_T155
PMC4231606	PMC4231606_151	[23814]	[23918]	['In retrospect, a comprehensive food frequency assessment would have been a useful addition to the study.']	would have been	FUTURE_WORK	[23871]	[23886]	PMC4231606_T198
PMC4233040	PMC4233040_55	[8841]	[8957]	['Lung tissues of different age groups were obtained, frozen in liquid nitrogen and stored at −80°C for further study.']	further study	FUTURE_WORK	[8943]	[8956]	PMC4233040_T170
PMC4236901	PMC4236901_50	[7283]	[7461]	['To obtain the index in z -score, the software WHO Anthro Plus was used, and the diagnosis of the nutritional status of the children was carried out as recommended by WHO [20,21].']	recommended	FUTURE_WORK	[7434]	[7445]	PMC4236901_T106
PMC4237787	PMC4237787_12	[1865]	[2000]	['These findings warrant further investigation in relation to the impact of implementing innovative financing schemes on health outcomes.']	warrant	FUTURE_WORK	[1880]	[1887]	PMC4237787_T139
PMC4237823	PMC4237823_2	[425]	[729]	['While fortification of grains with FA resulted in a positive public-health outcome, concern has been raised for the need for further investigation of unintended consequences and potential health hazards arising from excessive FA intakes, especially following reports that FA may exert epigenetic effects.']	need for	FUTURE_WORK	[541]	[549]	PMC4237823_T270
PMC4243771	PMC4243771_12	[2667]	[2915]	['One strategy to reduce neonatal mortality is to add saturated fat to the maternal diet during gestation to promote glycogen and fat deposition in the fetus [8-12] and to promote pre-weaning survival of piglets by improving their energy status [12].']	strategy	FUTURE_WORK	[2671]	[2679]	PMC4243771_T82
PMC4246417	PMC4246417_141	[23527]	[23614]	['These phenotypic associations should be interpreted with caution and await replication.']	should be	FUTURE_WORK	[23557]	[23566]	PMC4246417_T296
PMC4249952	PMC4249952_10	[1583]	[1684]	['Society and the government should take an active interest in childhood lead poisoning of urban areas.']	should	FUTURE_WORK	[1610]	[1616]	PMC4249952_T67
PMC4251419	PMC4251419_5	[925]	[1273]	['Introduction\nVitamin D deficiency is reportedly widespread across the world, a consequence of urbanisation and indoor lifestyles, migration of dark-skinned populations to low sun environments when their skin type has evolved to be optimal for high sun environments, and possibly sun protection strategies to curb rising skin cancer incidence rates.']	strategies	FUTURE_WORK	[1219]	[1229]	PMC4251419_T352
PMC4251881	PMC4251881_11	[1157]	[1314]	['Obstetrical providers need to be familiar with this disease although it is rare, as this condition can be easily confused with other dermatoses of pregnancy.']	need to be	FUTURE_WORK	[1179]	[1189]	PMC4251881_T76
PMC4256222	PMC4256222_13	[2023]	[2152]	['Further studies on this subject are needed, but the study populations must be large enough to allow for subdivision of fractures.']	Further	FUTURE_WORK	[2023]	[2030]	PMC4256222_T178
PMC4258799	PMC4258799_4	[954]	[1070]	['Sources of ROS and different strategies of overcoming the excessive generation of ROS in vitro are also highlighted.']	strategies	FUTURE_WORK	[983]	[993]	PMC4258799_T207
PMC4260190	PMC4260190_13	[2733]	[2928]	['While there has been a surge of information and strategies for managing or preventing HIV infection, practical strategies for managing MDDs remain limited, particularly in resource poor settings.']	strategies	FUTURE_WORK	[2781]	[2791]	PMC4260190_T115
PMC4260194	PMC4260194_12	[1994]	[2264]	['Practitioners need to be aware of customary practices of the ethnocultural groups that they work with, while simultaneously recognizing the variation within—not everyone follows customary practices, individuals may pick and choose which customary guidelines they follow.']	need to be	FUTURE_WORK	[2008]	[2018]	PMC4260194_T270
PMC4263713	PMC4263713_28	[5576]	[5808]	['This study provides new information on the use of VA supplementation in early life as a successful strategy to prevent the mucosal immunosuppression caused by gestational VAD via the regulation of lymphocyte populations in the GALT.']	strategy	FUTURE_WORK	[5675]	[5683]	PMC4263713_T177
