PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC6011374	PMC6011374.nxml.gz-281	[28701]	[28900]	However, differences in vitamin D status between the women recruited in Adelaide and those recruited in Auckland reflect obvious difficulties in studying how vitamin D may support healthy pregnancies	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[28710]	[28721]	PMC6011374.nxml.gz-282
PMC6011374	PMC6011374.nxml.gz-281	[28701]	[28900]	However, differences in vitamin D status between the women recruited in Adelaide and those recruited in Auckland reflect obvious difficulties in studying how vitamin D may support healthy pregnancies	difficulties	DIFFICULT_TASK	[28830]	[28842]	PMC6011374.nxml.gz-284
PMC6011374	PMC6011374.nxml.gz-281	[28701]	[28900]	However, differences in vitamin D status between the women recruited in Adelaide and those recruited in Auckland reflect obvious difficulties in studying how vitamin D may support healthy pregnancies	how	EXPLICIT_QUESTION	[28855]	[28858]	PMC6011374.nxml.gz-285
PMC6011374	PMC6011374.nxml.gz-281	[28701]	[28900]	However, differences in vitamin D status between the women recruited in Adelaide and those recruited in Auckland reflect obvious difficulties in studying how vitamin D may support healthy pregnancies	may	INCOMPLETE_EVIDENCE	[28869]	[28872]	PMC6011374.nxml.gz-286
PMC6011374	PMC6011374.nxml.gz-8160	[28902]	[29149]	A possible connection between fetal sex, vitamin D status and pregnancy complications reveals further questions and encourages continual research and discussion into the role of vitamin D in pregnancy, particularly in vitamin D replete populations	possible	INCOMPLETE_EVIDENCE	[28904]	[28912]	PMC6011374.nxml.gz-288
PMC6011374	PMC6011374.nxml.gz-8160	[28902]	[29149]	A possible connection between fetal sex, vitamin D status and pregnancy complications reveals further questions and encourages continual research and discussion into the role of vitamin D in pregnancy, particularly in vitamin D replete populations	connection	SUPERFICIAL_RELATIONSHIP	[28913]	[28923]	PMC6011374.nxml.gz-289
PMC6011374	PMC6011374.nxml.gz-8160	[28902]	[29149]	A possible connection between fetal sex, vitamin D status and pregnancy complications reveals further questions and encourages continual research and discussion into the role of vitamin D in pregnancy, particularly in vitamin D replete populations	reveals	INCOMPLETE_EVIDENCE	[28988]	[28995]	PMC6011374.nxml.gz-291
PMC6011374	PMC6011374.nxml.gz-8160	[28902]	[29149]	A possible connection between fetal sex, vitamin D status and pregnancy complications reveals further questions and encourages continual research and discussion into the role of vitamin D in pregnancy, particularly in vitamin D replete populations	further questions	FUTURE_WORK	[28996]	[29013]	PMC6011374.nxml.gz-8155
PMC6011374	PMC6011374.nxml.gz-8160	[28902]	[29149]	A possible connection between fetal sex, vitamin D status and pregnancy complications reveals further questions and encourages continual research and discussion into the role of vitamin D in pregnancy, particularly in vitamin D replete populations	encourages ... research	FUTURE_WORK	[29018, 29039]	[29028, 29047]	PMC6011374.nxml.gz-8157
PMC6011374	PMC6011374.nxml.gz-8160	[28902]	[29149]	A possible connection between fetal sex, vitamin D status and pregnancy complications reveals further questions and encourages continual research and discussion into the role of vitamin D in pregnancy, particularly in vitamin D replete populations	role	SUPERFICIAL_RELATIONSHIP	[29072]	[29076]	PMC6011374.nxml.gz-295
