PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4377896	PMC4377896.nxml.gz-340	[25091]	[25380]	Due to the risks associated with consuming fish and seafood during pregnancy related to food safety and heavy metal contamination, pregnant women may question the necessity of including these foods in their diets, when nutrition supplements are readily accessible in Western countries [32]	may	INCOMPLETE_EVIDENCE	[25237]	[25240]	PMC4377896.nxml.gz-343
PMC4377896	PMC4377896.nxml.gz-345	[25382]	[25570]	A systematic review of randomised control trials examining LC n -3PUFA supplementation during pregnancy found no clear association between supplement use and infant cognitive outcomes [33]	found	INCOMPLETE_EVIDENCE	[25486]	[25491]	PMC4377896.nxml.gz-346
PMC4377896	PMC4377896.nxml.gz-345	[25382]	[25570]	A systematic review of randomised control trials examining LC n -3PUFA supplementation during pregnancy found no clear association between supplement use and infant cognitive outcomes [33]	no clear	FULL_UNKNOWN	[25492]	[25500]	PMC4377896.nxml.gz-347
PMC4377896	PMC4377896.nxml.gz-349	[25572]	[25767]	This may be attributable to the synergistic effects of food [34] and associated with fish being a source of other nutrients which are important for infant development such as iodine and vitamin D	may be	INCOMPLETE_EVIDENCE	[25577]	[25583]	PMC4377896.nxml.gz-350
PMC4377896	PMC4377896.nxml.gz-349	[25572]	[25767]	This may be attributable to the synergistic effects of food [34] and associated with fish being a source of other nutrients which are important for infant development such as iodine and vitamin D	effects	SUPERFICIAL_RELATIONSHIP	[25616]	[25623]	PMC4377896.nxml.gz-351
PMC4377896	PMC4377896.nxml.gz-349	[25572]	[25767]	This may be attributable to the synergistic effects of food [34] and associated with fish being a source of other nutrients which are important for infant development such as iodine and vitamin D	associated	SUPERFICIAL_RELATIONSHIP	[25641]	[25651]	PMC4377896.nxml.gz-352
PMC4377896	PMC4377896.nxml.gz-349	[25572]	[25767]	This may be attributable to the synergistic effects of food [34] and associated with fish being a source of other nutrients which are important for infant development such as iodine and vitamin D	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[25680]	[25685]	PMC4377896.nxml.gz-353
PMC4377896	PMC4377896.nxml.gz-349	[25572]	[25767]	This may be attributable to the synergistic effects of food [34] and associated with fish being a source of other nutrients which are important for infant development such as iodine and vitamin D	important	IMPORTANT_CONSIDERATION	[25706]	[25715]	PMC4377896.nxml.gz-355
PMC4377896	PMC4377896.nxml.gz-356	[25769]	[26001]	Presently, there have been no randomised control trials examining neurocognitive outcomes associated with prenatal multivitamin use and infant neurodevelopment, and these are unlikely to occur given ethical implications of such [35]	have been	INCOMPLETE_EVIDENCE	[25786]	[25795]	PMC4377896.nxml.gz-357
PMC4377896	PMC4377896.nxml.gz-356	[25769]	[26001]	Presently, there have been no randomised control trials examining neurocognitive outcomes associated with prenatal multivitamin use and infant neurodevelopment, and these are unlikely to occur given ethical implications of such [35]	no ... trials	FULL_UNKNOWN	[25796, 25818]	[25798, 25824]	PMC4377896.nxml.gz-358
PMC4377896	PMC4377896.nxml.gz-356	[25769]	[26001]	Presently, there have been no randomised control trials examining neurocognitive outcomes associated with prenatal multivitamin use and infant neurodevelopment, and these are unlikely to occur given ethical implications of such [35]	associated	SUPERFICIAL_RELATIONSHIP	[25859]	[25869]	PMC4377896.nxml.gz-360
PMC4377896	PMC4377896.nxml.gz-356	[25769]	[26001]	Presently, there have been no randomised control trials examining neurocognitive outcomes associated with prenatal multivitamin use and infant neurodevelopment, and these are unlikely to occur given ethical implications of such [35]	unlikely	PROBABLE_UNDERSTANDING	[25944]	[25952]	PMC4377896.nxml.gz-361
PMC4377896	PMC4377896.nxml.gz-356	[25769]	[26001]	Presently, there have been no randomised control trials examining neurocognitive outcomes associated with prenatal multivitamin use and infant neurodevelopment, and these are unlikely to occur given ethical implications of such [35]	implications	IMPORTANT_CONSIDERATION	[25976]	[25988]	PMC4377896.nxml.gz-362
PMC4377896	PMC4377896.nxml.gz-364	[26003]	[26127]	Recent research has suggested that effects of methyl-mercury on infant brain development may be mediated by LC n -3PUFA [36]	Recent research	INCOMPLETE_EVIDENCE	[26003]	[26018]	PMC4377896.nxml.gz-363
PMC4377896	PMC4377896.nxml.gz-364	[26003]	[26127]	Recent research has suggested that effects of methyl-mercury on infant brain development may be mediated by LC n -3PUFA [36]	suggested	INCOMPLETE_EVIDENCE	[26023]	[26032]	PMC4377896.nxml.gz-365
PMC4377896	PMC4377896.nxml.gz-364	[26003]	[26127]	Recent research has suggested that effects of methyl-mercury on infant brain development may be mediated by LC n -3PUFA [36]	effects	SUPERFICIAL_RELATIONSHIP	[26038]	[26045]	PMC4377896.nxml.gz-366
PMC4377896	PMC4377896.nxml.gz-364	[26003]	[26127]	Recent research has suggested that effects of methyl-mercury on infant brain development may be mediated by LC n -3PUFA [36]	may be	INCOMPLETE_EVIDENCE	[26092]	[26098]	PMC4377896.nxml.gz-367
PMC4377896	PMC4377896.nxml.gz-368	[26129]	[26428]	Because it is possible to consume fish and seafood safely during pregnancy, through following recommendations to limit high mercury species, it is prudent to recommend that pregnant women consume these foods, rather than rely on supplementation, in order to maximise infant neurodevelopment outcomes	it is possible	INCOMPLETE_EVIDENCE	[26137]	[26151]	PMC4377896.nxml.gz-369
PMC4377896	PMC4377896.nxml.gz-368	[26129]	[26428]	Because it is possible to consume fish and seafood safely during pregnancy, through following recommendations to limit high mercury species, it is prudent to recommend that pregnant women consume these foods, rather than rely on supplementation, in order to maximise infant neurodevelopment outcomes	recommendations	FUTURE_WORK	[26223]	[26238]	PMC4377896.nxml.gz-370
PMC4377896	PMC4377896.nxml.gz-368	[26129]	[26428]	Because it is possible to consume fish and seafood safely during pregnancy, through following recommendations to limit high mercury species, it is prudent to recommend that pregnant women consume these foods, rather than rely on supplementation, in order to maximise infant neurodevelopment outcomes	prudent	FUTURE_WORK	[26276]	[26283]	PMC4377896.nxml.gz-371
PMC4377896	PMC4377896.nxml.gz-368	[26129]	[26428]	Because it is possible to consume fish and seafood safely during pregnancy, through following recommendations to limit high mercury species, it is prudent to recommend that pregnant women consume these foods, rather than rely on supplementation, in order to maximise infant neurodevelopment outcomes	recommend	FUTURE_WORK	[26287]	[26296]	PMC4377896.nxml.gz-372
PMC4377896	PMC4377896.nxml.gz-368	[26129]	[26428]	Because it is possible to consume fish and seafood safely during pregnancy, through following recommendations to limit high mercury species, it is prudent to recommend that pregnant women consume these foods, rather than rely on supplementation, in order to maximise infant neurodevelopment outcomes	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[26338]	[26344]	PMC4377896.nxml.gz-373
PMC4377896	PMC4377896.nxml.gz-374	[26446]	[26562]	This review assessed the hypothesis that fish intake during pregnancy improves offspring neurodevelopmental outcomes	assessed	QUESTION_ANSWERED_BY_THIS_WORK	[26458]	[26466]	PMC4377896.nxml.gz-375
PMC4377896	PMC4377896.nxml.gz-374	[26446]	[26562]	This review assessed the hypothesis that fish intake during pregnancy improves offspring neurodevelopmental outcomes	hypothesis	INCOMPLETE_EVIDENCE	[26471]	[26481]	PMC4377896.nxml.gz-376
PMC4377896	PMC4377896.nxml.gz-377	[26564]	[26891]	A review of the available evidence indicates that intake of fish during pregnancy is associated with positive foetal neurodevelopmental outcomes, as supported by seven of eight articles reviewed, which showed a beneficial impact on foetal neurodevelopment with one or more servings of fish per week compared with no fish intake	available evidence	INCOMPLETE_EVIDENCE	[26580]	[26598]	PMC4377896.nxml.gz-378
PMC4377896	PMC4377896.nxml.gz-377	[26564]	[26891]	A review of the available evidence indicates that intake of fish during pregnancy is associated with positive foetal neurodevelopmental outcomes, as supported by seven of eight articles reviewed, which showed a beneficial impact on foetal neurodevelopment with one or more servings of fish per week compared with no fish intake	indicates	INCOMPLETE_EVIDENCE	[26599]	[26608]	PMC4377896.nxml.gz-379
PMC4377896	PMC4377896.nxml.gz-377	[26564]	[26891]	A review of the available evidence indicates that intake of fish during pregnancy is associated with positive foetal neurodevelopmental outcomes, as supported by seven of eight articles reviewed, which showed a beneficial impact on foetal neurodevelopment with one or more servings of fish per week compared with no fish intake	associated	SUPERFICIAL_RELATIONSHIP	[26649]	[26659]	PMC4377896.nxml.gz-380
PMC4377896	PMC4377896.nxml.gz-377	[26564]	[26891]	A review of the available evidence indicates that intake of fish during pregnancy is associated with positive foetal neurodevelopmental outcomes, as supported by seven of eight articles reviewed, which showed a beneficial impact on foetal neurodevelopment with one or more servings of fish per week compared with no fish intake	supported	INCOMPLETE_EVIDENCE	[26713]	[26722]	PMC4377896.nxml.gz-381
PMC4377896	PMC4377896.nxml.gz-377	[26564]	[26891]	A review of the available evidence indicates that intake of fish during pregnancy is associated with positive foetal neurodevelopmental outcomes, as supported by seven of eight articles reviewed, which showed a beneficial impact on foetal neurodevelopment with one or more servings of fish per week compared with no fish intake	impact	SUPERFICIAL_RELATIONSHIP	[26786]	[26792]	PMC4377896.nxml.gz-382
PMC4377896	PMC4377896.nxml.gz-383	[26893]	[27027]	Based on the results from these observational studies the current recommendation of two to three servings per week appears appropriate	Based on	INCOMPLETE_EVIDENCE	[26893]	[26901]	PMC4377896.nxml.gz-384
PMC4377896	PMC4377896.nxml.gz-383	[26893]	[27027]	Based on the results from these observational studies the current recommendation of two to three servings per week appears appropriate	recommendation	FUTURE_WORK	[26959]	[26973]	PMC4377896.nxml.gz-385
PMC4377896	PMC4377896.nxml.gz-383	[26893]	[27027]	Based on the results from these observational studies the current recommendation of two to three servings per week appears appropriate	appears	ANOMALY_CURIOUS_FINDING	[27008]	[27015]	PMC4377896.nxml.gz-386
PMC4377896	PMC4377896.nxml.gz-387	[27029]	[27165]	Randomised clinical trials have been conducted using fish oil supplementation in pregnancy, but not with fish considered as a whole food	but not	FULL_UNKNOWN	[27121]	[27128]	PMC4377896.nxml.gz-390
PMC4377896	PMC4377896.nxml.gz-392	[27167]	[27266]	Existing evidence is currently insufficient to inform advice regarding fish intake during pregnancy	Existing evidence	INCOMPLETE_EVIDENCE	[27167]	[27184]	PMC4377896.nxml.gz-391
PMC4377896	PMC4377896.nxml.gz-392	[27167]	[27266]	Existing evidence is currently insufficient to inform advice regarding fish intake during pregnancy	insufficient	PROBLEM_COMPLICATION	[27198]	[27210]	PMC4377896.nxml.gz-393
PMC4377896	PMC4377896.nxml.gz-396	[27268]	[27554]	Further well designed studies are required to strengthen the evidence base regarding the type and quantity of maternal fish consumption during pregnancy and associated neurodevelopmental outcomes in the offspring, while considering the contribution of mercury from fish-containing diets	Further ... studies	FUTURE_WORK	[27268, 27290]	[27275, 27297]	PMC4377896.nxml.gz-394
PMC4377896	PMC4377896.nxml.gz-396	[27268]	[27554]	Further well designed studies are required to strengthen the evidence base regarding the type and quantity of maternal fish consumption during pregnancy and associated neurodevelopmental outcomes in the offspring, while considering the contribution of mercury from fish-containing diets	required	IMPORTANT_CONSIDERATION	[27302]	[27310]	PMC4377896.nxml.gz-397
PMC4377896	PMC4377896.nxml.gz-396	[27268]	[27554]	Further well designed studies are required to strengthen the evidence base regarding the type and quantity of maternal fish consumption during pregnancy and associated neurodevelopmental outcomes in the offspring, while considering the contribution of mercury from fish-containing diets	evidence base	INCOMPLETE_EVIDENCE	[27329]	[27342]	PMC4377896.nxml.gz-398
PMC4377896	PMC4377896.nxml.gz-396	[27268]	[27554]	Further well designed studies are required to strengthen the evidence base regarding the type and quantity of maternal fish consumption during pregnancy and associated neurodevelopmental outcomes in the offspring, while considering the contribution of mercury from fish-containing diets	associated	SUPERFICIAL_RELATIONSHIP	[27425]	[27435]	PMC4377896.nxml.gz-399
PMC4377896	PMC4377896.nxml.gz-396	[27268]	[27554]	Further well designed studies are required to strengthen the evidence base regarding the type and quantity of maternal fish consumption during pregnancy and associated neurodevelopmental outcomes in the offspring, while considering the contribution of mercury from fish-containing diets	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[27482]	[27487]	PMC4377896.nxml.gz-400
PMC4377896	PMC4377896.nxml.gz-396	[27268]	[27554]	Further well designed studies are required to strengthen the evidence base regarding the type and quantity of maternal fish consumption during pregnancy and associated neurodevelopmental outcomes in the offspring, while considering the contribution of mercury from fish-containing diets	considering	FUTURE_WORK	[27488]	[27499]	PMC4377896.nxml.gz-402
PMC4377896	PMC4377896.nxml.gz-396	[27268]	[27554]	Further well designed studies are required to strengthen the evidence base regarding the type and quantity of maternal fish consumption during pregnancy and associated neurodevelopmental outcomes in the offspring, while considering the contribution of mercury from fish-containing diets	contribution	SUPERFICIAL_RELATIONSHIP	[27504]	[27516]	PMC4377896.nxml.gz-403
