PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1852384	PMC1852384_58	[10040]	[11269]	['Caption (TABLE-WRAP): TABLE\xa01\n\nDemographic Characteristics by Sex and Race\xa0WomenMenTotal p -ValueAge (years)38\u2009±\u20091.0 (15–73)40\u2009±\u200911.9 (15–65)38\u2009±\u200911.17 (15–73)0.064Weight (kg)134\u2009±\u200927 (84–263)170\u2009±\u200943 (81–345)139\u2009±\u200933 (82–345)<0.01BMI (kg/m2)51\u2009±\u200910 (35–1,000)55\u2009±\u200913 (24–116)51\u2009±\u200910 (24–116)<0.01Caucasian(28%) 238/853(53%) 78/14732%<0.01African–American(30%) 253/853(20%) 29/14728%0.01Hispanic(42%)358/853(27%)40/14740%<0.01Other(0.5%) 4/853(0%) 0/1470.4%0.41\n\nCaption (TABLE-WRAP): TABLE\xa02\n\nPrevalence of Obesity-Related Comorbid Conditions by Sex\xa0Women ( N \u2009=\u2009853) (%)Men ( N \u2009=\u2009147) (%)Total (%) p -ValueType II diabetes mellitus177 (21)54 (37)23<0.01Hypertension310 (36)79 (54)39<0.01CAD/CHF29 (3)26 (18)6<0.01Dyslipidemia376 (44)80 (54)470.02Sleep apnea172 (20)63 (43)24<0.01Asthma135 (16)16 (11)150.12Dyspnea on exertion811 (95)127 (86)48<0.01GERD513 (60)77 (52)590.08Osteoarthritis791 (93)126 (87)92<0.01Urinary stress incontinence430/(50)5 (3)44<0.01Irregular menses276 (32)NA32NA\nCAD/CHF coronary artery disease/congestive heart failure, GERD gastroesophageal reflux disease\nThe most common comorbidites encountered were dyspnea on exertion (94%), joint pain/arthritis (92%), and gastroesophageal reflux disease (59%).']	Women	UBERON_EXT	[10591]	[10596]	PMC1852384_T213
PMC1852384	PMC1852384_58	[10040]	[11269]	['Caption (TABLE-WRAP): TABLE\xa01\n\nDemographic Characteristics by Sex and Race\xa0WomenMenTotal p -ValueAge (years)38\u2009±\u20091.0 (15–73)40\u2009±\u200911.9 (15–65)38\u2009±\u200911.17 (15–73)0.064Weight (kg)134\u2009±\u200927 (84–263)170\u2009±\u200943 (81–345)139\u2009±\u200933 (82–345)<0.01BMI (kg/m2)51\u2009±\u200910 (35–1,000)55\u2009±\u200913 (24–116)51\u2009±\u200910 (24–116)<0.01Caucasian(28%) 238/853(53%) 78/14732%<0.01African–American(30%) 253/853(20%) 29/14728%0.01Hispanic(42%)358/853(27%)40/14740%<0.01Other(0.5%) 4/853(0%) 0/1470.4%0.41\n\nCaption (TABLE-WRAP): TABLE\xa02\n\nPrevalence of Obesity-Related Comorbid Conditions by Sex\xa0Women ( N \u2009=\u2009853) (%)Men ( N \u2009=\u2009147) (%)Total (%) p -ValueType II diabetes mellitus177 (21)54 (37)23<0.01Hypertension310 (36)79 (54)39<0.01CAD/CHF29 (3)26 (18)6<0.01Dyslipidemia376 (44)80 (54)470.02Sleep apnea172 (20)63 (43)24<0.01Asthma135 (16)16 (11)150.12Dyspnea on exertion811 (95)127 (86)48<0.01GERD513 (60)77 (52)590.08Osteoarthritis791 (93)126 (87)92<0.01Urinary stress incontinence430/(50)5 (3)44<0.01Irregular menses276 (32)NA32NA\nCAD/CHF coronary artery disease/congestive heart failure, GERD gastroesophageal reflux disease\nThe most common comorbidites encountered were dyspnea on exertion (94%), joint pain/arthritis (92%), and gastroesophageal reflux disease (59%).']	Men	NCBITAXON_EXT	[10612]	[10615]	PMC1852384_T120
PMC1852384	PMC1852384_58	[10040]	[11269]	['Caption (TABLE-WRAP): TABLE\xa01\n\nDemographic Characteristics by Sex and Race\xa0WomenMenTotal p -ValueAge (years)38\u2009±\u20091.0 (15–73)40\u2009±\u200911.9 (15–65)38\u2009±\u200911.17 (15–73)0.064Weight (kg)134\u2009±\u200927 (84–263)170\u2009±\u200943 (81–345)139\u2009±\u200933 (82–345)<0.01BMI (kg/m2)51\u2009±\u200910 (35–1,000)55\u2009±\u200913 (24–116)51\u2009±\u200910 (24–116)<0.01Caucasian(28%) 238/853(53%) 78/14732%<0.01African–American(30%) 253/853(20%) 29/14728%0.01Hispanic(42%)358/853(27%)40/14740%<0.01Other(0.5%) 4/853(0%) 0/1470.4%0.41\n\nCaption (TABLE-WRAP): TABLE\xa02\n\nPrevalence of Obesity-Related Comorbid Conditions by Sex\xa0Women ( N \u2009=\u2009853) (%)Men ( N \u2009=\u2009147) (%)Total (%) p -ValueType II diabetes mellitus177 (21)54 (37)23<0.01Hypertension310 (36)79 (54)39<0.01CAD/CHF29 (3)26 (18)6<0.01Dyslipidemia376 (44)80 (54)470.02Sleep apnea172 (20)63 (43)24<0.01Asthma135 (16)16 (11)150.12Dyspnea on exertion811 (95)127 (86)48<0.01GERD513 (60)77 (52)590.08Osteoarthritis791 (93)126 (87)92<0.01Urinary stress incontinence430/(50)5 (3)44<0.01Irregular menses276 (32)NA32NA\nCAD/CHF coronary artery disease/congestive heart failure, GERD gastroesophageal reflux disease\nThe most common comorbidites encountered were dyspnea on exertion (94%), joint pain/arthritis (92%), and gastroesophageal reflux disease (59%).']	menses276	UBERON_EXT	[11010]	[11019]	PMC1852384_T214
PMC1852384	PMC1852384_58	[10040]	[11269]	['Caption (TABLE-WRAP): TABLE\xa01\n\nDemographic Characteristics by Sex and Race\xa0WomenMenTotal p -ValueAge (years)38\u2009±\u20091.0 (15–73)40\u2009±\u200911.9 (15–65)38\u2009±\u200911.17 (15–73)0.064Weight (kg)134\u2009±\u200927 (84–263)170\u2009±\u200943 (81–345)139\u2009±\u200933 (82–345)<0.01BMI (kg/m2)51\u2009±\u200910 (35–1,000)55\u2009±\u200913 (24–116)51\u2009±\u200910 (24–116)<0.01Caucasian(28%) 238/853(53%) 78/14732%<0.01African–American(30%) 253/853(20%) 29/14728%0.01Hispanic(42%)358/853(27%)40/14740%<0.01Other(0.5%) 4/853(0%) 0/1470.4%0.41\n\nCaption (TABLE-WRAP): TABLE\xa02\n\nPrevalence of Obesity-Related Comorbid Conditions by Sex\xa0Women ( N \u2009=\u2009853) (%)Men ( N \u2009=\u2009147) (%)Total (%) p -ValueType II diabetes mellitus177 (21)54 (37)23<0.01Hypertension310 (36)79 (54)39<0.01CAD/CHF29 (3)26 (18)6<0.01Dyslipidemia376 (44)80 (54)470.02Sleep apnea172 (20)63 (43)24<0.01Asthma135 (16)16 (11)150.12Dyspnea on exertion811 (95)127 (86)48<0.01GERD513 (60)77 (52)590.08Osteoarthritis791 (93)126 (87)92<0.01Urinary stress incontinence430/(50)5 (3)44<0.01Irregular menses276 (32)NA32NA\nCAD/CHF coronary artery disease/congestive heart failure, GERD gastroesophageal reflux disease\nThe most common comorbidites encountered were dyspnea on exertion (94%), joint pain/arthritis (92%), and gastroesophageal reflux disease (59%).']	coronary artery	UBERON_EXT	[11039]	[11054]	PMC1852384_T215
PMC1852384	PMC1852384_58	[10040]	[11269]	['Caption (TABLE-WRAP): TABLE\xa01\n\nDemographic Characteristics by Sex and Race\xa0WomenMenTotal p -ValueAge (years)38\u2009±\u20091.0 (15–73)40\u2009±\u200911.9 (15–65)38\u2009±\u200911.17 (15–73)0.064Weight (kg)134\u2009±\u200927 (84–263)170\u2009±\u200943 (81–345)139\u2009±\u200933 (82–345)<0.01BMI (kg/m2)51\u2009±\u200910 (35–1,000)55\u2009±\u200913 (24–116)51\u2009±\u200910 (24–116)<0.01Caucasian(28%) 238/853(53%) 78/14732%<0.01African–American(30%) 253/853(20%) 29/14728%0.01Hispanic(42%)358/853(27%)40/14740%<0.01Other(0.5%) 4/853(0%) 0/1470.4%0.41\n\nCaption (TABLE-WRAP): TABLE\xa02\n\nPrevalence of Obesity-Related Comorbid Conditions by Sex\xa0Women ( N \u2009=\u2009853) (%)Men ( N \u2009=\u2009147) (%)Total (%) p -ValueType II diabetes mellitus177 (21)54 (37)23<0.01Hypertension310 (36)79 (54)39<0.01CAD/CHF29 (3)26 (18)6<0.01Dyslipidemia376 (44)80 (54)470.02Sleep apnea172 (20)63 (43)24<0.01Asthma135 (16)16 (11)150.12Dyspnea on exertion811 (95)127 (86)48<0.01GERD513 (60)77 (52)590.08Osteoarthritis791 (93)126 (87)92<0.01Urinary stress incontinence430/(50)5 (3)44<0.01Irregular menses276 (32)NA32NA\nCAD/CHF coronary artery disease/congestive heart failure, GERD gastroesophageal reflux disease\nThe most common comorbidites encountered were dyspnea on exertion (94%), joint pain/arthritis (92%), and gastroesophageal reflux disease (59%).']	heart	UBERON_EXT	[11074]	[11079]	PMC1852384_T216
PMC1852384	PMC1852384_58	[10040]	[11269]	['Caption (TABLE-WRAP): TABLE\xa01\n\nDemographic Characteristics by Sex and Race\xa0WomenMenTotal p -ValueAge (years)38\u2009±\u20091.0 (15–73)40\u2009±\u200911.9 (15–65)38\u2009±\u200911.17 (15–73)0.064Weight (kg)134\u2009±\u200927 (84–263)170\u2009±\u200943 (81–345)139\u2009±\u200933 (82–345)<0.01BMI (kg/m2)51\u2009±\u200910 (35–1,000)55\u2009±\u200913 (24–116)51\u2009±\u200910 (24–116)<0.01Caucasian(28%) 238/853(53%) 78/14732%<0.01African–American(30%) 253/853(20%) 29/14728%0.01Hispanic(42%)358/853(27%)40/14740%<0.01Other(0.5%) 4/853(0%) 0/1470.4%0.41\n\nCaption (TABLE-WRAP): TABLE\xa02\n\nPrevalence of Obesity-Related Comorbid Conditions by Sex\xa0Women ( N \u2009=\u2009853) (%)Men ( N \u2009=\u2009147) (%)Total (%) p -ValueType II diabetes mellitus177 (21)54 (37)23<0.01Hypertension310 (36)79 (54)39<0.01CAD/CHF29 (3)26 (18)6<0.01Dyslipidemia376 (44)80 (54)470.02Sleep apnea172 (20)63 (43)24<0.01Asthma135 (16)16 (11)150.12Dyspnea on exertion811 (95)127 (86)48<0.01GERD513 (60)77 (52)590.08Osteoarthritis791 (93)126 (87)92<0.01Urinary stress incontinence430/(50)5 (3)44<0.01Irregular menses276 (32)NA32NA\nCAD/CHF coronary artery disease/congestive heart failure, GERD gastroesophageal reflux disease\nThe most common comorbidites encountered were dyspnea on exertion (94%), joint pain/arthritis (92%), and gastroesophageal reflux disease (59%).']	joint	UBERON_EXT	[11199]	[11204]	PMC1852384_T217
PMC1852384	PMC1852384_61	[11527]	[11818]	['At time of initial evaluation, 13.0% of this diabetic patient subset had a prior history of insulin-dependent DM, 57.6% had noninsulin dependent DM, and 23% had a previous diagnosis of DM intermittently controlled on diet or were newly diagnosed with DM during their preoperative evaluation.']	insulin	PR_EXT	[11619]	[11626]	PMC1852384_T145
PMC1852384	PMC1852384_62	[11819]	[11994]	['Six percent of the patient population had angiographically documented histories of coronary artery disease (CAD) but were deemed suitable risk by their respective specialists.']	coronary artery	UBERON_EXT	[11902]	[11917]	PMC1852384_T218
PMC1852384	PMC1852384_63	[11995]	[12185]	['Procedures and Duration of Hospital Stay There were 966 primary RYGB and 34 revisions of failed bariatric procedures (21—VBG, 5—RYGB, 8—other; all performed at outside institutions) to RYGB.']	bariatric	UBERON_EXT	[12091]	[12100]	PMC1852384_T219
PMC1852384	PMC1852384_68	[12656]	[12786]	['The most common technical complications were incisional hernia (3.5%), intestinal obstruction (1.9%), and leak/perforation (1.6%).']	intestinal	UBERON_EXT	[12727]	[12737]	PMC1852384_T220
PMC1852384	PMC1852384_69	[12788]	[13513]	['Caption (TABLE-WRAP): TABLE\xa03\n\nIncidence of Complications after RYGBComplicationBMI\u2009<\u200950 (%) ( N \u2009=\u2009481)BMI\u2009>\u200950 (%) ( N \u2009=\u2009515)Total (%) p -ValueSystemic complicationsProlonged intubation3 (0.6)8 (1.5)1.10.16 (NS)Deep venous thrombosis0 (0)2 (0.4)0.2NSPulmonary embolism0 (0)3 (0.6)0.3NSMI/fatal arrhythmia1 (0.2)1 (0.2)0.2NSTechnical complicationsIncisional hernia10 (2.1)25 (4.8)3.50.019Intestinal obstruction10 (2.1)9 (1.7)1.9NSLeak7 (1.5)9 (1.9)1.6NSDehiscence2 (0.4)2 (0.4)0.4NSGI bleeding requiring transfusion3 (0.6)6 (1.2)0.9NSAnastomotic ulcer2 (0.4)0 (0)0.2NSAnastomotic Stricture6 (1.2)2 (0.4)0.8NSDeath4 (0.8)11 (2.1)1.5.03Thirty-one patients (3.1%) required reoperation within 30\xa0days of the original procedure.']	venous	UBERON_EXT	[13007]	[13013]	PMC1852384_T221
PMC1852384	PMC1852384_69	[12788]	[13513]	['Caption (TABLE-WRAP): TABLE\xa03\n\nIncidence of Complications after RYGBComplicationBMI\u2009<\u200950 (%) ( N \u2009=\u2009481)BMI\u2009>\u200950 (%) ( N \u2009=\u2009515)Total (%) p -ValueSystemic complicationsProlonged intubation3 (0.6)8 (1.5)1.10.16 (NS)Deep venous thrombosis0 (0)2 (0.4)0.2NSPulmonary embolism0 (0)3 (0.6)0.3NSMI/fatal arrhythmia1 (0.2)1 (0.2)0.2NSTechnical complicationsIncisional hernia10 (2.1)25 (4.8)3.50.019Intestinal obstruction10 (2.1)9 (1.7)1.9NSLeak7 (1.5)9 (1.9)1.6NSDehiscence2 (0.4)2 (0.4)0.4NSGI bleeding requiring transfusion3 (0.6)6 (1.2)0.9NSAnastomotic ulcer2 (0.4)0 (0)0.2NSAnastomotic Stricture6 (1.2)2 (0.4)0.8NSDeath4 (0.8)11 (2.1)1.5.03Thirty-one patients (3.1%) required reoperation within 30\xa0days of the original procedure.']	thrombosis0	GO_BP_EXT	[13014]	[13025]	PMC1852384_T61
PMC1852384	PMC1852384_69	[12788]	[13513]	['Caption (TABLE-WRAP): TABLE\xa03\n\nIncidence of Complications after RYGBComplicationBMI\u2009<\u200950 (%) ( N \u2009=\u2009481)BMI\u2009>\u200950 (%) ( N \u2009=\u2009515)Total (%) p -ValueSystemic complicationsProlonged intubation3 (0.6)8 (1.5)1.10.16 (NS)Deep venous thrombosis0 (0)2 (0.4)0.2NSPulmonary embolism0 (0)3 (0.6)0.3NSMI/fatal arrhythmia1 (0.2)1 (0.2)0.2NSTechnical complicationsIncisional hernia10 (2.1)25 (4.8)3.50.019Intestinal obstruction10 (2.1)9 (1.7)1.9NSLeak7 (1.5)9 (1.9)1.6NSDehiscence2 (0.4)2 (0.4)0.4NSGI bleeding requiring transfusion3 (0.6)6 (1.2)0.9NSAnastomotic ulcer2 (0.4)0 (0)0.2NSAnastomotic Stricture6 (1.2)2 (0.4)0.8NSDeath4 (0.8)11 (2.1)1.5.03Thirty-one patients (3.1%) required reoperation within 30\xa0days of the original procedure.']	fatal	GO_BP_EXT	[13079]	[13084]	PMC1852384_T62
PMC1852384	PMC1852384_69	[12788]	[13513]	['Caption (TABLE-WRAP): TABLE\xa03\n\nIncidence of Complications after RYGBComplicationBMI\u2009<\u200950 (%) ( N \u2009=\u2009481)BMI\u2009>\u200950 (%) ( N \u2009=\u2009515)Total (%) p -ValueSystemic complicationsProlonged intubation3 (0.6)8 (1.5)1.10.16 (NS)Deep venous thrombosis0 (0)2 (0.4)0.2NSPulmonary embolism0 (0)3 (0.6)0.3NSMI/fatal arrhythmia1 (0.2)1 (0.2)0.2NSTechnical complicationsIncisional hernia10 (2.1)25 (4.8)3.50.019Intestinal obstruction10 (2.1)9 (1.7)1.9NSLeak7 (1.5)9 (1.9)1.6NSDehiscence2 (0.4)2 (0.4)0.4NSGI bleeding requiring transfusion3 (0.6)6 (1.2)0.9NSAnastomotic ulcer2 (0.4)0 (0)0.2NSAnastomotic Stricture6 (1.2)2 (0.4)0.8NSDeath4 (0.8)11 (2.1)1.5.03Thirty-one patients (3.1%) required reoperation within 30\xa0days of the original procedure.']	ulcer2	UBERON_EXT	[13336]	[13342]	PMC1852384_T222
PMC1852384	PMC1852384_70	[13514]	[13949]	['The indications for reoperation within 30\xa0days were leak/perforation (11), intestinal obstruction (9), bleeding (4), rule-out leak (2), dehiscence (4), and subphrenic abscess (1).Indications for late operations (>30\xa0days postoperatively) included incisional hernia repair in 35 patients, intestinal obstruction in 10 patients, and repair of leaks/perforations in five patients who were experiencing ongoing postoperative complications.']	intestinal	UBERON_EXT	[13589]	[13599]	PMC1852384_T223
PMC1852384	PMC1852384_70	[13514]	[13949]	['The indications for reoperation within 30\xa0days were leak/perforation (11), intestinal obstruction (9), bleeding (4), rule-out leak (2), dehiscence (4), and subphrenic abscess (1).Indications for late operations (>30\xa0days postoperatively) included incisional hernia repair in 35 patients, intestinal obstruction in 10 patients, and repair of leaks/perforations in five patients who were experiencing ongoing postoperative complications.']	subphrenic	UBERON_EXT	[13670]	[13680]	PMC1852384_T224
PMC1852384	PMC1852384_70	[13514]	[13949]	['The indications for reoperation within 30\xa0days were leak/perforation (11), intestinal obstruction (9), bleeding (4), rule-out leak (2), dehiscence (4), and subphrenic abscess (1).Indications for late operations (>30\xa0days postoperatively) included incisional hernia repair in 35 patients, intestinal obstruction in 10 patients, and repair of leaks/perforations in five patients who were experiencing ongoing postoperative complications.']	intestinal	UBERON_EXT	[13802]	[13812]	PMC1852384_T225
PMC1852384	PMC1852384_71	[13950]	[14029]	['No patients required reoperation for refractory anastomatic stricture or ulcer.']	ulcer	UBERON_EXT	[14023]	[14028]	PMC1852384_T226
PMC1852384	PMC1852384_72	[14030]	[14175]	['One patient developed a gastrogastric fistula after repair of an early leak, which was treated expectantly since it was clinically insignificant.']	gastrogastric	UBERON_EXT	[14054]	[14067]	PMC1852384_T227
PMC1852384	PMC1852384_73	[14176]	[14223]	['No late gastrogastric fistulae were identified.']	gastrogastric fistulae	UBERON_EXT	[14184]	[14206]	PMC1852384_T228
PMC1852384	PMC1852384_74	[14224]	[14261]	['Deaths Thirty-day mortality was 1.2%.']	Deaths	GO_BP_EXT	[14224]	[14230]	PMC1852384_T63
PMC1852384	PMC1852384_76	[14314]	[14500]	['Patients with late deaths due to unrelated events, such as motor vehicle accidents ( N \u2009=\u20092) or drug overdoses ( N \u2009=\u20091), were excluded and not classified as mortalities in the analysis.']	deaths	GO_BP_EXT	[14333]	[14339]	PMC1852384_T64
PMC1852384	PMC1852384_76	[14314]	[14500]	['Patients with late deaths due to unrelated events, such as motor vehicle accidents ( N \u2009=\u20092) or drug overdoses ( N \u2009=\u20091), were excluded and not classified as mortalities in the analysis.']	drug	CHEBI_EXT	[14410]	[14414]	PMC1852384_T42
PMC1852384	PMC1852384_77	[14501]	[14747]	['Mortality correlated with BMI, with four (0.8%) patients having a BMI\u2009<\u200950 dying compared to 11 (2.1%) patients with BMI\u2009≥\u200950 ( p \u2009=\u20090.03) (Table\xa03).Causes of death after RYGB, along with their timing and relationship to BMI are shown in Table\xa04.']	Mortality	GO_BP_EXT	[14501]	[14510]	PMC1852384_T65
PMC1852384	PMC1852384_77	[14501]	[14747]	['Mortality correlated with BMI, with four (0.8%) patients having a BMI\u2009<\u200950 dying compared to 11 (2.1%) patients with BMI\u2009≥\u200950 ( p \u2009=\u20090.03) (Table\xa03).Causes of death after RYGB, along with their timing and relationship to BMI are shown in Table\xa04.']	dying	GO_BP_EXT	[14576]	[14581]	PMC1852384_T66
PMC1852384	PMC1852384_77	[14501]	[14747]	['Mortality correlated with BMI, with four (0.8%) patients having a BMI\u2009<\u200950 dying compared to 11 (2.1%) patients with BMI\u2009≥\u200950 ( p \u2009=\u20090.03) (Table\xa03).Causes of death after RYGB, along with their timing and relationship to BMI are shown in Table\xa04.']	death	GO_BP_EXT	[14660]	[14665]	PMC1852384_T67
PMC1852384	PMC1852384_78	[14748]	[14804]	['Two patients died of fatal arrhythmias on POD #3 and #4.']	died	GO_BP_EXT	[14761]	[14765]	PMC1852384_T68
PMC1852384	PMC1852384_78	[14748]	[14804]	['Two patients died of fatal arrhythmias on POD #3 and #4.']	fatal	GO_BP_EXT	[14769]	[14774]	PMC1852384_T69
PMC1852384	PMC1852384_79	[14805]	[14875]	['Both were males, ages 48 and 54, with BMIs\u2009>\u200950, DM, CAD, HTN, and SA.']	males	UBERON_EXT	[14815]	[14820]	PMC1852384_T229
PMC1852384	PMC1852384_81	[14971]	[15094]	['One patient, a 43-year-old woman with a BMI 59, died of a pulmonary embolism (identified at autopsy) at home after 2\xa0weeks.']	woman	NCBITAXON_EXT	[14998]	[15003]	PMC1852384_T121
PMC1852384	PMC1852384_81	[14971]	[15094]	['One patient, a 43-year-old woman with a BMI 59, died of a pulmonary embolism (identified at autopsy) at home after 2\xa0weeks.']	died	GO_BP_EXT	[15019]	[15023]	PMC1852384_T70
PMC1852384	PMC1852384_81	[14971]	[15094]	['One patient, a 43-year-old woman with a BMI 59, died of a pulmonary embolism (identified at autopsy) at home after 2\xa0weeks.']	pulmonary	UBERON_EXT	[15029]	[15038]	PMC1852384_T230
PMC1852384	PMC1852384_82	[15096]	[15617]	['Caption (TABLE-WRAP): TABLE\xa04\n\nCauses of Early and Late Deaths Related to BMICause of deathEarly (<30\xa0days) ( N \u2009=\u200911)Late (>30\xa0days) ( N \u2009=\u20094)BMI\u2009<\u200950BMI\u2009≥\u200950BMI\u2009<\u200950BMI\u2009≥\u200950MI/arrhythmia0200Pulmonary/PE0100MSOF 20leak1212MSOF 20bowel obstruction0100MSOF cause unknown1100Bleeding complications1200\nPE Pulmonary embolism, MSOF multisystem organ failureSix patients died from MSOF after postoperative leaks, three from the gastrojejunostomy and three from perforations of the distal small bowel within the common channel.']	Deaths	GO_BP_EXT	[15152]	[15158]	PMC1852384_T71
PMC1852384	PMC1852384_82	[15096]	[15617]	['Caption (TABLE-WRAP): TABLE\xa04\n\nCauses of Early and Late Deaths Related to BMICause of deathEarly (<30\xa0days) ( N \u2009=\u200911)Late (>30\xa0days) ( N \u2009=\u20094)BMI\u2009<\u200950BMI\u2009≥\u200950BMI\u2009<\u200950BMI\u2009≥\u200950MI/arrhythmia0200Pulmonary/PE0100MSOF 20leak1212MSOF 20bowel obstruction0100MSOF cause unknown1100Bleeding complications1200\nPE Pulmonary embolism, MSOF multisystem organ failureSix patients died from MSOF after postoperative leaks, three from the gastrojejunostomy and three from perforations of the distal small bowel within the common channel.']	deathEarly	GO_BP_EXT	[15182]	[15192]	PMC1852384_T72
PMC1852384	PMC1852384_82	[15096]	[15617]	['Caption (TABLE-WRAP): TABLE\xa04\n\nCauses of Early and Late Deaths Related to BMICause of deathEarly (<30\xa0days) ( N \u2009=\u200911)Late (>30\xa0days) ( N \u2009=\u20094)BMI\u2009<\u200950BMI\u2009≥\u200950BMI\u2009<\u200950BMI\u2009≥\u200950MI/arrhythmia0200Pulmonary/PE0100MSOF 20leak1212MSOF 20bowel obstruction0100MSOF cause unknown1100Bleeding complications1200\nPE Pulmonary embolism, MSOF multisystem organ failureSix patients died from MSOF after postoperative leaks, three from the gastrojejunostomy and three from perforations of the distal small bowel within the common channel.']	20bowel	UBERON_EXT	[15324]	[15331]	PMC1852384_T231
PMC1852384	PMC1852384_82	[15096]	[15617]	['Caption (TABLE-WRAP): TABLE\xa04\n\nCauses of Early and Late Deaths Related to BMICause of deathEarly (<30\xa0days) ( N \u2009=\u200911)Late (>30\xa0days) ( N \u2009=\u20094)BMI\u2009<\u200950BMI\u2009≥\u200950BMI\u2009<\u200950BMI\u2009≥\u200950MI/arrhythmia0200Pulmonary/PE0100MSOF 20leak1212MSOF 20bowel obstruction0100MSOF cause unknown1100Bleeding complications1200\nPE Pulmonary embolism, MSOF multisystem organ failureSix patients died from MSOF after postoperative leaks, three from the gastrojejunostomy and three from perforations of the distal small bowel within the common channel.']	Pulmonary	UBERON_EXT	[15399]	[15408]	PMC1852384_T232
PMC1852384	PMC1852384_82	[15096]	[15617]	['Caption (TABLE-WRAP): TABLE\xa04\n\nCauses of Early and Late Deaths Related to BMICause of deathEarly (<30\xa0days) ( N \u2009=\u200911)Late (>30\xa0days) ( N \u2009=\u20094)BMI\u2009<\u200950BMI\u2009≥\u200950BMI\u2009<\u200950BMI\u2009≥\u200950MI/arrhythmia0200Pulmonary/PE0100MSOF 20leak1212MSOF 20bowel obstruction0100MSOF cause unknown1100Bleeding complications1200\nPE Pulmonary embolism, MSOF multisystem organ failureSix patients died from MSOF after postoperative leaks, three from the gastrojejunostomy and three from perforations of the distal small bowel within the common channel.']	multisystem	UBERON_EXT	[15424]	[15435]	PMC1852384_T233
PMC1852384	PMC1852384_82	[15096]	[15617]	['Caption (TABLE-WRAP): TABLE\xa04\n\nCauses of Early and Late Deaths Related to BMICause of deathEarly (<30\xa0days) ( N \u2009=\u200911)Late (>30\xa0days) ( N \u2009=\u20094)BMI\u2009<\u200950BMI\u2009≥\u200950BMI\u2009<\u200950BMI\u2009≥\u200950MI/arrhythmia0200Pulmonary/PE0100MSOF 20leak1212MSOF 20bowel obstruction0100MSOF cause unknown1100Bleeding complications1200\nPE Pulmonary embolism, MSOF multisystem organ failureSix patients died from MSOF after postoperative leaks, three from the gastrojejunostomy and three from perforations of the distal small bowel within the common channel.']	organ	UBERON_EXT	[15436]	[15441]	PMC1852384_T234
PMC1852384	PMC1852384_82	[15096]	[15617]	['Caption (TABLE-WRAP): TABLE\xa04\n\nCauses of Early and Late Deaths Related to BMICause of deathEarly (<30\xa0days) ( N \u2009=\u200911)Late (>30\xa0days) ( N \u2009=\u20094)BMI\u2009<\u200950BMI\u2009≥\u200950BMI\u2009<\u200950BMI\u2009≥\u200950MI/arrhythmia0200Pulmonary/PE0100MSOF 20leak1212MSOF 20bowel obstruction0100MSOF cause unknown1100Bleeding complications1200\nPE Pulmonary embolism, MSOF multisystem organ failureSix patients died from MSOF after postoperative leaks, three from the gastrojejunostomy and three from perforations of the distal small bowel within the common channel.']	died	GO_BP_EXT	[15462]	[15466]	PMC1852384_T73
PMC1852384	PMC1852384_82	[15096]	[15617]	['Caption (TABLE-WRAP): TABLE\xa04\n\nCauses of Early and Late Deaths Related to BMICause of deathEarly (<30\xa0days) ( N \u2009=\u200911)Late (>30\xa0days) ( N \u2009=\u20094)BMI\u2009<\u200950BMI\u2009≥\u200950BMI\u2009<\u200950BMI\u2009≥\u200950MI/arrhythmia0200Pulmonary/PE0100MSOF 20leak1212MSOF 20bowel obstruction0100MSOF cause unknown1100Bleeding complications1200\nPE Pulmonary embolism, MSOF multisystem organ failureSix patients died from MSOF after postoperative leaks, three from the gastrojejunostomy and three from perforations of the distal small bowel within the common channel.']	gastrojejunostomy	UBERON_EXT	[15519]	[15536]	PMC1852384_T235
PMC1852384	PMC1852384_82	[15096]	[15617]	['Caption (TABLE-WRAP): TABLE\xa04\n\nCauses of Early and Late Deaths Related to BMICause of deathEarly (<30\xa0days) ( N \u2009=\u200911)Late (>30\xa0days) ( N \u2009=\u20094)BMI\u2009<\u200950BMI\u2009≥\u200950BMI\u2009<\u200950BMI\u2009≥\u200950MI/arrhythmia0200Pulmonary/PE0100MSOF 20leak1212MSOF 20bowel obstruction0100MSOF cause unknown1100Bleeding complications1200\nPE Pulmonary embolism, MSOF multisystem organ failureSix patients died from MSOF after postoperative leaks, three from the gastrojejunostomy and three from perforations of the distal small bowel within the common channel.']	small bowel	UBERON_EXT	[15579]	[15590]	PMC1852384_T236
PMC1852384	PMC1852384_84	[15727]	[15803]	['All four developed MSOF and expired between 14 and 211\xa0days postoperatively.']	expired	GO_BP_EXT	[15755]	[15762]	PMC1852384_T74
PMC1852384	PMC1852384_85	[15804]	[16078]	['Of the remaining two deaths, one patient, 46-year-old woman with a BMI 79 and a history of chronic ventilator dependence due to a paralyzed left hemidiaphragm on chronic steroid therapy developed a late leak and multiple intestinal fistulae and eventually succumbed to MSOF.']	deaths	GO_BP_EXT	[15825]	[15831]	PMC1852384_T75
