PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_96	[26052]	[26500]	['Compliance with intervention in trials involving overweight and obese pregnant women has been poorly reported in the literature to date.171819Of note, the Danish randomised trial by Vinter and colleagues29reported higher rates of attendance than were achieved in our trial, probably reflecting differences in characteristics of the study population, the women being of higher socioeconomic and educational status than the participants in our trial.']	probably	PROBABLE_UNDERSTANDING	[26326]	[26334]	BMJ_2014_Feb_10_348_g1285_T83
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_96	[26052]	[26500]	['Compliance with intervention in trials involving overweight and obese pregnant women has been poorly reported in the literature to date.171819Of note, the Danish randomised trial by Vinter and colleagues29reported higher rates of attendance than were achieved in our trial, probably reflecting differences in characteristics of the study population, the women being of higher socioeconomic and educational status than the participants in our trial.']	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[26346]	[26357]	BMJ_2014_Feb_10_348_g1285_T170
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_97	[26502]	[27038]	['Comparison with other studies\nOur findings highlight the difficulties in limiting gestational weight gain at a population level, with 42% of women gaining in excess of the Institute of Medicine recommendations.12Research efforts to date have focused on limiting gestational weight gain, to the exclusion of adequate evaluation of relevant maternal and perinatal outcomes, based on a plausible assumption, although relatively untested by randomised trials, that lower weight gain results in improved outcomes in pregnancy and childbirth.']	Our findings	QUESTION_ANSWERED_BY_THIS_WORK	[26532]	[26544]	BMJ_2014_Feb_10_348_g1285_T195
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_97	[26502]	[27038]	['Comparison with other studies\nOur findings highlight the difficulties in limiting gestational weight gain at a population level, with 42% of women gaining in excess of the Institute of Medicine recommendations.12Research efforts to date have focused on limiting gestational weight gain, to the exclusion of adequate evaluation of relevant maternal and perinatal outcomes, based on a plausible assumption, although relatively untested by randomised trials, that lower weight gain results in improved outcomes in pregnancy and childbirth.']	highlight	INCOMPLETE_EVIDENCE	[26545]	[26554]	BMJ_2014_Feb_10_348_g1285_T44
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_97	[26502]	[27038]	['Comparison with other studies\nOur findings highlight the difficulties in limiting gestational weight gain at a population level, with 42% of women gaining in excess of the Institute of Medicine recommendations.12Research efforts to date have focused on limiting gestational weight gain, to the exclusion of adequate evaluation of relevant maternal and perinatal outcomes, based on a plausible assumption, although relatively untested by randomised trials, that lower weight gain results in improved outcomes in pregnancy and childbirth.']	difficulties	DIFFICULT_TASK	[26559]	[26571]	BMJ_2014_Feb_10_348_g1285_T4
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_97	[26502]	[27038]	['Comparison with other studies\nOur findings highlight the difficulties in limiting gestational weight gain at a population level, with 42% of women gaining in excess of the Institute of Medicine recommendations.12Research efforts to date have focused on limiting gestational weight gain, to the exclusion of adequate evaluation of relevant maternal and perinatal outcomes, based on a plausible assumption, although relatively untested by randomised trials, that lower weight gain results in improved outcomes in pregnancy and childbirth.']	recommendations	IMPORTANT_CONSIDERATION	[26696]	[26711]	BMJ_2014_Feb_10_348_g1285_T144
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_97	[26502]	[27038]	['Comparison with other studies\nOur findings highlight the difficulties in limiting gestational weight gain at a population level, with 42% of women gaining in excess of the Institute of Medicine recommendations.12Research efforts to date have focused on limiting gestational weight gain, to the exclusion of adequate evaluation of relevant maternal and perinatal outcomes, based on a plausible assumption, although relatively untested by randomised trials, that lower weight gain results in improved outcomes in pregnancy and childbirth.']	recommendations	FUTURE_WORK	[26696]	[26711]	BMJ_2014_Feb_10_348_g1285_T125
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_97	[26502]	[27038]	['Comparison with other studies\nOur findings highlight the difficulties in limiting gestational weight gain at a population level, with 42% of women gaining in excess of the Institute of Medicine recommendations.12Research efforts to date have focused on limiting gestational weight gain, to the exclusion of adequate evaluation of relevant maternal and perinatal outcomes, based on a plausible assumption, although relatively untested by randomised trials, that lower weight gain results in improved outcomes in pregnancy and childbirth.']	to date	INCOMPLETE_EVIDENCE	[26731]	[26738]	BMJ_2014_Feb_10_348_g1285_T45
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_97	[26502]	[27038]	['Comparison with other studies\nOur findings highlight the difficulties in limiting gestational weight gain at a population level, with 42% of women gaining in excess of the Institute of Medicine recommendations.12Research efforts to date have focused on limiting gestational weight gain, to the exclusion of adequate evaluation of relevant maternal and perinatal outcomes, based on a plausible assumption, although relatively untested by randomised trials, that lower weight gain results in improved outcomes in pregnancy and childbirth.']	relevant	IMPORTANT_CONSIDERATION	[26832]	[26840]	BMJ_2014_Feb_10_348_g1285_T145
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_97	[26502]	[27038]	['Comparison with other studies\nOur findings highlight the difficulties in limiting gestational weight gain at a population level, with 42% of women gaining in excess of the Institute of Medicine recommendations.12Research efforts to date have focused on limiting gestational weight gain, to the exclusion of adequate evaluation of relevant maternal and perinatal outcomes, based on a plausible assumption, although relatively untested by randomised trials, that lower weight gain results in improved outcomes in pregnancy and childbirth.']	plausible	INCOMPLETE_EVIDENCE	[26885]	[26894]	BMJ_2014_Feb_10_348_g1285_T46
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_97	[26502]	[27038]	['Comparison with other studies\nOur findings highlight the difficulties in limiting gestational weight gain at a population level, with 42% of women gaining in excess of the Institute of Medicine recommendations.12Research efforts to date have focused on limiting gestational weight gain, to the exclusion of adequate evaluation of relevant maternal and perinatal outcomes, based on a plausible assumption, although relatively untested by randomised trials, that lower weight gain results in improved outcomes in pregnancy and childbirth.']	assumption	ALTERNATIVE_OPTIONS_CONTROVERSY	[26895]	[26905]	BMJ_2014_Feb_10_348_g1285_T171
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_97	[26502]	[27038]	['Comparison with other studies\nOur findings highlight the difficulties in limiting gestational weight gain at a population level, with 42% of women gaining in excess of the Institute of Medicine recommendations.12Research efforts to date have focused on limiting gestational weight gain, to the exclusion of adequate evaluation of relevant maternal and perinatal outcomes, based on a plausible assumption, although relatively untested by randomised trials, that lower weight gain results in improved outcomes in pregnancy and childbirth.']	although	ANOMALY_CURIOUS_FINDING	[26907]	[26915]	BMJ_2014_Feb_10_348_g1285_T160
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_97	[26502]	[27038]	['Comparison with other studies\nOur findings highlight the difficulties in limiting gestational weight gain at a population level, with 42% of women gaining in excess of the Institute of Medicine recommendations.12Research efforts to date have focused on limiting gestational weight gain, to the exclusion of adequate evaluation of relevant maternal and perinatal outcomes, based on a plausible assumption, although relatively untested by randomised trials, that lower weight gain results in improved outcomes in pregnancy and childbirth.']	although	ALTERNATIVE_OPTIONS_CONTROVERSY	[26907]	[26915]	BMJ_2014_Feb_10_348_g1285_T172
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_97	[26502]	[27038]	['Comparison with other studies\nOur findings highlight the difficulties in limiting gestational weight gain at a population level, with 42% of women gaining in excess of the Institute of Medicine recommendations.12Research efforts to date have focused on limiting gestational weight gain, to the exclusion of adequate evaluation of relevant maternal and perinatal outcomes, based on a plausible assumption, although relatively untested by randomised trials, that lower weight gain results in improved outcomes in pregnancy and childbirth.']	untested	INCOMPLETE_EVIDENCE	[26927]	[26935]	BMJ_2014_Feb_10_348_g1285_T47
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_98	[27039]	[27245]	['Gestational weight gain as a measure incorporates the effects of maternal fat deposition, pregnancy related plasma volume expansion, peripheral oedema, placental mass, fetal mass, and amniotic fluid volume.']	effects	SUPERFICIAL_RELATIONSHIP	[27093]	[27100]	BMJ_2014_Feb_10_348_g1285_T100
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	difficult	DIFFICULT_TASK	[27252]	[27261]	BMJ_2014_Feb_10_348_g1285_T5
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[27263]	[27270]	BMJ_2014_Feb_10_348_g1285_T173
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	contribution	SUPERFICIAL_RELATIONSHIP	[27297]	[27309]	BMJ_2014_Feb_10_348_g1285_T101
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	likely	PROBABLE_UNDERSTANDING	[27382]	[27388]	BMJ_2014_Feb_10_348_g1285_T84
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	impact	SUPERFICIAL_RELATIONSHIP	[27417]	[27423]	BMJ_2014_Feb_10_348_g1285_T102
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	related	SUPERFICIAL_RELATIONSHIP	[27462]	[27469]	BMJ_2014_Feb_10_348_g1285_T103
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	effect	SUPERFICIAL_RELATIONSHIP	[27532]	[27538]	BMJ_2014_Feb_10_348_g1285_T104
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	remains to be determined	FULL_UNKNOWN	[27666]	[27690]	BMJ_2014_Feb_10_348_g1285_T2
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	suggest	INCOMPLETE_EVIDENCE	[27714]	[27721]	BMJ_2014_Feb_10_348_g1285_T48
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	associated	SUPERFICIAL_RELATIONSHIP	[27788]	[27798]	BMJ_2014_Feb_10_348_g1285_T105
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	predictive	SUPERFICIAL_RELATIONSHIP	[27877]	[27887]	BMJ_2014_Feb_10_348_g1285_T106
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	highlight	INCOMPLETE_EVIDENCE	[27968]	[27977]	BMJ_2014_Feb_10_348_g1285_T49
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	potential	INCOMPLETE_EVIDENCE	[27982]	[27991]	BMJ_2014_Feb_10_348_g1285_T50
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_99	[27246]	[28110]	['It is difficult, however, to separate the relative contribution of each of these components, with maternal deposition of adipose tissue likely to have the greatest causal impact in terms of both short term pregnancy related outcomes and the longer term health of the child.30\nWhile the effect of any changes in maternal dietary intake, including specific nutritional components, and physical activity on in utero growth remains to be determined, observational studies suggest that consumption of a diet high in polyunsaturated fatty acids is associated with reduced early childhood adiposity as measured by skinfold thickness31and predictive of fat mass determined by DEXA at ages 4 and 6 years.32Together, these findings highlight the potential impact of relatively modest changes in the quality of maternal diet on in utero growth and future childhood adiposity.']	impact	SUPERFICIAL_RELATIONSHIP	[27992]	[27998]	BMJ_2014_Feb_10_348_g1285_T107
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_100	[28111]	[28601]	['We did not find a difference in the risk of infants born large for gestational age, although our intervention was associated with a significant reduction in the risk of an infant being born weighing above 4000 g. This reduction in the proportion of infants with birth weight above 4000 g could reflect a chance event, which occurred despite a non-significant reduction in the risk of preterm birth and a non-significant increase in gestational diabetes for women receiving lifestyle advice.']	although	ANOMALY_CURIOUS_FINDING	[28195]	[28203]	BMJ_2014_Feb_10_348_g1285_T161
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_100	[28111]	[28601]	['We did not find a difference in the risk of infants born large for gestational age, although our intervention was associated with a significant reduction in the risk of an infant being born weighing above 4000 g. This reduction in the proportion of infants with birth weight above 4000 g could reflect a chance event, which occurred despite a non-significant reduction in the risk of preterm birth and a non-significant increase in gestational diabetes for women receiving lifestyle advice.']	associated	SUPERFICIAL_RELATIONSHIP	[28225]	[28235]	BMJ_2014_Feb_10_348_g1285_T108
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_100	[28111]	[28601]	['We did not find a difference in the risk of infants born large for gestational age, although our intervention was associated with a significant reduction in the risk of an infant being born weighing above 4000 g. This reduction in the proportion of infants with birth weight above 4000 g could reflect a chance event, which occurred despite a non-significant reduction in the risk of preterm birth and a non-significant increase in gestational diabetes for women receiving lifestyle advice.']	could	INCOMPLETE_EVIDENCE	[28399]	[28404]	BMJ_2014_Feb_10_348_g1285_T51
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_100	[28111]	[28601]	['We did not find a difference in the risk of infants born large for gestational age, although our intervention was associated with a significant reduction in the risk of an infant being born weighing above 4000 g. This reduction in the proportion of infants with birth weight above 4000 g could reflect a chance event, which occurred despite a non-significant reduction in the risk of preterm birth and a non-significant increase in gestational diabetes for women receiving lifestyle advice.']	reflect	SUPERFICIAL_RELATIONSHIP	[28405]	[28412]	BMJ_2014_Feb_10_348_g1285_T109
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_100	[28111]	[28601]	['We did not find a difference in the risk of infants born large for gestational age, although our intervention was associated with a significant reduction in the risk of an infant being born weighing above 4000 g. This reduction in the proportion of infants with birth weight above 4000 g could reflect a chance event, which occurred despite a non-significant reduction in the risk of preterm birth and a non-significant increase in gestational diabetes for women receiving lifestyle advice.']	despite	ANOMALY_CURIOUS_FINDING	[28444]	[28451]	BMJ_2014_Feb_10_348_g1285_T162
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_101	[28602]	[29164]	['Alternately, however, these findings are consistent with those of Sebire and colleagues,33who, using a large UK population based cohort, showed that while infants born to overweight or obese women were more likely to have weight at the upper end of the spectrum, there was little change in the remainder of the distribution compared with infants born to women of normal BMI.33While this is similar to the birthweight findings in our standard care group, it is plausible that our intervention successfully reduced the proportion of infants with high birth weight.']	Alternately	ALTERNATIVE_OPTIONS_CONTROVERSY	[28602]	[28613]	BMJ_2014_Feb_10_348_g1285_T174
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_101	[28602]	[29164]	['Alternately, however, these findings are consistent with those of Sebire and colleagues,33who, using a large UK population based cohort, showed that while infants born to overweight or obese women were more likely to have weight at the upper end of the spectrum, there was little change in the remainder of the distribution compared with infants born to women of normal BMI.33While this is similar to the birthweight findings in our standard care group, it is plausible that our intervention successfully reduced the proportion of infants with high birth weight.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[28615]	[28622]	BMJ_2014_Feb_10_348_g1285_T175
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_101	[28602]	[29164]	['Alternately, however, these findings are consistent with those of Sebire and colleagues,33who, using a large UK population based cohort, showed that while infants born to overweight or obese women were more likely to have weight at the upper end of the spectrum, there was little change in the remainder of the distribution compared with infants born to women of normal BMI.33While this is similar to the birthweight findings in our standard care group, it is plausible that our intervention successfully reduced the proportion of infants with high birth weight.']	findings	INCOMPLETE_EVIDENCE	[28630]	[28638]	BMJ_2014_Feb_10_348_g1285_T52
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_101	[28602]	[29164]	['Alternately, however, these findings are consistent with those of Sebire and colleagues,33who, using a large UK population based cohort, showed that while infants born to overweight or obese women were more likely to have weight at the upper end of the spectrum, there was little change in the remainder of the distribution compared with infants born to women of normal BMI.33While this is similar to the birthweight findings in our standard care group, it is plausible that our intervention successfully reduced the proportion of infants with high birth weight.']	consistent	INCOMPLETE_EVIDENCE	[28643]	[28653]	BMJ_2014_Feb_10_348_g1285_T53
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_101	[28602]	[29164]	['Alternately, however, these findings are consistent with those of Sebire and colleagues,33who, using a large UK population based cohort, showed that while infants born to overweight or obese women were more likely to have weight at the upper end of the spectrum, there was little change in the remainder of the distribution compared with infants born to women of normal BMI.33While this is similar to the birthweight findings in our standard care group, it is plausible that our intervention successfully reduced the proportion of infants with high birth weight.']	showed	INCOMPLETE_EVIDENCE	[28739]	[28745]	BMJ_2014_Feb_10_348_g1285_T54
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_101	[28602]	[29164]	['Alternately, however, these findings are consistent with those of Sebire and colleagues,33who, using a large UK population based cohort, showed that while infants born to overweight or obese women were more likely to have weight at the upper end of the spectrum, there was little change in the remainder of the distribution compared with infants born to women of normal BMI.33While this is similar to the birthweight findings in our standard care group, it is plausible that our intervention successfully reduced the proportion of infants with high birth weight.']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[28751]	[28756]	BMJ_2014_Feb_10_348_g1285_T176
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_101	[28602]	[29164]	['Alternately, however, these findings are consistent with those of Sebire and colleagues,33who, using a large UK population based cohort, showed that while infants born to overweight or obese women were more likely to have weight at the upper end of the spectrum, there was little change in the remainder of the distribution compared with infants born to women of normal BMI.33While this is similar to the birthweight findings in our standard care group, it is plausible that our intervention successfully reduced the proportion of infants with high birth weight.']	likely	PROBABLE_UNDERSTANDING	[28809]	[28815]	BMJ_2014_Feb_10_348_g1285_T85
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_101	[28602]	[29164]	['Alternately, however, these findings are consistent with those of Sebire and colleagues,33who, using a large UK population based cohort, showed that while infants born to overweight or obese women were more likely to have weight at the upper end of the spectrum, there was little change in the remainder of the distribution compared with infants born to women of normal BMI.33While this is similar to the birthweight findings in our standard care group, it is plausible that our intervention successfully reduced the proportion of infants with high birth weight.']	similar to	INCOMPLETE_EVIDENCE	[28992]	[29002]	BMJ_2014_Feb_10_348_g1285_T55
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_101	[28602]	[29164]	['Alternately, however, these findings are consistent with those of Sebire and colleagues,33who, using a large UK population based cohort, showed that while infants born to overweight or obese women were more likely to have weight at the upper end of the spectrum, there was little change in the remainder of the distribution compared with infants born to women of normal BMI.33While this is similar to the birthweight findings in our standard care group, it is plausible that our intervention successfully reduced the proportion of infants with high birth weight.']	findings	INCOMPLETE_EVIDENCE	[29019]	[29027]	BMJ_2014_Feb_10_348_g1285_T56
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_101	[28602]	[29164]	['Alternately, however, these findings are consistent with those of Sebire and colleagues,33who, using a large UK population based cohort, showed that while infants born to overweight or obese women were more likely to have weight at the upper end of the spectrum, there was little change in the remainder of the distribution compared with infants born to women of normal BMI.33While this is similar to the birthweight findings in our standard care group, it is plausible that our intervention successfully reduced the proportion of infants with high birth weight.']	plausible	INCOMPLETE_EVIDENCE	[29062]	[29071]	BMJ_2014_Feb_10_348_g1285_T57
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_102	[29165]	[30284]	['As infant birth weight above 4000 g was a secondary outcome in our trial, it will be important to evaluate this finding in ongoing randomised trials evaluating the effect of dietary interventions in obese women.34\nThe immediate consequences of infant macrosomia and its associated effects on delivery are well described.35There is, however, increasing evidence of a persisting longer term health legacy, with birth weight above 4000 g independently associated with an increased risk of overweight and obesity in childhood and adulthood.3637Specifically, birth weight greater than 4000 g has been associated with a twofold increased risk of obesity at age 4 years3839and beyond,3637highlighting the public health importance of high birth weight and of evaluating interventions that target the in utero environment in the short and long term prevention of obesity.40It will therefore be important to continue to follow-up the infants born to women in this trial to evaluate if there is any effect of the observed 18% relative risk reduction in incidence of birth weight above 4000 g on subsequent early childhood obesity.']	As	PROBABLE_UNDERSTANDING	[29165]	[29167]	BMJ_2014_Feb_10_348_g1285_T86
