PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1448690	PMC1448690_252	[41753]	[42082]	['The most supportive evidence comes from animal studies such as those showing suppression of allergen-induced eosinophilia in mice by infection with Mycobacterium bovis [115] and from promising initial results of trials with mycobacterial vaccines for the treatment of some diseases associated with immune dysregulation [116,117].']	promising	INCOMPLETE_EVIDENCE	[41936]	[41945]	PMC1448690_T358
PMC1448690	PMC1448690_252	[41753]	[42082]	['The most supportive evidence comes from animal studies such as those showing suppression of allergen-induced eosinophilia in mice by infection with Mycobacterium bovis [115] and from promising initial results of trials with mycobacterial vaccines for the treatment of some diseases associated with immune dysregulation [116,117].']	initial	INCOMPLETE_EVIDENCE	[41946]	[41953]	PMC1448690_T359
PMC1448690	PMC1448690_252	[41753]	[42082]	['The most supportive evidence comes from animal studies such as those showing suppression of allergen-induced eosinophilia in mice by infection with Mycobacterium bovis [115] and from promising initial results of trials with mycobacterial vaccines for the treatment of some diseases associated with immune dysregulation [116,117].']	associated	SUPERFICIAL_RELATIONSHIP	[42035]	[42045]	PMC1448690_T962
PMC1448690	PMC1448690_253	[42084]	[42342]	['Antibiotic therapy\nThe possibility of a relationship between antibiotic use and later asthma or other atopic disease is difficult to disentangle from the potential confounders such as whether the key exposure relates to the infection or the antibiotic [118].']	possibility	INCOMPLETE_EVIDENCE	[42107]	[42118]	PMC1448690_T360
PMC1448690	PMC1448690_253	[42084]	[42342]	['Antibiotic therapy\nThe possibility of a relationship between antibiotic use and later asthma or other atopic disease is difficult to disentangle from the potential confounders such as whether the key exposure relates to the infection or the antibiotic [118].']	relationship	SUPERFICIAL_RELATIONSHIP	[42124]	[42136]	PMC1448690_T963
PMC1448690	PMC1448690_253	[42084]	[42342]	['Antibiotic therapy\nThe possibility of a relationship between antibiotic use and later asthma or other atopic disease is difficult to disentangle from the potential confounders such as whether the key exposure relates to the infection or the antibiotic [118].']	difficult	DIFFICULT_TASK	[42204]	[42213]	PMC1448690_T15
PMC1448690	PMC1448690_253	[42084]	[42342]	['Antibiotic therapy\nThe possibility of a relationship between antibiotic use and later asthma or other atopic disease is difficult to disentangle from the potential confounders such as whether the key exposure relates to the infection or the antibiotic [118].']	potential	INCOMPLETE_EVIDENCE	[42238]	[42247]	PMC1448690_T361
PMC1448690	PMC1448690_253	[42084]	[42342]	['Antibiotic therapy\nThe possibility of a relationship between antibiotic use and later asthma or other atopic disease is difficult to disentangle from the potential confounders such as whether the key exposure relates to the infection or the antibiotic [118].']	confounders	PROBLEM_COMPLICATION	[42248]	[42259]	PMC1448690_T1562
PMC1448690	PMC1448690_253	[42084]	[42342]	['Antibiotic therapy\nThe possibility of a relationship between antibiotic use and later asthma or other atopic disease is difficult to disentangle from the potential confounders such as whether the key exposure relates to the infection or the antibiotic [118].']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[42268]	[42275]	PMC1448690_T1456
PMC1448690	PMC1448690_253	[42084]	[42342]	['Antibiotic therapy\nThe possibility of a relationship between antibiotic use and later asthma or other atopic disease is difficult to disentangle from the potential confounders such as whether the key exposure relates to the infection or the antibiotic [118].']	relates	SUPERFICIAL_RELATIONSHIP	[42293]	[42300]	PMC1448690_T964
PMC1448690	PMC1448690_254	[42343]	[42580]	['A study in Germany by von Mutius [119] showed that six or more courses of antibiotics in the first year of life were associated with a later excess of hayfever and eczema, but SPTs did not indicate an increase in the prevalence of atopy.']	showed	INCOMPLETE_EVIDENCE	[42382]	[42388]	PMC1448690_T362
PMC1448690	PMC1448690_254	[42343]	[42580]	['A study in Germany by von Mutius [119] showed that six or more courses of antibiotics in the first year of life were associated with a later excess of hayfever and eczema, but SPTs did not indicate an increase in the prevalence of atopy.']	associated	SUPERFICIAL_RELATIONSHIP	[42460]	[42470]	PMC1448690_T965
PMC1448690	PMC1448690_255	[42581]	[42819]	['Similarly, a study in UK [120] reported that any course of an antibiotic before the age of 2 years was associated with a doubling of the risk of hayfever and eczema, particularly if the antibiotics contained cephalosporins and macrolides.']	Similarly	INCOMPLETE_EVIDENCE	[42581]	[42590]	PMC1448690_T363
PMC1448690	PMC1448690_255	[42581]	[42819]	['Similarly, a study in UK [120] reported that any course of an antibiotic before the age of 2 years was associated with a doubling of the risk of hayfever and eczema, particularly if the antibiotics contained cephalosporins and macrolides.']	associated	SUPERFICIAL_RELATIONSHIP	[42684]	[42694]	PMC1448690_T966
PMC1448690	PMC1448690_255	[42581]	[42819]	['Similarly, a study in UK [120] reported that any course of an antibiotic before the age of 2 years was associated with a doubling of the risk of hayfever and eczema, particularly if the antibiotics contained cephalosporins and macrolides.']	particularly	ANOMALY_CURIOUS_FINDING	[42747]	[42759]	PMC1448690_T1305
PMC1448690	PMC1448690_255	[42581]	[42819]	['Similarly, a study in UK [120] reported that any course of an antibiotic before the age of 2 years was associated with a doubling of the risk of hayfever and eczema, particularly if the antibiotics contained cephalosporins and macrolides.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[42760]	[42762]	PMC1448690_T1457
PMC1448690	PMC1448690_256	[42820]	[42980]	['Bjőrkstén [121] has proposed that the antibiotic effect could be linked to the influence on the bacterial colonization of the gut in early years of development.']	proposed	INCOMPLETE_EVIDENCE	[42840]	[42848]	PMC1448690_T364
PMC1448690	PMC1448690_256	[42820]	[42980]	['Bjőrkstén [121] has proposed that the antibiotic effect could be linked to the influence on the bacterial colonization of the gut in early years of development.']	effect	SUPERFICIAL_RELATIONSHIP	[42869]	[42875]	PMC1448690_T967
PMC1448690	PMC1448690_256	[42820]	[42980]	['Bjőrkstén [121] has proposed that the antibiotic effect could be linked to the influence on the bacterial colonization of the gut in early years of development.']	could be	INCOMPLETE_EVIDENCE	[42876]	[42884]	PMC1448690_T365
PMC1448690	PMC1448690_256	[42820]	[42980]	['Bjőrkstén [121] has proposed that the antibiotic effect could be linked to the influence on the bacterial colonization of the gut in early years of development.']	linked	SUPERFICIAL_RELATIONSHIP	[42885]	[42891]	PMC1448690_T968
PMC1448690	PMC1448690_256	[42820]	[42980]	['Bjőrkstén [121] has proposed that the antibiotic effect could be linked to the influence on the bacterial colonization of the gut in early years of development.']	influence	SUPERFICIAL_RELATIONSHIP	[42899]	[42908]	PMC1448690_T969
PMC1448690	PMC1448690_257	[42981]	[43178]	['In line with this a study with laboratory mice [122] showed that antibiotic-induced changes in the gastrointestinal tract can affect how the immune system responds to common allergens in the lungs.']	In line with	INCOMPLETE_EVIDENCE	[42981]	[42993]	PMC1448690_T366
PMC1448690	PMC1448690_257	[42981]	[43178]	['In line with this a study with laboratory mice [122] showed that antibiotic-induced changes in the gastrointestinal tract can affect how the immune system responds to common allergens in the lungs.']	showed	INCOMPLETE_EVIDENCE	[43034]	[43040]	PMC1448690_T367
PMC1448690	PMC1448690_257	[42981]	[43178]	['In line with this a study with laboratory mice [122] showed that antibiotic-induced changes in the gastrointestinal tract can affect how the immune system responds to common allergens in the lungs.']	can	INCOMPLETE_EVIDENCE	[43103]	[43106]	PMC1448690_T368
PMC1448690	PMC1448690_257	[42981]	[43178]	['In line with this a study with laboratory mice [122] showed that antibiotic-induced changes in the gastrointestinal tract can affect how the immune system responds to common allergens in the lungs.']	affect	SUPERFICIAL_RELATIONSHIP	[43107]	[43113]	PMC1448690_T970
PMC1448690	PMC1448690_257	[42981]	[43178]	['In line with this a study with laboratory mice [122] showed that antibiotic-induced changes in the gastrointestinal tract can affect how the immune system responds to common allergens in the lungs.']	how	EXPLICIT_QUESTION	[43114]	[43117]	PMC1448690_T28
PMC1448690	PMC1448690_258	[43179]	[43523]	['A recent study presented at the 2003 European Respiratory Society conference by Christine Cole Johnson, of the Henry Ford Hospital, Detroit, US (unpublished) showed that children who received antibiotics within their first 6 months of birth were up to three times more likely to develop allergies to pets ragweed, grass and dust mites by age 7.']	recent study	INCOMPLETE_EVIDENCE	[43181]	[43193]	PMC1448690_T369
PMC1448690	PMC1448690_258	[43179]	[43523]	['A recent study presented at the 2003 European Respiratory Society conference by Christine Cole Johnson, of the Henry Ford Hospital, Detroit, US (unpublished) showed that children who received antibiotics within their first 6 months of birth were up to three times more likely to develop allergies to pets ragweed, grass and dust mites by age 7.']	showed	INCOMPLETE_EVIDENCE	[43337]	[43343]	PMC1448690_T370
PMC1448690	PMC1448690_258	[43179]	[43523]	['A recent study presented at the 2003 European Respiratory Society conference by Christine Cole Johnson, of the Henry Ford Hospital, Detroit, US (unpublished) showed that children who received antibiotics within their first 6 months of birth were up to three times more likely to develop allergies to pets ragweed, grass and dust mites by age 7.']	likely	PROBABLE_UNDERSTANDING	[43448]	[43454]	PMC1448690_T762
PMC1448690	PMC1448690_260	[43613]	[44044]	['However, recent analysis of the relationship between antibiotics sales and the prevalence of symptoms of asthma, allergic rhinoconjunctivitis, and atopic eczema in 99 centres from 28 countries [123] found there was a positive association between per capita antibiotics sales and the prevalence of symptoms for asthma, rhinitis, and eczema, but the associations generally became negative once the analyses had been adjusted for GNP.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[43613]	[43620]	PMC1448690_T1458
PMC1448690	PMC1448690_260	[43613]	[44044]	['However, recent analysis of the relationship between antibiotics sales and the prevalence of symptoms of asthma, allergic rhinoconjunctivitis, and atopic eczema in 99 centres from 28 countries [123] found there was a positive association between per capita antibiotics sales and the prevalence of symptoms for asthma, rhinitis, and eczema, but the associations generally became negative once the analyses had been adjusted for GNP.']	relationship	SUPERFICIAL_RELATIONSHIP	[43645]	[43657]	PMC1448690_T971
PMC1448690	PMC1448690_260	[43613]	[44044]	['However, recent analysis of the relationship between antibiotics sales and the prevalence of symptoms of asthma, allergic rhinoconjunctivitis, and atopic eczema in 99 centres from 28 countries [123] found there was a positive association between per capita antibiotics sales and the prevalence of symptoms for asthma, rhinitis, and eczema, but the associations generally became negative once the analyses had been adjusted for GNP.']	found	INCOMPLETE_EVIDENCE	[43812]	[43817]	PMC1448690_T371
PMC1448690	PMC1448690_260	[43613]	[44044]	['However, recent analysis of the relationship between antibiotics sales and the prevalence of symptoms of asthma, allergic rhinoconjunctivitis, and atopic eczema in 99 centres from 28 countries [123] found there was a positive association between per capita antibiotics sales and the prevalence of symptoms for asthma, rhinitis, and eczema, but the associations generally became negative once the analyses had been adjusted for GNP.']	association	SUPERFICIAL_RELATIONSHIP	[43839]	[43850]	PMC1448690_T972
PMC1448690	PMC1448690_260	[43613]	[44044]	['However, recent analysis of the relationship between antibiotics sales and the prevalence of symptoms of asthma, allergic rhinoconjunctivitis, and atopic eczema in 99 centres from 28 countries [123] found there was a positive association between per capita antibiotics sales and the prevalence of symptoms for asthma, rhinitis, and eczema, but the associations generally became negative once the analyses had been adjusted for GNP.']	but	ANOMALY_CURIOUS_FINDING	[43953]	[43956]	PMC1448690_T1306
PMC1448690	PMC1448690_260	[43613]	[44044]	['However, recent analysis of the relationship between antibiotics sales and the prevalence of symptoms of asthma, allergic rhinoconjunctivitis, and atopic eczema in 99 centres from 28 countries [123] found there was a positive association between per capita antibiotics sales and the prevalence of symptoms for asthma, rhinitis, and eczema, but the associations generally became negative once the analyses had been adjusted for GNP.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[43953]	[43956]	PMC1448690_T1459
PMC1448690	PMC1448690_260	[43613]	[44044]	['However, recent analysis of the relationship between antibiotics sales and the prevalence of symptoms of asthma, allergic rhinoconjunctivitis, and atopic eczema in 99 centres from 28 countries [123] found there was a positive association between per capita antibiotics sales and the prevalence of symptoms for asthma, rhinitis, and eczema, but the associations generally became negative once the analyses had been adjusted for GNP.']	associations	SUPERFICIAL_RELATIONSHIP	[43961]	[43973]	PMC1448690_T973
PMC1448690	PMC1448690_260	[43613]	[44044]	['However, recent analysis of the relationship between antibiotics sales and the prevalence of symptoms of asthma, allergic rhinoconjunctivitis, and atopic eczema in 99 centres from 28 countries [123] found there was a positive association between per capita antibiotics sales and the prevalence of symptoms for asthma, rhinitis, and eczema, but the associations generally became negative once the analyses had been adjusted for GNP.']	generally	PROBABLE_UNDERSTANDING	[43974]	[43983]	PMC1448690_T763
PMC1448690	PMC1448690_261	[44045]	[44278]	['Another recent study [124] alternatively suggests that, rather than antibiotic use in early life being associated with subsequent development of asthma, frequent antibiotic use in early life is more common amongst asthmatic children.']	recent study	INCOMPLETE_EVIDENCE	[44053]	[44065]	PMC1448690_T372
PMC1448690	PMC1448690_261	[44045]	[44278]	['Another recent study [124] alternatively suggests that, rather than antibiotic use in early life being associated with subsequent development of asthma, frequent antibiotic use in early life is more common amongst asthmatic children.']	alternatively	ALTERNATIVE_OPTIONS_CONTROVERSY	[44072]	[44085]	PMC1448690_T1460
PMC1448690	PMC1448690_261	[44045]	[44278]	['Another recent study [124] alternatively suggests that, rather than antibiotic use in early life being associated with subsequent development of asthma, frequent antibiotic use in early life is more common amongst asthmatic children.']	suggests	INCOMPLETE_EVIDENCE	[44086]	[44094]	PMC1448690_T373
PMC1448690	PMC1448690_261	[44045]	[44278]	['Another recent study [124] alternatively suggests that, rather than antibiotic use in early life being associated with subsequent development of asthma, frequent antibiotic use in early life is more common amongst asthmatic children.']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[44101]	[44107]	PMC1448690_T1461
PMC1448690	PMC1448690_261	[44045]	[44278]	['Another recent study [124] alternatively suggests that, rather than antibiotic use in early life being associated with subsequent development of asthma, frequent antibiotic use in early life is more common amongst asthmatic children.']	associated	SUPERFICIAL_RELATIONSHIP	[44148]	[44158]	PMC1448690_T974
PMC1448690	PMC1448690_262	[44280]	[44462]	["Breastfeeding\nThe well-established protective effect of breastfeeding against infection is mediated by transfer of maternal antibodies and by constituents affecting the infant's gut."]	well - established	PROBABLE_UNDERSTANDING	[44298]	[44314]	PMC1448690_T764
PMC1448690	PMC1448690_262	[44280]	[44462]	["Breastfeeding\nThe well-established protective effect of breastfeeding against infection is mediated by transfer of maternal antibodies and by constituents affecting the infant's gut."]	protective	SUPERFICIAL_RELATIONSHIP	[44315]	[44325]	PMC1448690_T975
PMC1448690	PMC1448690_262	[44280]	[44462]	["Breastfeeding\nThe well-established protective effect of breastfeeding against infection is mediated by transfer of maternal antibodies and by constituents affecting the infant's gut."]	effect	SUPERFICIAL_RELATIONSHIP	[44326]	[44332]	PMC1448690_T976
PMC1448690	PMC1448690_262	[44280]	[44462]	["Breastfeeding\nThe well-established protective effect of breastfeeding against infection is mediated by transfer of maternal antibodies and by constituents affecting the infant's gut."]	affecting	SUPERFICIAL_RELATIONSHIP	[44435]	[44444]	PMC1448690_T977
PMC1448690	PMC1448690_263	[44463]	[44734]	['Breastfeeding protects against intestinal pathogens [125,126] and respiratory infections [127,128], and it is somewhat paradoxical, therefore, that in some studies the reported benefits of breastfeeding include prevention of later asthma or atopic disorders [18,129–132].']	protects	SUPERFICIAL_RELATIONSHIP	[44477]	[44485]	PMC1448690_T978
PMC1448690	PMC1448690_263	[44463]	[44734]	['Breastfeeding protects against intestinal pathogens [125,126] and respiratory infections [127,128], and it is somewhat paradoxical, therefore, that in some studies the reported benefits of breastfeeding include prevention of later asthma or atopic disorders [18,129–132].']	somewhat	INCOMPLETE_EVIDENCE	[44573]	[44581]	PMC1448690_T374
PMC1448690	PMC1448690_263	[44463]	[44734]	['Breastfeeding protects against intestinal pathogens [125,126] and respiratory infections [127,128], and it is somewhat paradoxical, therefore, that in some studies the reported benefits of breastfeeding include prevention of later asthma or atopic disorders [18,129–132].']	paradoxical	ALTERNATIVE_OPTIONS_CONTROVERSY	[44582]	[44593]	PMC1448690_T1462
PMC1448690	PMC1448690_263	[44463]	[44734]	['Breastfeeding protects against intestinal pathogens [125,126] and respiratory infections [127,128], and it is somewhat paradoxical, therefore, that in some studies the reported benefits of breastfeeding include prevention of later asthma or atopic disorders [18,129–132].']	therefore	PROBABLE_UNDERSTANDING	[44595]	[44604]	PMC1448690_T765
PMC1448690	PMC1448690_263	[44463]	[44734]	['Breastfeeding protects against intestinal pathogens [125,126] and respiratory infections [127,128], and it is somewhat paradoxical, therefore, that in some studies the reported benefits of breastfeeding include prevention of later asthma or atopic disorders [18,129–132].']	some	INCOMPLETE_EVIDENCE	[44614]	[44618]	PMC1448690_T375
PMC1448690	PMC1448690_263	[44463]	[44734]	['Breastfeeding protects against intestinal pathogens [125,126] and respiratory infections [127,128], and it is somewhat paradoxical, therefore, that in some studies the reported benefits of breastfeeding include prevention of later asthma or atopic disorders [18,129–132].']	reported	INCOMPLETE_EVIDENCE	[44631]	[44639]	PMC1448690_T376
PMC1448690	PMC1448690_263	[44463]	[44734]	['Breastfeeding protects against intestinal pathogens [125,126] and respiratory infections [127,128], and it is somewhat paradoxical, therefore, that in some studies the reported benefits of breastfeeding include prevention of later asthma or atopic disorders [18,129–132].']	prevention	SUPERFICIAL_RELATIONSHIP	[44674]	[44684]	PMC1448690_T979
PMC1448690	PMC1448690_264	[44735]	[44842]	['Breastfeeding may, however, also transfer active maternal viral infections such as HIV and Hepatitis [133].']	may	INCOMPLETE_EVIDENCE	[44749]	[44752]	PMC1448690_T377
PMC1448690	PMC1448690_264	[44735]	[44842]	['Breastfeeding may, however, also transfer active maternal viral infections such as HIV and Hepatitis [133].']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[44754]	[44761]	PMC1448690_T1463
PMC1448690	PMC1448690_265	[44843]	[44998]	['The duration of breastfeeding appears to be an important factor, with little or no protective effect against atopy for short periods of breastfeeding, e.g.']	appears to be	ANOMALY_CURIOUS_FINDING	[44873]	[44886]	PMC1448690_T1307
PMC1448690	PMC1448690_265	[44843]	[44998]	['The duration of breastfeeding appears to be an important factor, with little or no protective effect against atopy for short periods of breastfeeding, e.g.']	important	IMPORTANT_CONSIDERATION	[44890]	[44899]	PMC1448690_T1189
PMC1448690	PMC1448690_265	[44843]	[44998]	['The duration of breastfeeding appears to be an important factor, with little or no protective effect against atopy for short periods of breastfeeding, e.g.']	factor	SUPERFICIAL_RELATIONSHIP	[44900]	[44906]	PMC1448690_T980
PMC1448690	PMC1448690_265	[44843]	[44998]	['The duration of breastfeeding appears to be an important factor, with little or no protective effect against atopy for short periods of breastfeeding, e.g.']	little or no	INCOMPLETE_EVIDENCE	[44913]	[44925]	PMC1448690_T378
PMC1448690	PMC1448690_265	[44843]	[44998]	['The duration of breastfeeding appears to be an important factor, with little or no protective effect against atopy for short periods of breastfeeding, e.g.']	protective	SUPERFICIAL_RELATIONSHIP	[44926]	[44936]	PMC1448690_T981
PMC1448690	PMC1448690_265	[44843]	[44998]	['The duration of breastfeeding appears to be an important factor, with little or no protective effect against atopy for short periods of breastfeeding, e.g.']	effect	SUPERFICIAL_RELATIONSHIP	[44937]	[44943]	PMC1448690_T982
PMC1448690	PMC1448690_267	[45032]	[45254]	['A dose-response effect was indicated in a retrospective longitudinal study of Canadian children aged 1–2 years: a higher risk of asthma occurred in children breastfed for up to 9 months, than in those breastfed for longer.']	effect	SUPERFICIAL_RELATIONSHIP	[45048]	[45054]	PMC1448690_T983
PMC1448690	PMC1448690_267	[45032]	[45254]	['A dose-response effect was indicated in a retrospective longitudinal study of Canadian children aged 1–2 years: a higher risk of asthma occurred in children breastfed for up to 9 months, than in those breastfed for longer.']	indicated	INCOMPLETE_EVIDENCE	[45059]	[45068]	PMC1448690_T379
PMC1448690	PMC1448690_268	[45255]	[45389]	['The trend to shorter periods of breastfeeding, was also indicated in this study: 44% of the children were breastfed for only 2 months.']	trend	INCOMPLETE_EVIDENCE	[45259]	[45264]	PMC1448690_T380
PMC1448690	PMC1448690_268	[45255]	[45389]	['The trend to shorter periods of breastfeeding, was also indicated in this study: 44% of the children were breastfed for only 2 months.']	indicated	INCOMPLETE_EVIDENCE	[45311]	[45320]	PMC1448690_T381
PMC1448690	PMC1448690_269	[45390]	[45637]	['Auto-immune and other immune-related diseases\nSeveral workers have looked for possible links between reduced microbial exposure and rises in certain auto-immune and other immune-related diseases which have accompanied the rise in atopic disorders.']	Several	INCOMPLETE_EVIDENCE	[45436]	[45443]	PMC1448690_T382
PMC1448690	PMC1448690_269	[45390]	[45637]	['Auto-immune and other immune-related diseases\nSeveral workers have looked for possible links between reduced microbial exposure and rises in certain auto-immune and other immune-related diseases which have accompanied the rise in atopic disorders.']	looked for	INCOMPLETE_EVIDENCE	[45457]	[45467]	PMC1448690_T383
PMC1448690	PMC1448690_269	[45390]	[45637]	['Auto-immune and other immune-related diseases\nSeveral workers have looked for possible links between reduced microbial exposure and rises in certain auto-immune and other immune-related diseases which have accompanied the rise in atopic disorders.']	possible	INCOMPLETE_EVIDENCE	[45468]	[45476]	PMC1448690_T384
PMC1448690	PMC1448690_269	[45390]	[45637]	['Auto-immune and other immune-related diseases\nSeveral workers have looked for possible links between reduced microbial exposure and rises in certain auto-immune and other immune-related diseases which have accompanied the rise in atopic disorders.']	links	SUPERFICIAL_RELATIONSHIP	[45477]	[45482]	PMC1448690_T984
PMC1448690	PMC1448690_269	[45390]	[45637]	['Auto-immune and other immune-related diseases\nSeveral workers have looked for possible links between reduced microbial exposure and rises in certain auto-immune and other immune-related diseases which have accompanied the rise in atopic disorders.']	accompanied	SUPERFICIAL_RELATIONSHIP	[45596]	[45607]	PMC1448690_T985
PMC1448690	PMC1448690_270	[45638]	[45928]	["A variety of studies have found positive associations between various potential indicators of microbial exposure and inflammatory disorders regarded as Th1 mediated such as childhood diabetes [136–141], juvenile arthritis [142], Crohn's disease [143] and with childhood leukaemia [144–146]."]	variety of studies	INCOMPLETE_EVIDENCE	[45640]	[45658]	PMC1448690_T385
PMC1448690	PMC1448690_270	[45638]	[45928]	["A variety of studies have found positive associations between various potential indicators of microbial exposure and inflammatory disorders regarded as Th1 mediated such as childhood diabetes [136–141], juvenile arthritis [142], Crohn's disease [143] and with childhood leukaemia [144–146]."]	found	INCOMPLETE_EVIDENCE	[45664]	[45669]	PMC1448690_T386
PMC1448690	PMC1448690_270	[45638]	[45928]	["A variety of studies have found positive associations between various potential indicators of microbial exposure and inflammatory disorders regarded as Th1 mediated such as childhood diabetes [136–141], juvenile arthritis [142], Crohn's disease [143] and with childhood leukaemia [144–146]."]	associations	SUPERFICIAL_RELATIONSHIP	[45679]	[45691]	PMC1448690_T986
PMC1448690	PMC1448690_270	[45638]	[45928]	["A variety of studies have found positive associations between various potential indicators of microbial exposure and inflammatory disorders regarded as Th1 mediated such as childhood diabetes [136–141], juvenile arthritis [142], Crohn's disease [143] and with childhood leukaemia [144–146]."]	potential	INCOMPLETE_EVIDENCE	[45708]	[45717]	PMC1448690_T387
PMC1448690	PMC1448690_270	[45638]	[45928]	["A variety of studies have found positive associations between various potential indicators of microbial exposure and inflammatory disorders regarded as Th1 mediated such as childhood diabetes [136–141], juvenile arthritis [142], Crohn's disease [143] and with childhood leukaemia [144–146]."]	mediated	SUPERFICIAL_RELATIONSHIP	[45794]	[45802]	PMC1448690_T987
PMC1448690	PMC1448690_271	[45929]	[46120]	['However, as in the case of atopic disease, other studies find no association with these indicators [147–151,144], while others suggest that certain infections may cause the disease [151–155].']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[45929]	[45936]	PMC1448690_T1464
PMC1448690	PMC1448690_271	[45929]	[46120]	['However, as in the case of atopic disease, other studies find no association with these indicators [147–151,144], while others suggest that certain infections may cause the disease [151–155].']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[45972]	[45977]	PMC1448690_T1465
PMC1448690	PMC1448690_271	[45929]	[46120]	['However, as in the case of atopic disease, other studies find no association with these indicators [147–151,144], while others suggest that certain infections may cause the disease [151–155].']	other studies	INCOMPLETE_EVIDENCE	[45972]	[45985]	PMC1448690_T388
PMC1448690	PMC1448690_271	[45929]	[46120]	['However, as in the case of atopic disease, other studies find no association with these indicators [147–151,144], while others suggest that certain infections may cause the disease [151–155].']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[46043]	[46048]	PMC1448690_T1466
PMC1448690	PMC1448690_271	[45929]	[46120]	['However, as in the case of atopic disease, other studies find no association with these indicators [147–151,144], while others suggest that certain infections may cause the disease [151–155].']	others	ALTERNATIVE_OPTIONS_CONTROVERSY	[46049]	[46055]	PMC1448690_T1467
PMC1448690	PMC1448690_271	[45929]	[46120]	['However, as in the case of atopic disease, other studies find no association with these indicators [147–151,144], while others suggest that certain infections may cause the disease [151–155].']	suggest	INCOMPLETE_EVIDENCE	[46056]	[46063]	PMC1448690_T389
PMC1448690	PMC1448690_271	[45929]	[46120]	['However, as in the case of atopic disease, other studies find no association with these indicators [147–151,144], while others suggest that certain infections may cause the disease [151–155].']	may	INCOMPLETE_EVIDENCE	[46088]	[46091]	PMC1448690_T390
PMC1448690	PMC1448690_272	[46122]	[46389]	['Other explanations for the rise in atopy, not linked to microbial exposure\nThe epidemiological evidence supporting the hygiene hypothesis as an explanation for the recent rapid rise in atopic disorders needs to be viewed in the context of other possible explanations.']	Other	ALTERNATIVE_OPTIONS_CONTROVERSY	[46122]	[46127]	PMC1448690_T1468
PMC1448690	PMC1448690_272	[46122]	[46389]	['Other explanations for the rise in atopy, not linked to microbial exposure\nThe epidemiological evidence supporting the hygiene hypothesis as an explanation for the recent rapid rise in atopic disorders needs to be viewed in the context of other possible explanations.']	evidence	INCOMPLETE_EVIDENCE	[46217]	[46225]	PMC1448690_T391
PMC1448690	PMC1448690_272	[46122]	[46389]	['Other explanations for the rise in atopy, not linked to microbial exposure\nThe epidemiological evidence supporting the hygiene hypothesis as an explanation for the recent rapid rise in atopic disorders needs to be viewed in the context of other possible explanations.']	supporting	INCOMPLETE_EVIDENCE	[46226]	[46236]	PMC1448690_T392
PMC1448690	PMC1448690_272	[46122]	[46389]	['Other explanations for the rise in atopy, not linked to microbial exposure\nThe epidemiological evidence supporting the hygiene hypothesis as an explanation for the recent rapid rise in atopic disorders needs to be viewed in the context of other possible explanations.']	hypothesis	INCOMPLETE_EVIDENCE	[46249]	[46259]	PMC1448690_T393
PMC1448690	PMC1448690_272	[46122]	[46389]	['Other explanations for the rise in atopy, not linked to microbial exposure\nThe epidemiological evidence supporting the hygiene hypothesis as an explanation for the recent rapid rise in atopic disorders needs to be viewed in the context of other possible explanations.']	needs	FUTURE_WORK	[46324]	[46329]	PMC1448690_T1130
PMC1448690	PMC1448690_272	[46122]	[46389]	['Other explanations for the rise in atopy, not linked to microbial exposure\nThe epidemiological evidence supporting the hygiene hypothesis as an explanation for the recent rapid rise in atopic disorders needs to be viewed in the context of other possible explanations.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[46361]	[46366]	PMC1448690_T1469
PMC1448690	PMC1448690_272	[46122]	[46389]	['Other explanations for the rise in atopy, not linked to microbial exposure\nThe epidemiological evidence supporting the hygiene hypothesis as an explanation for the recent rapid rise in atopic disorders needs to be viewed in the context of other possible explanations.']	possible	INCOMPLETE_EVIDENCE	[46367]	[46375]	PMC1448690_T394
PMC1448690	PMC1448690_273	[46390]	[46530]	['Indeed, it seems likely that the rise results from several factors, either operating independently, or perhaps with some measure of synergy.']	seems	ANOMALY_CURIOUS_FINDING	[46401]	[46406]	PMC1448690_T1308
PMC1448690	PMC1448690_273	[46390]	[46530]	['Indeed, it seems likely that the rise results from several factors, either operating independently, or perhaps with some measure of synergy.']	likely	PROBABLE_UNDERSTANDING	[46407]	[46413]	PMC1448690_T766
PMC1448690	PMC1448690_273	[46390]	[46530]	['Indeed, it seems likely that the rise results from several factors, either operating independently, or perhaps with some measure of synergy.']	either ... or	ALTERNATIVE_OPTIONS_CONTROVERSY	[46458, 46490]	[46464, 46492]	PMC1448690_T1470
PMC1448690	PMC1448690_273	[46390]	[46530]	['Indeed, it seems likely that the rise results from several factors, either operating independently, or perhaps with some measure of synergy.']	perhaps	INCOMPLETE_EVIDENCE	[46493]	[46500]	PMC1448690_T395
