PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4251419	PMC4251419_9	[1817]	[2006]	['Clues from epidemiology\nIndications that vitamin D may be associated with disorders of human immune function often originate from observations of geographic variation in disease occurrence.']	variation	DIFFICULT_TASK	[1974]	[1983]	PMC4251419_T3
PMC4251881	PMC4251881_44	[5275]	[5363]	['The erythema and papules coalesced together until complex irregular plaques were formed.']	complex	DIFFICULT_TASK	[5325]	[5332]	PMC4251881_T0
PMC4256222	PMC4256222_110	[20749]	[21021]	['[6]were unable to detect any relevant association between maternal vitamin D status and BMC and BMD shortly after birth, although they did indeed find a positive correlation between maternal vitamin D status and fetal femur volume measured by three-dimensional ultrasound.']	unable to	DIFFICULT_TASK	[20757]	[20766]	PMC4256222_T2
PMC4258313	PMC4258313_23	[3795]	[4006]	['In this entailed appearing for the examination at a specific time and on a different floor from the obstetrics department, some women were unable to participate (e.g., the logistics of having the baby lying-in).']	unable to	DIFFICULT_TASK	[3934]	[3943]	PMC4258313_T3
PMC4260190	PMC4260190_46	[8292]	[8471]	['Furthermore, these two studies were conducted among HIV-infected adults only, making it difficult to compare findings from such populations to those of HIV-uninfected populations.']	difficult	DIFFICULT_TASK	[8380]	[8389]	PMC4260190_T3
PMC4260194	PMC4260194_1	[262]	[457]	['They may encounter difficulties when accessing culturally safe and appropriate maternity care, which may be further exacerbated by language difficulties and discriminatory practices or attitudes.']	difficulties	DIFFICULT_TASK	[281]	[293]	PMC4260194_T3
PMC4263713	PMC4263713_27	[5354]	[5575]	['Finally, we analysed these changes using a two-way analysis of variance (ANOVA) with the Bonferroni post hoc test to determine the main effects of VA supplementation and LPS challenge on changes in lymphocyte percentages.']	challenge	DIFFICULT_TASK	[5528]	[5537]	PMC4263713_T5
PMC4264037	PMC4264037_58	[10513]	[10687]	['This issue was recently made more complex by the discovery that POMC neurons are indeed reduced in mice when Nhlh2 is knocked out specifically in GnRH-expressing neurons[27].']	complex	DIFFICULT_TASK	[10547]	[10554]	PMC4264037_T10
PMC4266867	PMC4266867_132	[20464]	[20621]	['Although the etiology of abnormal puberty in these patients is multifactorial, nutritional deficiency largely contributes to their growth and pubertal delay.']	multifactorial	DIFFICULT_TASK	[20527]	[20541]	PMC4266867_T0
PMC4268639	PMC4268639_8	[2213]	[3605]	["Vulnerability to these chronic diseases appears rooted in the pre-conceptional and post-conceptional time periods.2Previously presumed inevitable expressions of fixed genetic inheritance are giving way to the more hopeful realization of epigenetic modification of phenotype, first suggested by Lamarck and explored by Roseboom and others in their analysis of the chronic disease outcomes of offspring conceived during Germany's annexation of the Netherlands, characterized by intentional and fixed-time starvation of the population.3Lumey and others recognized a strong association between manifestations of specific chronic disease in adults and the trimester during which maternal starvation occurred and that neonates who were small for their gestational age (SGA) were at the highest risk.4Further, the large-forgestational-age neonates (LGA) carried increased risk for adult expression of all four of the chronic diseases noted above and that postpartum under- or over-feeding also contributed to adult health risk.5\nPredispositions to these morbidities, as well as osteoporosis, some cancers (CA), aging, and sex-specific disease6,7appear malleable based on availability of micronutriture, complexity of maternal/fetal gut micro-biota, dietary fatty acid and protein composition, and toxic exposure, although debate remains about the efficacy of individual nutrient levels in pregnancy."]	complexity	DIFFICULT_TASK	[3409]	[3419]	PMC4268639_T1
PMC4268900	PMC4268900_13	[2113]	[2280]	['Single mothers living alone had higher prevalence of SGA and preterm delivery, but the associations with adverse pregnancy outcomes were confounded by other variables.']	confounded	DIFFICULT_TASK	[2250]	[2260]	PMC4268900_T1
PMC4269172	PMC4269172_157	[26330]	[26422]	['Therefore, it is challenging to determine the underlying mechanism for the observed results.']	challenging	DIFFICULT_TASK	[26347]	[26358]	PMC4269172_T2
PMC4271720	PMC4271720_9	[1419]	[1785]	['In a growing amount of complex diseases, researchers are identifying epigenetic dysregulation that can be associated to their pathogenesis, and although studies can vaguely shed light on whether epigenetics as a product or an effect of the disease, evidence indicates that epigenetics play a substantial role in the susceptibility of an individual to these diseases.']	complex	DIFFICULT_TASK	[1442]	[1449]	PMC4271720_T8
PMC4275431	PMC4275431_10	[2334]	[2687]	['However, this information has been difficult to collect in a timely matter in most birth cohort studies, as participants in these studies are usually recruited after birth and information on the prenatal period (eg, maternal lifestyle habits during pregnancy) is collected retrospectively, leading to potential information biases and measurement errors.']	difficult	DIFFICULT_TASK	[2369]	[2378]	PMC4275431_T2
PMC4275593	PMC4275593_23	[4099]	[4252]	['Studying the long-term trajectory of folic acid helps to recover the complex medical, social and political contingencies that helped to drive this shift.']	complex	DIFFICULT_TASK	[4168]	[4175]	PMC4275593_T7
PMC4275595	PMC4275595_0	[0]	[186]	['Wartime women giving birth: Narratives of pregnancy and childbirth, Britain c. 1939–1960\n\nAbstract:AUTHOR-HIGHLIGHTSHighlights\n\nWomen’s maternity narratives are complex and multilayered.']	complex	DIFFICULT_TASK	[161]	[168]	PMC4275595_T1
PMC4275682	PMC4275682_11	[1696]	[2011]	['Conclusions\nThe results suggest that BMI is predominantly associated with the maternal line, possibly either with intrauterine development, or inherited through the X chromosome, or both, while height is a more complex trait with genetic influences of the parents and that of the paternal grandfather predominating.']	complex	DIFFICULT_TASK	[1907]	[1914]	PMC4275682_T407
PMC4277121	PMC4277121_12	[1865]	[2529]	['While the phenotype of DS is complex and many aspects are variable in penetrance, common to all individuals are both some level of intellectual disability (ID) and the early development of the neuropathology of Alzheimer’s disease (AD).1The incidence of DS remains at approximately one in 730 live births in the United States and approximately one in 1,000 within Europe.2,3Given that the average level of cognitive ability is associated with intelligence quotient scores of 40–50, and that a significant percentage is more profoundly impaired,4,5pharmacotherapies that could lessen or ameliorate the level of impairment would have substantial social consequences.']	complex	DIFFICULT_TASK	[1894]	[1901]	PMC4277121_T15
PMC4277409	PMC4277409_186	[24063]	[24140]	['The levels of TNF-α were unable to be detected in tissues treated with IL-1β.']	unable to be	DIFFICULT_TASK	[24088]	[24100]	PMC4277409_T5
PMC4280220	PMC4280220_13	[2130]	[2254]	['Variations in the placental genome and interactions between maternal-placental genetic variations may contribute to PA risk.']	Variations	DIFFICULT_TASK	[2130]	[2140]	PMC4280220_T6
PMC4284764	PMC4284764_62	[16111]	[16289]	['In an attempt to elucidate the impact of other candidate genes and pathways on NO deficiency-induced renal programming, we used RNA-Seq to analyze these specific groups of genes.']	attempt	DIFFICULT_TASK	[16117]	[16124]	PMC4284764_T1
PMC4289064	PMC4289064_6	[729]	[913]	['We conclude that the importance of pollinators to human nutrition depends critically on the composition of local diets, and cannot be reliably predicted from global commodity analyses.']	cannot be	DIFFICULT_TASK	[853]	[862]	PMC4289064_T6
PMC4289552	PMC4289552_26	[5188]	[5404]	['The previously published trials of calcium supplementation and bone turnover in pregnant women [23–25] have been limited by their sample sizes and varying study designs making inferences from their results difficult.']	difficult	DIFFICULT_TASK	[5394]	[5403]	PMC4289552_T1
PMC4292443	PMC4292443_78	[13080]	[13569]	['Brain microglia and neuronal responses to immune challenge\nTo assess the influence of early life overfeeding and adult high fat diet on central inflammation, we immunolabelled sections through the hypothalamus for ionized calcium-binding adapter molecule-1 (Iba-1; a marker for microglia/macrophages), seen as amber staining or Fos (a marker of neuronal activation), seen as a black nuclear deposit, as previously described (Spencer et al.,2004a,b; Mouihate et al.,2010; Ziko et al.,2014).']	challenge	DIFFICULT_TASK	[13129]	[13138]	PMC4292443_T2
PMC4292660	PMC4292660_204	[29622]	[29870]	['In regard to the limitations of this study, we present the use of different assessment instruments for judges and the participating pregnant women, as this did not allow the establishment of a relationship between the perceptions of the two groups.']	did not allow	DIFFICULT_TASK	[29778]	[29791]	PMC4292660_T2
PMC4292819	PMC4292819_17	[2793]	[2882]	['Reaching optimal GWG is complex, taking into account the health of both mother and child.']	complex	DIFFICULT_TASK	[2817]	[2824]	PMC4292819_T0
PMC4298806	PMC4298806_88	[20633]	[22376]	['Caption (TABLE-WRAP): TABLE 2\n\nAssociations between household wealth index and the UNIT ( n = 1668)UnadjustedaModel 1bModel 2bModel 3bModel 4bModel 5bβ [95% CL]β [95% CL]β [95% CL]β [95% CL]β [95% CL]β [95% CL]Household wealth index\xa0\xa0\xa0\xa0Poorest quintile−8.96 [−10.41, −7.51]−4.45 [−5.90, −3.01]−3.61 [−5.04, −2.17]−3.35 [−4.85, −1.84]−1.35 [−2.76, 0.06]−0.51 [−1.95, 0.93]\xa0\xa0\xa0\xa02nd−6.49 [−7.90, −5.08]−3.26 [−4.63, −1.89]−2.67 [−4.02, −1.32]−2.47 [−3.87, −1.08]−1.19 [−2.51, 0.13]−0.58 [−1.91, 0.75]\xa0\xa0\xa0\xa03rd−6.48 [−7.87, −5.08]−3.20 [−4.54, −1.87]−2.73 [−4.05, −1.41]−2.56 [−3.92, −1.21]−1.64 [−2.91, −0.38]−1.14 [−2.41, 0.14]\xa0\xa0\xa0\xa04th−2.87 [−4.25, −1.49]−1.29 [−2.56, −0.03]−0.92 [−2.17, 0.32]−0.98 [−2.25, 0.28]−0.31 [−1.50, 0.89]0.01 [−1.17, 1.20]\xa0\xa0\xa0\xa0Wealthiest quintile1.00 [Reference]1.00 [Reference]1.00 [Reference]1.00 [Reference]1.00 [Reference]1.00 [Reference]Height-for-age z -score3.02 [2.50, 3.53]1.58 [1.11, 2.05]1.12 [0.68, 1.57]Body mass index z -score2.06 [1.51, 2.62]0.91 [0.42, 1.40]0.73 [0.27, 1.19]Anemia (Hb<11.5 g/dL)−1.95 [−3.12, −0.78]−0.55 [−1.54, 0.45]−0.31 [−1.24, 0.62]HOME inventory score0.48 [0.41, 0.56]0.19 [0.11, 0.26]0.09 [0.02, 0.16]Schooling\xa0\xa0\xa0\xa0No schooling−17.36 [−18.86, −15.85]−12.51 [−14.24, −10.79]−11.51 [−13.24, −9.77]\xa0\xa0\xa0\xa0Early schooling only−4.41 [−5.81, −3.02]−3.69 [−5.06, −2.32]−3.56 [−4.91, −2.21]\xa0\xa0\xa0\xa01st grade only−12.79 [−14.22, −11.35]−9.28 [−10.86, −7.70]−8.64 [−10.21, −7.07]\xa0\xa0\xa0\xa0Late schooling only−6.59 [−7.95, −5.24]−4.25 [−5.67, −2.83]−3.93 [−5.34, −2.53]\xa0\xa0\xa0\xa0Regular schooling1.00 [Reference]1.00 [Reference]1.00 [Reference]Modeled variance13%c32%35%33%41%43%\nSeparate models were estimated for each independent variable; β [95% CL] reflects bivariate association between variable and outcome.']	variable	DIFFICULT_TASK	[22355]	[22363]	PMC4298806_T2
PMC4302607	PMC4302607_9	[1507]	[1695]	['Suggestions to improve care mirrored the facilitators identified and included ideas to make PNC more accessible and convenient, and more responsive to the complex needs of this population.']	complex	DIFFICULT_TASK	[1662]	[1669]	PMC4302607_T2
PMC4303849	PMC4303849_29	[4558]	[4757]	['This complex recognizes vitamin D response elements (VDRE) in the promoter regions of VD target genes and recruits co-activators or co-repressors in order to induce or repress gene transcription [6].']	complex	DIFFICULT_TASK	[4563]	[4570]	PMC4303849_T7
PMC4309881	PMC4309881_202	[33305]	[33401]	['Further studies on the effect of pubertal age in the offspring should attempt to elucidate this.']	attempt	DIFFICULT_TASK	[33375]	[33382]	PMC4309881_T4
PMC4311629	PMC4311629_25	[3646]	[3894]	['Although the pathogenesis of obesity is extremely complex and is far from being unraveled, the key component of the obesity epidemic is long-term dysregulation of energy balance, comprising increased energy intake and/or reduced energy expenditure.']	complex	DIFFICULT_TASK	[3696]	[3703]	PMC4311629_T231
PMC4314242	PMC4314242_79	[10373]	[10559]	['It was not possible to inform the women of the levels of iAs in their drinking water during their pregnancies because these results were not available before the birth of their children.']	not possible	DIFFICULT_TASK	[10380]	[10392]	PMC4314242_T4
PMC4314531	PMC4314531_157	[30486]	[30701]	['While HFD in the short-term boosts expansion of the fetal hematopoietic compartment, the complex metabolic changes that coincide with obesity put significant constraints on growth and expansion of fetal liver HSPCs.']	complex	DIFFICULT_TASK	[30575]	[30582]	PMC4314531_T5
PMC4314535	PMC4314535_23	[3992]	[4245]	['Changes in the circulating levels of metabolic hormones, such as the adipocyte hormone leptin, in response to nutritional challenges that occur during early life represent a likely cause for the nutrition-induced alterations in hypothalamic development.']	challenges	DIFFICULT_TASK	[4114]	[4124]	PMC4314535_T2
PMC4316389	PMC4316389_200	[37734]	[37919]	['The Civil Surgeon, who serves as the head of public-sector health services in the district, noted the difficulty in enforcing regulations and standards among private diagnostic centers.']	difficulty	DIFFICULT_TASK	[37836]	[37846]	PMC4316389_T1
PMC4318168	PMC4318168_31	[5627]	[5797]	['This paper is the first to exploit genetic variants for height in an attempt to estimate the causal effect of height on cognitive and non-cognitive outcomes for children.']	attempt	DIFFICULT_TASK	[5696]	[5703]	PMC4318168_T8
PMC4319143	PMC4319143_26	[3634]	[3930]	['Mobile phone smoking cessation programs may be especially promising with pregnant women because of the almost universal penetration of mobile phone messaging in this population [9], and because services can be received anonymously, reducing the effect of stigma as a barrier to help seeking [15].']	barrier	DIFFICULT_TASK	[3901]	[3908]	PMC4319143_T4
PMC4327187	PMC4327187_149	[28262]	[28396]	['The Madigan study was ambitious in that it followed a baseline sample of nearly 1000 women for a total study period of nearly 2 years.']	ambitious	DIFFICULT_TASK	[28284]	[28293]	PMC4327187_T327
PMC4329404	PMC4329404_47	[7287]	[7597]	['Lung function\nAirway hyper-responsiveness was measured 4\xa0h after the final HDM or PBS challenge in response to increasing doses of methacholine (3–100\xa0mg/ml; Sigma-Aldrich, Gillingham, UK) using the forced oscillation technique on a flexivent system (Scireq, Montreal, QC, Canada) as described previously (28).']	challenge	DIFFICULT_TASK	[7373]	[7382]	PMC4329404_T2
PMC4329745	PMC4329745_95	[13751]	[14000]	['This study was performed on vitamin D status specially on women .We did have some limitations in our work; detailed diet habits of the participants as well as rates of sun exposure were not considered in the method because of practical difficulties.']	difficulties	DIFFICULT_TASK	[13987]	[13999]	PMC4329745_T0
PMC4330542	PMC4330542_7	[1284]	[1486]	['We conducted stratified and meta-regression analyses to identify the origin of the heterogeneity among the studies, and a Galbraith plot was generated to graphically assess the sources of heterogeneity.']	heterogeneity	DIFFICULT_TASK	[1367]	[1380]	PMC4330542_T3
PMC4334623	PMC4334623_6	[1241]	[1349]	['Introduction\nThe rising incidence and prevalence of dementia has become an enormous public health challenge.']	challenge	DIFFICULT_TASK	[1339]	[1348]	PMC4334623_T0
PMC4340999	PMC4340999_12	[1533]	[1663]	['Conclusions\nThese findings suggest that MoB is associated with variations in adult adiposity measures and LL among Chinese adults.']	variations	DIFFICULT_TASK	[1596]	[1606]	PMC4340999_T3
PMC4342189	PMC4342189_17	[2086]	[2253]	['The epidemiology of orofacial clefting in Africa has been difficult to assess due to the diversity of the continent and the considerable variation among study designs.']	difficult	DIFFICULT_TASK	[2144]	[2153]	PMC4342189_T4
PMC4346113	PMC4346113_3	[715]	[890]	['Throughout life, people are faced with the challenge of adapting to changes in their environment, such as excessive intake of high energy density foods and sedentary behavior.']	challenge	DIFFICULT_TASK	[758]	[767]	PMC4346113_T0
PMC4349447	PMC4349447_1	[335]	[606]	['In this study we used the information from the Avon Longitudinal Study of Parents and Children to examine preconception and prenatal environmental risk factors that were related to communication difficulties in children using the Children’s Communication Checklist (CCC).']	difficulties	DIFFICULT_TASK	[530]	[542]	PMC4349447_T8
PMC4351952	PMC4351952_146	[25927]	[26098]	['Evaluation of regional variation in PAE effects is, however, complicated by large regional variation in specific [3H]-ifenprodil binding independent of prenatal treatment.']	complicated	DIFFICULT_TASK	[25988]	[25999]	PMC4351952_T2
PMC4352208	PMC4352208_130	[22301]	[22473]	['Selenoprotein mRNA levels for 5 selenoproteins were quantified in placental samples from mothers who had consumed varying levels of fish during the last month of pregnancy.']	varying	DIFFICULT_TASK	[22415]	[22422]	PMC4352208_T1
PMC4354412	PMC4354412_138	[21177]	[21292]	['Based on morphological criteria, the CD45+/CD172a+myeloid cells are relatively small with high internal complexity.']	complexity	DIFFICULT_TASK	[21281]	[21291]	PMC4354412_T9
PMC4358872	PMC4358872_74	[12853]	[12895]	['The role of GH in adipogenesis is complex.']	complex	DIFFICULT_TASK	[12887]	[12894]	PMC4358872_T0
PMC4358904	PMC4358904_89	[18640]	[18817]	['This analysis could not be done for fasting plasma glucose in the first trimester because of the limited number of observations of this variable in the different ranges studied.']	could not	DIFFICULT_TASK	[18654]	[18663]	PMC4358904_T0
PMC4360220	PMC4360220_17	[3571]	[3747]	['Although they are difficult to study retrospectively in humans, some of these mechanisms can potentially be explored using well-designed animal models (Brown and Susser, 2008).']	difficult	DIFFICULT_TASK	[3589]	[3598]	PMC4360220_T0
PMC4363193	PMC4363193_56	[7275]	[7463]	['The trial design attempted to keep overall maternal backfat increases across treatments close to normal ranges, whilst differing the amount of weight gain in early, mid and late pregnancy.']	attempted	DIFFICULT_TASK	[7292]	[7301]	PMC4363193_T0
PMC4368660	PMC4368660_127	[37316]	[37551]	['There may have been systematic error introduced to our models due to missing information for non-respondents to both surveys (although the analysis weights did attempt to incorporate non-response), and individual question non-response.']	attempt	DIFFICULT_TASK	[37476]	[37483]	PMC4368660_T1
PMC4372177	PMC4372177_189	[38256]	[38472]	['Released SMO then activates a complex signaling cascade, which leads to nuclear translocation of transcription factors of the Gli ( GLI ) family and the resultant activation or repression of downstream genes [95-97].']	complex	DIFFICULT_TASK	[38286]	[38293]	PMC4372177_T11
PMC4377862	PMC4377862_128	[24098]	[24250]	['Two of the participants found the TEMplate™ program too time consuming, and six found it difficult to use the program whilst also caring for a new baby.']	difficult	DIFFICULT_TASK	[24187]	[24196]	PMC4377862_T1
PMC4377870	PMC4377870_54	[9500]	[9719]	['Similarly in adults, the data is heterogeneous, with omega-3 PUFAs or fish being associated with improved lung function [38] and decreased risk of asthma [39], AHR [35] and wheeze [36] in some, but not all studies [40].']	heterogeneous	DIFFICULT_TASK	[9533]	[9546]	PMC4377870_T9
PMC4377879	PMC4377879_10	[1700]	[1867]	['The necessity for improved diets and health and sanitation are consistently recommended, although these are not always available to many of the world’s pregnant women.']	not ... available	DIFFICULT_TASK	[1808, 1819]	[1811, 1828]	PMC4377879_T5
PMC4377888	PMC4377888_1	[317]	[467]	['It is increasingly obvious that the development of these diseases encompasses complex interactions between adult lifestyle and genetic predisposition.']	complex	DIFFICULT_TASK	[395]	[402]	PMC4377888_T9
PMC4377896	PMC4377896_8	[1200]	[1316]	['Due to heterogeneity in methodology and measured outcomes, a qualitative comparison of study findings was conducted.']	heterogeneity	DIFFICULT_TASK	[1207]	[1220]	PMC4377896_T218
PMC4379001	PMC4379001_84	[12407]	[12498]	['Those suggest that aberrant genomic methylation underlies the complex pathogenesis of NTDs.']	complex	DIFFICULT_TASK	[12469]	[12476]	PMC4379001_T2
PMC4379362	PMC4379362_15	[2760]	[2891]	['The UTIs in pregnancy are by definition considered complicated infections and require a special diagnostic approach and management.']	complicated	DIFFICULT_TASK	[2811]	[2822]	PMC4379362_T5
PMC4380381	PMC4380381_2	[274]	[367]	['The diagnosis and management of headache in the pregnant patient presents several challenges.']	challenges	DIFFICULT_TASK	[356]	[366]	PMC4380381_T1
PMC4380518	PMC4380518_7	[1104]	[2321]	['Introduction\nPerinatal health outcomes vary dramatically by race in the United States.1African American women develop preeclampsia more often than their white counterparts2and are more likely to develop preterm labor.3The result is that black infants are 60% more likely be preterm and four times more likely to die due to prematurity than white infants.1Because of less efficient vitamin D synthesis in the skin of darker pigmented individuals, African Americans are at higher risk than white Americans of vitamin D deficiency.4,5Black women are also more likely than white women to be overweight or obese6which is of concern because obesity is another risk factor for vitamin D deficiency5,7and poor perinatal outcomes.8In observational studies, 25-hydroxyvitamin D (25[OH]D) levels have been shown to be associated with higher risk of several adverse perinatal outcomes including gestational diabetes9,10, preeclampsia,11preterm birth12and small-for-gestational age status.13,14,15,16,17Because of the paucity of vitamin D trial data with respect to perinatal outcomes, whether differences in vitamin D status during pregnancy explains or partially explains perinatal disparities is plausible18but remains unknown.']	vary	DIFFICULT_TASK	[1143]	[1147]	PMC4380518_T158
PMC4383226	PMC4383226_137	[31140]	[31277]	['This issue will create a temporal offset between EVI and rainfall that may complicate the interpretation of the results of this research.']	complicate	DIFFICULT_TASK	[31215]	[31225]	PMC4383226_T8
PMC4383437	PMC4383437_21	[3814]	[3994]	['These results highlight some of the difficulties of designing human studies of prenatal stress: effects might differ for stress, anxiety, depression, or hormonal markers of stress.']	difficulties	DIFFICULT_TASK	[3850]	[3862]	PMC4383437_T1
PMC4383546	PMC4383546_43	[7728]	[7895]	['administration of 0.75U/kg (Humalin R) after a 6-hour fast, and then the blood glucose levels were measured 0, 15, 30, 45, 60, 90, 120 min following insulin challenge.']	challenge	DIFFICULT_TASK	[7885]	[7894]	PMC4383546_T3
PMC4383575	PMC4383575_13	[2522]	[2929]	['Environ Health Perspect 123:374–380;\u2002http://dx.doi.org/10.1289/ehp.1408613\n\nIntroduction\nBulky DNA adducts are widely accepted as a sensitive biomarker of the biologically effective dose of exposure to genotoxic aromatic compounds, including polycyclic aromatic hydrocarbons (PAHs) and heterocyclic amines, from complex environmental exposures, including those in air, tobacco smoke, and diet (de Kok et al.']	complex	DIFFICULT_TASK	[2834]	[2841]	PMC4383575_T4
PMC4385595	PMC4385595_187	[26300]	[26363]	['Family members were viewed as stubborn and difficult to change.']	difficult	DIFFICULT_TASK	[26343]	[26352]	PMC4385595_T3
PMC4386645	PMC4386645_18	[3150]	[3221]	['However, meeting the zinc requirement of the mother can be challenging.']	challenging	DIFFICULT_TASK	[3209]	[3220]	PMC4386645_T6
PMC4388824	PMC4388824_218	[34975]	[35206]	['The formation of the inflammasome complex induces caspase-1 activation; post-translational modification of the constitutively expressed pro-enzyme, procaspase, generates the subunits p10 and p20 to form the active caspase-1 enzyme.']	complex	DIFFICULT_TASK	[35009]	[35016]	PMC4388824_T3
PMC4388909	PMC4388909_11	[2720]	[3347]	['In part this is likely to be because ( a ) there was no consistency in the tests used, or of the facets of motor skills considered, and ( b ) there is good evidence in longitudinal studies that there is a lack of consistency in development of motor ability over time in young children, such that children who score poorly at one age are not necessarily those who score poorly a few months or years later.7,8\nIn an attempt to counteract the problems of consistency over time, and in regard to the tests used, we concentrate on an age (7 years) by which the motor abilities of the children are likely to have become more settled.']	attempt	DIFFICULT_TASK	[3134]	[3141]	PMC4388909_T2
PMC4390148	PMC4390148_85	[12456]	[12547]	['While FE appeared to run slightly less than CE, this failed to reach significance ( P>.05).']	failed	DIFFICULT_TASK	[12509]	[12515]	PMC4390148_T3
PMC4390789	PMC4390789_12	[1905]	[2106]	['The critical role of folic acid (FA) in the complex of cellular activities was suggested as early as 1944 by the observation that folate deficiency results in an increased incidence of prematurity [3].']	complex	DIFFICULT_TASK	[1949]	[1956]	PMC4390789_T1
PMC4392531	PMC4392531_95	[15528]	[15667]	['[24] Lack of calcium will be a barrier to the expansion of blood vessels and will finally result in premature and low birth weight infants.']	barrier	DIFFICULT_TASK	[15559]	[15566]	PMC4392531_T1
PMC4392553	PMC4392553_124	[18021]	[18236]	['[208] Neonates, due to an immature digestive system, are unable to metabolize bilirubin in the gut, and it can therefore build up in the blood and even penetrate their immature blood-brain barrier to cause seizures.']	unable to	DIFFICULT_TASK	[18078]	[18087]	PMC4392553_T5
PMC4393585	PMC4393585_52	[8649]	[8838]	['In an attempt to eliminate problems caused by variations in the measurements according to the gestational age, the Z score was used to compare the ultrasound results between the two groups.']	attempt	DIFFICULT_TASK	[8655]	[8662]	PMC4393585_T2
PMC4396888	PMC4396888_27	[4599]	[4765]	['In the context of urban health system we could not locate studies in literature that quantify the counselling component provided during ANC at a health care facility.']	could not	DIFFICULT_TASK	[4640]	[4649]	PMC4396888_T2
PMC4397922	PMC4397922_16	[3121]	[4029]	['Likewise, depression is not risk-free and has been shown to be associated with preterm birth (PTB), preeclampsia, and low birth weight,7,8as well as undesirable maternal health behaviors such as tobacco, alcohol, and illicit drug use, decreased prenatal vitamin use, and decreased prenatal physician visits.9–11\nMany pregnant women report moderate-to-high decisional conflict regarding antidepressant use during pregnancy,12and find non-medication treatments such as psychotherapy more acceptable than the use of psychotropics.13,14Accordingly, the use of antidepressants drops significantly during pregnancy in many women.15,16Although there is preliminary evidence that psychotherapies, particularly cognitive behavioral therapy and interpersonal psychotherapy,17–19are efficacious for AD, barriers include difficulty finding qualified providers, cost, and significant time necessary to induce improvement.']	difficulty	DIFFICULT_TASK	[3930]	[3940]	PMC4397922_T13
PMC4404046	PMC4404046_2	[349]	[429]	['Dietary counselling is however complex and recommendations can be controversial.']	however	DIFFICULT_TASK	[372]	[379]	PMC4404046_T6
PMC4404161	PMC4404161_12	[3382]	[4089]	['The American College of Medical Genetics and Genomics recently published guidelines to assist laboratories in documenting suspected consanguinity as an incidental finding of genomic testing to the ordering clinician,13in response to the variability in laboratory reporting practices.14However, no formal guidelines currently exist for ordering clinicians to disclose findings of unexpected consanguinity to families while considering potential legal reporting obligations.15–17In this paper, we describe a recent illustrative case of unexpected consanguinity and propose practical and ethical considerations for ordering clinicians when returning results of unexpected consanguinity in the clinical setting.']	variability	DIFFICULT_TASK	[3619]	[3630]	PMC4404161_T1
PMC4404267	PMC4404267_56	[9124]	[9289]	['A non-parametric calculation has been used for calculation of ranges due to non-normally distributed data, and the difficulty in interpreting log-transformed values.']	difficulty	DIFFICULT_TASK	[9239]	[9249]	PMC4404267_T0
PMC4404558	PMC4404558_19	[2958]	[3103]	['Researching causes of FGR in LICs is challenging because ultrasound for pregnancy dating and fetal growth monitoring is not yet widely available.']	challenging	DIFFICULT_TASK	[2995]	[3006]	PMC4404558_T2
PMC4405493	PMC4405493_15	[2096]	[2237]	['The etiology for this increase is likely multifactorial, but due in part to low dietary intake of vitamin D and limited exposure to sunlight.']	multifactorial	DIFFICULT_TASK	[2137]	[2151]	PMC4405493_T6
PMC4405511	PMC4405511_46	[6784]	[6861]	['Therefore, mother is not able to change her position in the response to pain.']	not able	DIFFICULT_TASK	[6805]	[6813]	PMC4405511_T0
PMC4407308	PMC4407308_13	[2418]	[2652]	['In cattle, analyses of over 83,000 births indicated that birth weight >1.5 standard deviations below the mean, within breed and sex, doubled the likelihood for perinatal mortality in both complicated and uncomplicated pregnancies [9].']	complicated	DIFFICULT_TASK	[2606]	[2617]	PMC4407308_T1
PMC4408096	PMC4408096_143	[30494]	[30890]	['However, reaching non-pregnant women and adolescent girls remains a challenge, and more work is needed on effective entry points such as schools before girls complete or discontinue their education; events surrounding key life stages such as marriage; or health system interventions or programs such as visits by community health workers or wellness visits at health facilities based on age [44].']	challenge	DIFFICULT_TASK	[30562]	[30571]	PMC4408096_T1
PMC4409764	PMC4409764_44	[7711]	[7845]	['In many First Nations communities’ access to clean water can be a challenge due to the lack of infrastructure and contaminated waters.']	challenge	DIFFICULT_TASK	[7777]	[7786]	PMC4409764_T2
PMC4410178	PMC4410178_148	[23780]	[23877]	['Thus, elevated CML might reflect enhanced oxidative stress imposed by combined dietary challenge.']	challenge	DIFFICULT_TASK	[23867]	[23876]	PMC4410178_T2
PMC4410595	PMC4410595_25	[4231]	[4528]	['A key challenge for community interventions in areas with a high burden of stunting therefore lies in seeking impact on its more immediate determinants (infection control, care practices and feeding in the first 1000\xa0days of life), while supporting longer-term changes in more distal determinants.']	challenge	DIFFICULT_TASK	[4237]	[4246]	PMC4410595_T2
