PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4314242	PMC4314242_6	[1036]	[1163]	['More than half of the women (53%) had DW-iAs that exceeded the World Health Organization’s recommended guideline of 10 μg As/L.']	guideline	PROBABLE_UNDERSTANDING	[1139]	[1148]	PMC4314242_T108
PMC4314531	PMC4314531_3	[489]	[706]	['As the liver is the main hematopoietic organ in the fetus, we asked whether the developmental expansion of the hematopoietic stem and progenitor cell (HSPC) pool is compromised by prenatal HFD and/or maternal obesity.']	As	PROBABLE_UNDERSTANDING	[489]	[491]	PMC4314531_T134
PMC4314535	PMC4314535_11	[1737]	[1958]	['Because ghrelin signaling has recently been implicated in the neonatal programming of metabolism, these alterations in the ghrelin system may contribute to the metabolic defects observed in postnatally overnourished mice.']	Because	PROBABLE_UNDERSTANDING	[1737]	[1744]	PMC4314535_T102
PMC4316389	PMC4316389_11	[1553]	[1737]	['With 100% representing full readiness, mean EmOC readiness was 81% (range: 63%-91%) among surveyed private facilities compared to 67% (range: 48%-91%) in public facilities (p = 0.040).']	representing	PROBABLE_UNDERSTANDING	[1563]	[1575]	PMC4316389_T77
PMC4318168	PMC4318168_0	[0]	[206]	['Child height, health and human capital: Evidence using genetic markers\n\nAbstract\nHeight has long been recognized as being associated with better outcomes: the question is whether this association is causal.']	long	PROBABLE_UNDERSTANDING	[92]	[96]	PMC4318168_T390
PMC4319143	PMC4319143_15	[2135]	[2321]	['Among the general population of adult smokers, pregnant smokers in the United States are typically younger, less educated, and more likely to be white or of Native American ancestry [3].']	likely	PROBABLE_UNDERSTANDING	[2267]	[2273]	PMC4319143_T89
PMC4320792	PMC4320792_18	[1927]	[2076]	['It has been reported in all stages of labor but usually occurs in the second stage and often is clinically apparent only in the postpartum phase [5].']	often	PROBABLE_UNDERSTANDING	[2014]	[2019]	PMC4320792_T55
PMC4325128	PMC4325128_21	[2789]	[3448]	['Introduction\nExcessive gestational weight gain (GWG) has been associated with adverse perinatal and postnatal outcomes, including gestational diabetes,12hypertension,2macrosomia3and increased overweight in the offspring.45The Institute of Medicine (IOM) has established guidelines for healthy pregnancy weight gains based on optimal maternal and offspring outcomes.6Despite available guidelines, 30–60% of women still put on excessive weight during pregnancy.7–9Understanding behavioural and lifestyle determinants of weight gain (and relative loss) to optimise weight gain during pregnancy is crucial, especially in the light of the growing obesity epidemic.']	based	PROBABLE_UNDERSTANDING	[3105]	[3110]	PMC4325128_T118
PMC4327187	PMC4327187_10	[1328]	[1689]	['The main finding was a significant effect of high exposure to text4baby on self-reported alcohol consumption postpartum (OR 0.212, 95% CI 0.046-0.973, P =.046), as measured by the question “Since you found out about your pregnancy, have you consumed alcoholic beverages?” The text4baby participants also reported lower quantities of alcohol consumed postpartum.']	as	PROBABLE_UNDERSTANDING	[1489]	[1491]	PMC4327187_T134
PMC4329404	PMC4329404_13	[2035]	[2243]	['Vitamin D is primarily derived from skin synthesis in response to sunlight in humans, and deficiency has been implicated in many diseases including pulmonary diseases involving both infection and allergy (2).']	primarily	PROBABLE_UNDERSTANDING	[2048]	[2057]	PMC4329404_T106
PMC4329745	PMC4329745_10	[1480]	[1789]	['This vitamin is not only essential in processes such as bone development and muscle function, but also in modulation of the immune system and regulation of cellular differentiation and proliferation, leading to a probable etiologic role of deficiency states in serious conditions like diabetes and cancer (2).']	probable	PROBABLE_UNDERSTANDING	[1693]	[1701]	PMC4329745_T52
PMC4330542	PMC4330542_12	[2124]	[2264]	['Several chromosomal anomalies, certain maternal illnesses, and prenatal exposures to specific therapeutic drugs are recognized risk factors.']	recognized	PROBABLE_UNDERSTANDING	[2240]	[2250]	PMC4330542_T94
PMC4330948	PMC4330948_21	[3169]	[3369]	["Recently it has been proven that being born large for gestational age (LGA) is strongly correlated with maternal increased birth weight and also with mother's prepregnancy overweight or obesity [5,6]."]	proven	PROBABLE_UNDERSTANDING	[3190]	[3196]	PMC4330948_T72
PMC4334594	PMC4334594_8	[1001]	[1106]	['To our knowledge, this is the first report of paroxysmal cold hemoglobinuria presenting during pregnancy.']	To our knowledge	PROBABLE_UNDERSTANDING	[1001]	[1017]	PMC4334594_T21
PMC4334623	PMC4334623_19	[3909]	[4140]	['The format of an integrated clinical review was chosen as such reviews play a pivotal role in scientific research and professional practice in emerging medical issues with limited primary study and uncharted clinical territory [4].']	as	PROBABLE_UNDERSTANDING	[3964]	[3966]	PMC4334623_T220
PMC4340999	PMC4340999_14	[1834]	[3074]	['INTRODUCTION\nObesity is a serious public health issue globally,1and China is no exception.2,3Besides recognition of established adult lifestyle behaviours and their environmental determinants,1much attention is being focused on the developmental origins of adult obesity.4,5There is increasing evidence that early life conditions, beginning with the intrauterine environment and continuing through the first few years of life, have long-term impacts on later health.6,7Leg length (LL)—both in terms of absolute size and relative to total stature—has often been used as an anthropometric marker of the quality of the environment in early life in studies testing the hypothesis that early-life exposure to certain factors may have long-term impact on adult health.8–10The general reasoning is that the vital organs of the head, thorax, and abdomen are protected from adversity at the expense of the less vital tissues of the limbs.9LL has been linked to maternal smoking during pregnancy,11,12birth weight,11breastfeeding,13energy intake at 4 years,13and socioeconomic adversity in childhood.11However, there remains considerable uncertainty about the adverse exposures during the prenatal and childhood periods, which may lead to shorter LL.']	often	PROBABLE_UNDERSTANDING	[2384]	[2389]	PMC4340999_T78
PMC4341080	PMC4341080_12	[2444]	[2652]	['The present results also indicate that under these grazing conditions, there is little difference in ewe performance within the BCS range of 2.0 to 3.0 and therefore they do not need to be managed separately.']	therefore	PROBABLE_UNDERSTANDING	[2600]	[2609]	PMC4341080_T69
PMC4342189	PMC4342189_16	[1930]	[2085]	['A fewer than expected associated anomalies suggests either true ethnic variation, or that more severely-affected patients are not presenting for treatment.']	true	PROBABLE_UNDERSTANDING	[1989]	[1993]	PMC4342189_T146
PMC4346113	PMC4346113_13	[2448]	[2677]	['Despite the increased prevalence of obesity and overweight, maternal undernutrition and its consequence, low-birth weight progeny, remains an important public health concern in many developing regions, such as Latin America [10].']	consequence	PROBABLE_UNDERSTANDING	[2540]	[2551]	PMC4346113_T174
PMC4349447	PMC4349447_6	[1254]	[1752]	['These variables suggested 6 possible mechanisms: stressors primarily associated with socio-economic disadvantage although other lifestyle choices such as a social network of family or friends can ameliorate these effects; indicators of future parenting skills primarily associated with aspects of parental personality; aspects of the home environment; poor maternal health with a novel finding concerning maternal hearing loss; and maternal education which was partially mediated by the child’s IQ.']	primarily	PROBABLE_UNDERSTANDING	[1313]	[1322]	PMC4349447_T305
PMC4351952	PMC4351952_24	[5831]	[6195]	['Based on the radioligand binding information we sought to characterize AMPA and NMDA receptor function, AMPA/NMDA ratios, and multiplicity ratios (a measure of neuronal connectivity) in AID using whole-cell patch-clamp electrophysiology, as PAE-induced alterations in excitatory neurotransmitter receptor activity may be independent of overall receptor expression.']	as	PROBABLE_UNDERSTANDING	[6069]	[6071]	PMC4351952_T136
PMC4352208	PMC4352208_31	[5644]	[5801]	['Thus, analysis of selenoprotein mRNAs, proteins, and enzymatic activities provides three independent assessments of dietary Se status and Se bioavailability.']	Thus	PROBABLE_UNDERSTANDING	[5644]	[5648]	PMC4352208_T93
PMC4352710	PMC4352710_23	[3163]	[3292]	['It is clear that a deficiency of paternal micronutrients could affect the development of offspring through epigenetic regulation.']	It is clear	PROBABLE_UNDERSTANDING	[3163]	[3174]	PMC4352710_T17
PMC4354412	PMC4354412_0	[0]	[343]	['Probiotic Treatment Decreases the Number of CD14-Expressing Cells in Porcine Milk Which Correlates with Several Intestinal Immune Parameters in the Piglets\n\nAbstract\nModulating the mucosal immune system of neonates by probiotic treatment of their mothers is a promising approach which can only be investigated through the use of animal models.']	promising	PROBABLE_UNDERSTANDING	[260]	[269]	PMC4354412_T154
PMC4358872	PMC4358872_2	[458]	[583]	['A key systemic regulatory hormone is growth hormone (GH), which has a developmental role in virtually all tissues and organs.']	virtually all	PROBABLE_UNDERSTANDING	[550]	[563]	PMC4358872_T112
PMC4358904	PMC4358904_9	[1831]	[2068]	['The chance of develop GDM was higher for the women with glucose levels in the 90–94\xa0mg/dL range in the second trimester (OR\u2009=\u20097.2; 95% CI\u2009=\u20092.33-22.24) than for the women whose glucose levels were in the <80\xa0mg/dL and 80-90\xa0mg/dL ranges.']	chance	PROBABLE_UNDERSTANDING	[1835]	[1841]	PMC4358904_T65
PMC4360220	PMC4360220_19	[3957]	[4177]	['Maternal protein deficiency leads to low birth weight, which is common among people exposed prenatally to famine; there is also a well-established association between low birth weight and increased risk of schizophrenia.']	well - established	PROBABLE_UNDERSTANDING	[4087]	[4103]	PMC4360220_T141
PMC4363193	PMC4363193_22	[2692]	[2766]	['An obese child has more than a 60% chance of being obese in adulthood [2].']	chance	PROBABLE_UNDERSTANDING	[2727]	[2733]	PMC4363193_T61
PMC4368185	PMC4368185_18	[2922]	[3134]	['Although these steroids have a fundamental role in fetal development and maturity, an excess of GC may have deleterious effects in the fetus and may explain, at least in part, how fetal programming arise [13,14].']	explain	PROBABLE_UNDERSTANDING	[3071]	[3078]	PMC4368185_T103
PMC4368660	PMC4368660_9	[1753]	[2028]	['Conclusions\nThe high prevalence of obesity in Alaska Native children may be explained by differences in lifestyle patterns and food consumption in certain parts of the state, specifically the Northern/Southwest region, which have higher consumption of energy dense beverages.']	explained	PROBABLE_UNDERSTANDING	[1829]	[1838]	PMC4368660_T116
PMC4372177	PMC4372177_14	[2835]	[3167]	['It is well established that environmental exposures, especially in early life, can alter the risk of various chronic diseases later in life [5,6], and while the mechanisms involved in this ‘programming’ of future risk are not yet understood in detail, epigenetic changes are believed to play an important role in this process [7,8].']	well established	PROBABLE_UNDERSTANDING	[2841]	[2857]	PMC4372177_T177
PMC4377862	PMC4377862_19	[2755]	[3007]	['Concomitantly, evidence from a nationally representative sample of Australian women indicate that women are not eating in a manner compliant with national food group recommendations, and therefore, may not be meeting their nutrient intake targets [16].']	therefore	PROBABLE_UNDERSTANDING	[2942]	[2951]	PMC4377862_T91
PMC4377870	PMC4377870_4	[786]	[1029]	['Evidence for the impact of higher intakes of fruit and vegetables is amongst the strongest, yet other dietary nutrients and dietary patterns require evidence from human clinical studies before conclusions can be made about their effectiveness.']	conclusions	PROBABLE_UNDERSTANDING	[979]	[990]	PMC4377870_T283
PMC4377879	PMC4377879_1	[303]	[542]	['This brief review aims to identify the micronutrients (vitamins and minerals) likely to be deficient in women of reproductive age in Low- and Middle-Income Countries (LMIC), especially during pregnancy, and the impact of such deficiencies.']	likely	PROBABLE_UNDERSTANDING	[381]	[387]	PMC4377879_T299
PMC4377888	PMC4377888_2	[468]	[680]	['Maternal malnutrition can influence the fetal and early life environment and pose a risk factor for the future development of adult diseases, most likely due to impaired organogenesis in the developing offspring.']	most likely	PROBABLE_UNDERSTANDING	[610]	[621]	PMC4377888_T253
PMC4377896	PMC4377896_19	[2783]	[2970]	['Thus the risks and benefits resulting from fish consumption need to be considered and scientific evidence should direct advice given to pregnant women to help them make the safest choice.']	Thus	PROBABLE_UNDERSTANDING	[2783]	[2787]	PMC4377896_T106
PMC4379001	PMC4379001_44	[7602]	[7679]	['The threshold line is the cutoff value, as the log2 ratio means values = 0.5.']	as	PROBABLE_UNDERSTANDING	[7642]	[7644]	PMC4379001_T74
PMC4379362	PMC4379362_0	[0]	[290]	['Urinary tract infections in pregnancy: old and new unresolved diagnostic and therapeutic problems\n\nAbstract\nUrinary tract infections (UTIs) are common in pregnant women and pose a great therapeutic challenge, since the risk of serious complications in both the mother and her child is high.']	since	PROBABLE_UNDERSTANDING	[209]	[214]	PMC4379362_T192
PMC4380381	PMC4380381_33	[3507]	[3687]	['As cerebral venous thrombosis was also a diagnosis of consideration, a magnetic resonance image (MRI) with arteriography and venography (MRA and MRV) of the head was then obtained.']	As	PROBABLE_UNDERSTANDING	[3507]	[3509]	PMC4380381_T117
PMC4380518	PMC4380518_2	[463]	[611]	['We used multivariable logistic regression to analyze associations of PNV use and odds of vitamin D deficiency defined as 25(OH)D levels < 50 nmol/L.']	defined	PROBABLE_UNDERSTANDING	[573]	[580]	PMC4380518_T63
PMC4383120	PMC4383120_3	[646]	[864]	['Thus, this study was undertaken to compare the sensorial, motor block levels, and side-effects of equal doses of hyperbaric bupivacaine and levobupivacaine with intrathecal fentanyl addition in elective cesarean cases.']	Thus	PROBABLE_UNDERSTANDING	[646]	[650]	PMC4383120_T45
PMC4383226	PMC4383226_3	[722]	[873]	['Bacille Calmette Guerin-vaccinated children were more likely to be Pf HRP-2 positive (relative risk [RR]=4.06, 95% confidence interval [CI]=2.00–8.28).']	likely	PROBABLE_UNDERSTANDING	[776]	[782]	PMC4383226_T135
PMC4383437	PMC4383437_11	[1515]	[1670]	['Introduction\nResearchers and public health officials have long recognized the role of maternal health during pregnancy in shaping the health of the infant.']	long recognized	PROBABLE_UNDERSTANDING	[1573]	[1588]	PMC4383437_T70
PMC4383546	PMC4383546_9	[1626]	[1788]	['Such lifestyle changes also affect children, which raises major health concerns because obese children and adolescents are more likely to become obese adults [3].']	likely	PROBABLE_UNDERSTANDING	[1754]	[1760]	PMC4383546_T107
PMC4383575	PMC4383575_41	[4781]	[5012]	['Therefore, to be able to prevent exposures and conditions underlying the DNA adduct formation in utero and subsequent health effects in offspring, more knowledge is needed on the main sources of DNA-damaging and -modifying factors.']	Therefore	PROBABLE_UNDERSTANDING	[4781]	[4790]	PMC4383575_T164
PMC4385595	PMC4385595_2	[252]	[385]	['We aimed to examine underlying reasons for early life obesity risk factors and identify potential early life intervention strategies.']	reasons	PROBABLE_UNDERSTANDING	[283]	[290]	PMC4385595_T94
PMC4386645	PMC4386645_2	[446]	[583]	['Maternal zinc status may be an important factor given the multifaceted effect of zinc on gut development and morphology in the offspring.']	given	PROBABLE_UNDERSTANDING	[494]	[499]	PMC4386645_T210
PMC4388824	PMC4388824_10	[1705]	[1811]	['Therefore, increased ER stress may contribute towards the pathophysiology of obesity in pregnancy and GDM.']	Therefore	PROBABLE_UNDERSTANDING	[1705]	[1714]	PMC4388824_T96
PMC4388909	PMC4388909_8	[1342]	[1844]	['In reviewing the literature, we have shown that, of the few studies concerning etiology, there is little consistency in either the measurement strategy, or the ages at which the individuals are measured, and consequently little consensus as to causal influences.4\nAlthough it is well documented that heredity plays an important role in the individual’s motor skills,5there is also evidence of a role for the environment, although little consistency as to which aspects of the environment are important.']	consequently	PROBABLE_UNDERSTANDING	[1550]	[1562]	PMC4388909_T131
PMC4390148	PMC4390148_20	[2975]	[3123]	['Obese parents are more likely to have obese children, with many studies exploring the link between maternal body mass index (BMI) and offspring BMI.']	likely	PROBABLE_UNDERSTANDING	[2998]	[3004]	PMC4390148_T66
PMC4390789	PMC4390789_14	[2296]	[2541]	['Considering the benefits of FA in reducing the incidence of NTDs, various countries have recommended mandatory fortification of grain and flour since the late 1990’s, and women of childbearing age are recommended to take 400–800 μg/day FA [6,7].']	Considering	PROBABLE_UNDERSTANDING	[2296]	[2307]	PMC4390789_T135
PMC4392531	PMC4392531_74	[11889]	[11976]	['[13]\nOne of the important reasons of preterm deliveries is pre-eclampsia and eclampsia.']	reasons	PROBABLE_UNDERSTANDING	[11915]	[11922]	PMC4392531_T101
PMC4392553	PMC4392553_4	[705]	[841]	['Glutamate overexpression in the brain in association with autism, AD, and other neurological diseases can be explained by Mn deficiency.']	explained	PROBABLE_UNDERSTANDING	[814]	[823]	PMC4392553_T404
PMC4393585	PMC4393585_21	[3050]	[3243]	['Studies in Thailand, India and Bolivia showed that compared to non-infected women, P. vivax -infected pregnant women are more often anaemic and have newborns with lower birth weights [3,15-17].']	often	PROBABLE_UNDERSTANDING	[3176]	[3181]	PMC4393585_T81
PMC4396835	PMC4396835_0	[0]	[263]	['Autism spectrum disorder and low vitamin D at birth: a sibling control study\n\nAbstract\n\nBackground\nInsufficient vitamin D activity has attracted increasing interest as a possible underlying risk factor in disorders of the central nervous system, including autism.']	as	PROBABLE_UNDERSTANDING	[165]	[167]	PMC4396835_T127
PMC4396888	PMC4396888_15	[2195]	[2345]	['Empowering community based health workers in providing effective nutrition counselling should be explored given the overburdened public health system.']	given	PROBABLE_UNDERSTANDING	[2301]	[2306]	PMC4396888_T59
PMC4397922	PMC4397922_8	[1191]	[1401]	['New data are emerging for the use of transcranial magnetic stimulation in pregnancy, which is likely safe, but more data are needed before it can be recommended as a primary treatment modality during pregnancy.']	likely	PROBABLE_UNDERSTANDING	[1285]	[1291]	PMC4397922_T122
PMC4402995	PMC4402995_16	[2430]	[2641]	['These dimensions are measurable during pregnancy and measurement of QOL is of great importance in health policy makers’ planning for maternal care, and perception and understanding of the necessity of such care.']	great	PROBABLE_UNDERSTANDING	[2508]	[2513]	PMC4402995_T31
PMC4404046	PMC4404046_4	[534]	[678]	['The aim of the study was therefore to describe how midwives perceive their role and their significance in dietary counselling of pregnant women.']	therefore	PROBABLE_UNDERSTANDING	[559]	[568]	PMC4404046_T141
PMC4404161	PMC4404161_1	[249]	[355]	['Therefore, guidelines to address reporting of consanguinity have been published for clinical laboratories.']	Therefore	PROBABLE_UNDERSTANDING	[249]	[258]	PMC4404161_T75
PMC4404267	PMC4404267_16	[2289]	[2456]	['Sulfonation also detoxifies xenobiotics and certain pharmacological drugs such as acetaminophen [5,6], and in most cases inactivates steroids and iodothyronines [7-9].']	most	PROBABLE_UNDERSTANDING	[2399]	[2403]	PMC4404267_T67
PMC4404558	PMC4404558_18	[2687]	[2957]	['The burden of FGR and its potential consequence, low birthweight (LBW, <2,500\xa0g), is estimated highest in low-income countries (LIC), where maternal undernutrition, short stature, malaria, anaemia, and HIV are important risk factors and pregnancy rates are high [3,5-7].']	consequence	PROBABLE_UNDERSTANDING	[2723]	[2734]	PMC4404558_T60
PMC4405493	PMC4405493_15	[2096]	[2237]	['The etiology for this increase is likely multifactorial, but due in part to low dietary intake of vitamin D and limited exposure to sunlight.']	likely	PROBABLE_UNDERSTANDING	[2130]	[2136]	PMC4405493_T96
PMC4405511	PMC4405511_34	[4528]	[4833]	['Based on the statements of this organization, as the first intervention leads to a cascade of interventions which might cause disruption in the physiologic labor course and threaten the mother and neonate health, there should be a sensible reason for any kinds of intervention in natural vaginal delivery.']	Based	PROBABLE_UNDERSTANDING	[4528]	[4533]	PMC4405511_T72
PMC4407308	PMC4407308_1	[248]	[468]	['In ruminants, inadequate nutrition during pregnancy is often prevalent due to frequent utilization of exensive forage based grazing systems, making them highly susceptible to changes in nutrient quality and availability.']	often	PROBABLE_UNDERSTANDING	[303]	[308]	PMC4407308_T118
PMC4407379	PMC4407379_16	[2327]	[2419]	['Thus, the co-extruded corn-soybean product is a reasonable inclusion in sow lactation diets.']	Thus	PROBABLE_UNDERSTANDING	[2327]	[2331]	PMC4407379_T75
PMC4408096	PMC4408096_17	[3059]	[3410]	['However, many women, especially in developing countries, enter pregnancy with iron as well as other nutrient deficiencies and consequently suffer from nutritional anemias due to food insecurity, suboptimal diets, increased morbidity, early initiation of childbearing, multiple pregnancies, short inter-pregnancy intervals, and prolonged lactation [6].']	consequently	PROBABLE_UNDERSTANDING	[3185]	[3197]	PMC4408096_T81
PMC4409764	PMC4409764_14	[2300]	[2453]	['Infant feeding traditions such as breastfeeding in Aboriginal communities have changed in recent years as a result of larger political and social forces.']	as	PROBABLE_UNDERSTANDING	[2403]	[2405]	PMC4409764_T138
PMC4410178	PMC4410178_1	[319]	[520]	['Diet rich in MRPs and consumption of saccharose/fructose sweetened soft drinks is presumed to impose increased risk of development of cardiometabolic afflictions, such as obesity or insulin resistance.']	presumed	PROBABLE_UNDERSTANDING	[401]	[409]	PMC4410178_T59
PMC4410595	PMC4410595_18	[3045]	[3202]	['Stunted children are more likely to do poorly in school and subsequently have low incomes, contributing to the intergenerational transmission of poverty [3].']	likely	PROBABLE_UNDERSTANDING	[3071]	[3077]	PMC4410595_T62
PMC4411147	PMC4411147_151	[26487]	[26589]	['In the UK (Expt 2), however, both the low and high protein diets allowed a gain of at least 0.7kg i.e.']	at least	PROBABLE_UNDERSTANDING	[26570]	[26578]	PMC4411147_T73
PMC4413804	PMC4413804_0	[0]	[364]	["Pregnancy outcomes in patients exposed to interferon beta-1b\n\nIntroduction\nMultiple sclerosis (MS) is a chronic autoimmune demyelinating disease of the central nervous system that is usually diagnosed in a patient's 20s or 30s and is more common in women than in men.1Given this typical patient profile, many patients with MS are women in their reproductive years."]	more common	PROBABLE_UNDERSTANDING	[234]	[245]	PMC4413804_T32
PMC4414468	PMC4414468_16	[1958]	[2206]	['Although there are many reasons cited for these increases, including economic transformations and lifestyle changes such as increased food consumption and decreased physical activity, many of the important factors remain relatively uncertain [1,5].']	reasons	PROBABLE_UNDERSTANDING	[1982]	[1989]	PMC4414468_T121
PMC4416008	PMC4416008_13	[2266]	[2414]	['Introduction\nAnaemia, often caused by iron deficiency, is highly prevalent among women and children in low- and middle-income countries (LAMIC) [1].']	often	PROBABLE_UNDERSTANDING	[2288]	[2293]	PMC4416008_T53
PMC4417529	PMC4417529_13	[1970]	[2080]	['Consequently, women often used information from a variety of sources which they filtered using ‘common sense’.']	Consequently	PROBABLE_UNDERSTANDING	[1970]	[1982]	PMC4417529_T163
PMC4417995	PMC4417995_0	[0]	[228]	['Vitamin D and Atopic Dermatitis in Childhood\n\nAbstract\nVitamin D features immunomodulatory effects on both the innate and adaptive immune systems, which may explain the growing evidence connecting vitamin D to allergic diseases.']	explain	PROBABLE_UNDERSTANDING	[157]	[164]	PMC4417995_T149
PMC4418750	PMC4418750_23	[3925]	[4187]	['Therefore, disruption in the normal process of trophoblast differentiation or phenotype specification during early gestation (E8.5) is likely to affect detrimentally embryo viability, placental morphology and function and ultimately fetal growth and development.']	Therefore	PROBABLE_UNDERSTANDING	[3925]	[3934]	PMC4418750_T95
PMC4419394	PMC4419394_15	[2275]	[2395]	['For example, Black infants have consistently been shown to have smaller birth weights than their White counterparts [1].']	consistently	PROBABLE_UNDERSTANDING	[2307]	[2319]	PMC4419394_T93
PMC4421033	PMC4421033_20	[2685]	[2811]	['Maternal obesity likely acts through pathways both related to and independent of insulin resistance to influence fetal growth.']	likely	PROBABLE_UNDERSTANDING	[2702]	[2708]	PMC4421033_T93
PMC4425150	PMC4425150_13	[2336]	[2699]	['The hypothesis of fetal programming of bone health has mainly been studied by analyzing the association between maternal Vitamin D status during pregnancy and offspring bone mineral content (BMC) and bone mineral density (BMD) measured by dual-energy X-ray absorptiometry (DXA) at a single time point during childhood, but the results are conflicting [4,5,6,7,8].']	mainly	PROBABLE_UNDERSTANDING	[2391]	[2397]	PMC4425150_T156
PMC4425955	PMC4425955_11	[2096]	[2270]	['A preexisting nephron deficit, as a result of nutritional insults during development (Langley-Evans et\xa0al.1999; Swali et\xa0al.2011), could further accelerate the aging process.']	as	PROBABLE_UNDERSTANDING	[2127]	[2129]	PMC4425955_T87
PMC4426547	PMC4426547_34	[5524]	[5673]	['A limitation of the majority of previous interventions has been the heavy reliance on intensive support from clinical providers limiting scalability.']	majority	PROBABLE_UNDERSTANDING	[5544]	[5552]	PMC4426547_T59
PMC4427001	PMC4427001_6	[1056]	[1402]	['Finally, based on the oGTT repeated early postpartum persistent glucose abnormality was ascertained in 15% of post-GDM women; however, neither midgestational nor postpartum 25(OH)D levels significantly differed between subjects with GDM history and persistent postpartum glucose intolerance and those with normal glucose tolerance after delivery.']	on	PROBABLE_UNDERSTANDING	[1071]	[1073]	PMC4427001_T106
PMC4428817	PMC4428817_2	[386]	[453]	['CYP24A1 mutations have been identified as a potential cause of IIH.']	as	PROBABLE_UNDERSTANDING	[425]	[427]	PMC4428817_T10
PMC4429565	PMC4429565_7	[1605]	[1874]	["Based on the concept of Developmental Origin of Health and Disease (Barker,2004), it has been hypothesized that maternal nutritional manipulations during the perinatal period may program the development and cause dysfunction in offspring's adipose tissue later in life."]	Based	PROBABLE_UNDERSTANDING	[1605]	[1610]	PMC4429565_T119
PMC4429968	PMC4429968_12	[2141]	[2374]	['Introduction\nIt is increasingly recognized that infections and immune responses can affect the brain and activate immunocompetent cells within the brain [1–3], influencing on neuronal signal transduction and possibly cognition [4–6].']	recognized	PROBABLE_UNDERSTANDING	[2173]	[2183]	PMC4429968_T109
PMC4430416	PMC4430416_33	[6526]	[6749]	['We excluded women who had been diagnosed with preeclampsia [n = 13 (8 in this, and 5 in previous pregnancies)], since this condition is associated with a higher blood pressure and BMI in childhood and early adult life [21].']	since	PROBABLE_UNDERSTANDING	[6638]	[6643]	PMC4430416_T112
PMC4438573	PMC4438573_18	[3366]	[3582]	['During first pregnancies, women frequently acquire antibodies to the pregnancy-specific antigens, primarily to VAR2CSA of Plasmodium falciparum erythrocyte membrane protein-1 family of variant surface antigens (VSA).']	primarily	PROBABLE_UNDERSTANDING	[3464]	[3473]	PMC4438573_T65
PMC4438628	PMC4438628_2	[418]	[480]	['Discussions of nutrition and microbiota are often overlapping.']	often	PROBABLE_UNDERSTANDING	[462]	[467]	PMC4438628_T293
PMC4438660	PMC4438660_13	[1996]	[2096]	['In the developing countries, women generally have a lower GWG than women in the developed countries.']	generally	PROBABLE_UNDERSTANDING	[2031]	[2040]	PMC4438660_T81
PMC4441812	PMC4441812_7	[1169]	[1411]	['Results: The median urinary iodine concentration from urine samples collected at all time points ( n = 662) was 56.8 μg/L, and the iodine-to-creatinine ratio was 116 μg/g, thus classifying this cohort as mildly-to-moderately iodine deficient.']	thus	PROBABLE_UNDERSTANDING	[1341]	[1345]	PMC4441812_T118
PMC4441930	PMC4441930_19	[2872]	[2940]	['Thus, he is well-known as the forerunner of Preventive Medicine (2).']	Thus	PROBABLE_UNDERSTANDING	[2872]	[2876]	PMC4441930_T64
PMC4446740	PMC4446740_16	[2359]	[2438]	['Thus early prevention of elevated BP is an important global public health goal.']	Thus	PROBABLE_UNDERSTANDING	[2359]	[2363]	PMC4446740_T140
PMC4446764	PMC4446764_24	[3801]	[4154]	['While no animal model truly recapitulates processes happening in the human, the sheep model has some resemblances with human reproduction which include: 1) a relatively long gestation length ( i.e ., ~150 days); 2) generally carries singleton or twin fetuses; and 3) the villous tree of the sheep cotyledon is structurally similar to the human placenta.']	generally	PROBABLE_UNDERSTANDING	[4016]	[4025]	PMC4446764_T197
PMC4448820	PMC4448820_8	[2034]	[2344]	['Introduction\nThe recent publication of the 2010 Global Burden of Disease (GBD)17analyses (1) and the launch of the new series on maternal and child nutrition (2) highlight the current trends in global health, particularly as they affect the “1000 day” period of pregnancy through an infant’s first 2 y of life.']	as	PROBABLE_UNDERSTANDING	[2256]	[2258]	PMC4448820_T1393
PMC4452099	PMC4452099_11	[2596]	[2729]	['The aetiology of T1D is not fully clarified but, generally, there is no doubt that both genetic and environmental factors contribute.']	generally	PROBABLE_UNDERSTANDING	[2645]	[2654]	PMC4452099_T79
PMC4452737	PMC4452737_1	[249]	[388]	['However, plasma fructose is typically 1/1000th of glucose levels and it is unclear to what extent fructose crosses the blood-brain barrier.']	typically	PROBABLE_UNDERSTANDING	[277]	[286]	PMC4452737_T101
PMC4453242	PMC4453242_15	[2754]	[2914]	['These features make them appealing candidates for cellular therapies of diffuse axonal injury aiming at myelin remodeling and axonal protection or regeneration.']	appealing	PROBABLE_UNDERSTANDING	[2779]	[2788]	PMC4453242_T146
PMC4453486	PMC4453486_4	[969]	[1069]	['These inequalities were not explained by maternal education, maternal age or area-based deprivation.']	explained	PROBABLE_UNDERSTANDING	[997]	[1006]	PMC4453486_T84
PMC4459664	PMC4459664_19	[4141]	[4240]	['Women’s literacy has been consistently associated with maternity care use in the literature [9,19].']	consistently	PROBABLE_UNDERSTANDING	[4167]	[4179]	PMC4459664_T104
