PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4275431	PMC4275431_75	[17872]	[18022]	['Because the study is ongoing, further studies will be able to explore new research questions with larger sample sizes and various statistical methods.']	questions	EXPLICIT_QUESTION	[17955]	[17964]	PMC4275431_T3
PMC4275593	PMC4275593_18	[3080]	[3264]	['This article offers the first history of how taking a folic acid supplement became both a common part of the experience of pregnancy and a drug that promises to reduce individual risk.']	how	EXPLICIT_QUESTION	[3121]	[3124]	PMC4275593_T11
PMC4275595	PMC4275595_7	[1061]	[1387]	['It will explore how the military-maternity analogy sheds light on women’s experiences of pregnancy and childbirth in Britain during the Second World War, whilst also considering maternity within women’s wider role as ‘domestic soldiers’, contributing to the war effort through their traditional work as housewives and mothers.']	how	EXPLICIT_QUESTION	[1077]	[1080]	PMC4275595_T9
PMC4275682	PMC4275682_18	[3058]	[3354]	['There is significant interest in what influences weight gain over the life course and the degree to which risk of overweight or obesity is transmitted across generations of families.1–3From studies that have examined the heritability of BMI,45it is clear that BMI does have a heritable component.']	what	EXPLICIT_QUESTION	[3091]	[3095]	PMC4275682_T12
PMC4277121	PMC4277121_8	[1261]	[1434]	['Here, we review information from the preclinical evaluations in the Ts65Dn, how drugs were selected, how efficacy was judged, and how outcomes differ, or not, among studies.']	how	EXPLICIT_QUESTION	[1337]	[1340]	PMC4277121_T31
PMC4280000	PMC4280000_68	[13620]	[14071]	['All women were asked to self-complete a questionnaire at four months post-partum, in which they were asked to indicate whether they agreed or disagreed with a series of statements related to the information presented during the course of pregnancy, including whether it was easy to understand, whether they considered it useful, whether the information presented assisted in making healthier food choices, and how often they referred to the materials.']	how	EXPLICIT_QUESTION	[14030]	[14033]	PMC4280000_T4
PMC4284764	PMC4284764_72	[17656]	[17821]	['However, additional studies are required to clarify whether these gene-nutrient interactions are potential targets involved inl-NAME-induced programmed hypertension.']	whether	EXPLICIT_QUESTION	[17708]	[17715]	PMC4284764_T2
PMC4289064	PMC4289064_0	[0]	[48]	['Do Pollinators Contribute to Nutritional Health?']	Do	EXPLICIT_QUESTION	[0]	[2]	PMC4289064_T14
PMC4292443	PMC4292443_266	[43853]	[44133]	['What this means for the inflammatory outcome is unclear, especially since the elevated energy intake at 3 days in the high fat diet-fed groups implies they were consuming the high fat chow as expected and any reductions in weight gain may therefore be due to non-nutrient factors.']	What	EXPLICIT_QUESTION	[43853]	[43857]	PMC4292443_T5
PMC4292660	PMC4292660_137	[19048]	[19088]	['Summary, page 5 (What is healthy eating?']	What	EXPLICIT_QUESTION	[19065]	[19069]	PMC4292660_T3
PMC4292819	PMC4292819_231	[38166]	[38350]	['Few previous studies have investigated how GWG is associated with different foods or food consumption patterns; only one study reported meat intake [46], and none reported fish intake.']	how	EXPLICIT_QUESTION	[38205]	[38208]	PMC4292819_T3
PMC4302388	PMC4302388_170	[32106]	[32313]	['What can we conclude from these findings and particularly from the fact that pre-pregnant Se status (as measured in toenails) appears to be a more significant predictor than Se treatment started at 12 weeks?']	What	EXPLICIT_QUESTION	[32106]	[32110]	PMC4302388_T2
PMC4302429	PMC4302429_102	[16287]	[16380]	['Therefore, we asked whether vitamin D3 plays any antibacterial role during E. coli infection.']	asked	EXPLICIT_QUESTION	[16301]	[16306]	PMC4302429_T4
PMC4302607	PMC4302607_2	[372]	[679]	['The purpose of this study was to elicit the experiential knowledge of PNC providers in inner-city Winnipeg, Canada regarding their perceptions of the barriers and facilitators to PNC for the clients they serve and their suggestions on how PNC services might be improved to reduce disparities in utilization.']	how	EXPLICIT_QUESTION	[607]	[610]	PMC4302607_T15
PMC4303849	PMC4303849_67	[10344]	[10657]	['Moreover, in this seminal article by Rubin and colleagues, under physiologic concentrations of 25OHD, placental trophoblasts preferentially synthesize 24,25-dihydroxyvitamin D3over calcitriol [48], which may explain why fetal levels of 24-hydroxylated VD metabolites are 40-fold higher than calcitriol [47,49,50].']	why	EXPLICIT_QUESTION	[10560]	[10563]	PMC4303849_T10
PMC4309881	PMC4309881_12	[2309]	[2429]	['Specifically, if women are adhering to a KD during gestation, would this diet have any implications for their offspring?']	would	EXPLICIT_QUESTION	[2371]	[2376]	PMC4309881_T8
PMC4311629	PMC4311629_95	[16905]	[17059]	['This raises the possibility that, in contrast to its beneficial effects on peripheral metabolism, FGF21 may exert deleterious effects by acting centrally.']	raises	EXPLICIT_QUESTION	[16910]	[16916]	PMC4311629_T5
PMC4314531	PMC4314531_3	[489]	[706]	['As the liver is the main hematopoietic organ in the fetus, we asked whether the developmental expansion of the hematopoietic stem and progenitor cell (HSPC) pool is compromised by prenatal HFD and/or maternal obesity.']	asked	EXPLICIT_QUESTION	[551]	[556]	PMC4314531_T6
PMC4314535	PMC4314535_29	[5189]	[5384]	['However, whether ghrelin levels are regulated in response to nutritional challenges during early life and whether neonatal nutrition influences the hypothalamic reponse to ghrelin remain unknown.']	whether	EXPLICIT_QUESTION	[5295]	[5302]	PMC4314535_T4
PMC4316389	PMC4316389_21	[3167]	[3342]	['The availability of EmOC is considered to be an indicator of how well a health system is prepared to manage conditions leading to acute maternal morbidity and mortality [6,7].']	how	EXPLICIT_QUESTION	[3228]	[3231]	PMC4316389_T8
PMC4318168	PMC4318168_0	[0]	[206]	['Child height, health and human capital: Evidence using genetic markers\n\nAbstract\nHeight has long been recognized as being associated with better outcomes: the question is whether this association is causal.']	question	EXPLICIT_QUESTION	[159]	[167]	PMC4318168_T14
PMC4319143	PMC4319143_47	[7162]	[7235]	['May we call and talk with you at this number about being part of a study?']	?	EXPLICIT_QUESTION	[7234]	[7235]	PMC4319143_T5
PMC4327187	PMC4327187_0	[0]	[304]	['Dose-Response Effects of the Text4baby Mobile Health Program: Randomized Controlled Trial\n\nAbstract\n\nBackground\nMobile health (mHealth) is growing rapidly, but more studies are needed on how to optimize programs, including optimal timing of messaging, dose of exposure, and value of interactive features.']	how	EXPLICIT_QUESTION	[187]	[190]	PMC4327187_T4
PMC4334623	PMC4334623_32	[6321]	[6484]	['With further research, it remains to be seen which organic pollutants alone or in combination will be significant determinants of the growing epidemic of dementia.']	which	EXPLICIT_QUESTION	[6366]	[6371]	PMC4334623_T3
PMC4340999	PMC4340999_108	[21128]	[21207]	['These might explain why null results were found for the other six survey sites.']	why	EXPLICIT_QUESTION	[21148]	[21151]	PMC4340999_T6
PMC4342189	PMC4342189_132	[22136]	[22393]	['Our study found that the majority of patients (59.90%) were referred to treatment by other charity organizations or hospitals, further supporting that families may not be aware of how to obtain affordable treatment before contact with outside professionals.']	how	EXPLICIT_QUESTION	[22316]	[22319]	PMC4342189_T14
PMC4346113	PMC4346113_17	[3426]	[3773]	['Therefore, the main goal of this review is to explain, from our point of view, how the socio-economic inequality mediated by a mismatch between maternal undernutrition and exposure to westernized lifestyles in later life is contributing to the current increasing prevalence in obesity and cardiometabolic diseases in the Latin American population.']	how	EXPLICIT_QUESTION	[3505]	[3508]	PMC4346113_T3
PMC4349447	PMC4349447_53	[9339]	[9594]	['Locus of control score —a score based upon 12 questions devised to assess whether the individual believes that events resulted primarily from his/her own behaviour (internalised locus) or whether they arose due to chance or fate (externalised locus) [23].']	whether	EXPLICIT_QUESTION	[9413]	[9420]	PMC4349447_T23
PMC4351952	PMC4351952_229	[42628]	[42958]	['Understanding how PAE impacts neuronal activity in interconnected brain regions will provide insight into how this teratogen affects brain development at a circuit-level, and could lead to beneficial treatments by enhancing or inhibiting neuronal activity in a particular region to rescue deficits in activity in associated areas.']	how	EXPLICIT_QUESTION	[42642]	[42645]	PMC4351952_T5
PMC4352710	PMC4352710_0	[0]	[34]	['Should Men Take Prenatal Vitamins?']	Should	EXPLICIT_QUESTION	[0]	[6]	PMC4352710_T3
PMC4354412	PMC4354412_226	[34240]	[34372]	['It therefore remains unclear whether the in vitro results reported here reflect a mechanism that is relevant for in vivo conditions.']	whether	EXPLICIT_QUESTION	[34269]	[34276]	PMC4354412_T15
PMC4358872	PMC4358872_3	[584]	[709]	['This review catalogs the impact of GH on tissue programming and how perturbations early in development influence GH function.']	how	EXPLICIT_QUESTION	[648]	[651]	PMC4358872_T2
PMC4360220	PMC4360220_33	[6685]	[6804]	['Are gene expression and DNA methylation patterns altered by prenatal malnutrition in RLP50 rats in those brain regions?']	Are	EXPLICIT_QUESTION	[6685]	[6688]	PMC4360220_T5
PMC4368185	PMC4368185_14	[2147]	[2475]	['Its consumption has significantly increased in several countries [3], and could exceed the tolerable levels (UL: 1000 μg FA/day) [4] raising questions about the potential deleterious consequences of such elevated intake on methylation of specific genes, affecting their expression and predisposing to long term consequences [5].']	questions	EXPLICIT_QUESTION	[2288]	[2297]	PMC4368185_T3
PMC4368660	PMC4368660_21	[4544]	[4823]	['Given the high prevalence of obesity among Alaska Native children, we also sought to delineate risk factors for Alaska Native children and compare these risk factors with those for non-Native Alaska children to better understand what places Alaska Native children at higher risk.']	what	EXPLICIT_QUESTION	[4773]	[4777]	PMC4368660_T2
PMC4372177	PMC4372177_285	[58067]	[58188]	['The test of statistically equal intercepts asks whether methylation differs by MetS status for the measured span of ages.']	asks	EXPLICIT_QUESTION	[58110]	[58114]	PMC4372177_T14
PMC4377870	PMC4377870_184	[30367]	[30532]	['[142] describes how immunometabolism-adipose tissue derived immunological changes causing metabolic effects [143] contributes to the link between asthma and obesity.']	how	EXPLICIT_QUESTION	[30383]	[30386]	PMC4377870_T20
PMC4377879	PMC4377879_128	[23814]	[24143]	['Christian and Stewart [52] have suggested a conceptual framework for how maternal diet and micronutrient status may effect the development of chronic disease; the most likely, given present knowledge, seem to be vitamin A, folate, iron and zinc and perhaps calcium and magnesium as shown in their conceptual framework (Figure 1).']	how	EXPLICIT_QUESTION	[23883]	[23886]	PMC4377879_T17
PMC4377888	PMC4377888_7	[1226]	[1453]	['Importantly, to date, the literature offers little to no understanding of when in development these changes in kidney development occur, nor are the cellular and molecular mechanisms that drive these changes well characterised.']	when	EXPLICIT_QUESTION	[1300]	[1304]	PMC4377888_T18
PMC4377896	PMC4377896_138	[24116]	[24329]	['There is no universal standard for which neurodevelopmental tests are most appropriate for use in children of varying ages and at what age meaningful differences in neurocognitive development can be detected [29].']	which	EXPLICIT_QUESTION	[24151]	[24156]	PMC4377896_T4
PMC4379362	PMC4379362_101	[20583]	[20736]	['A question which remains unanswered is: should women in whom no ASB was detected upon the first examination have additional screening in later pregnancy?']	question	EXPLICIT_QUESTION	[20585]	[20593]	PMC4379362_T9
PMC4380518	PMC4380518_7	[1104]	[2321]	['Introduction\nPerinatal health outcomes vary dramatically by race in the United States.1African American women develop preeclampsia more often than their white counterparts2and are more likely to develop preterm labor.3The result is that black infants are 60% more likely be preterm and four times more likely to die due to prematurity than white infants.1Because of less efficient vitamin D synthesis in the skin of darker pigmented individuals, African Americans are at higher risk than white Americans of vitamin D deficiency.4,5Black women are also more likely than white women to be overweight or obese6which is of concern because obesity is another risk factor for vitamin D deficiency5,7and poor perinatal outcomes.8In observational studies, 25-hydroxyvitamin D (25[OH]D) levels have been shown to be associated with higher risk of several adverse perinatal outcomes including gestational diabetes9,10, preeclampsia,11preterm birth12and small-for-gestational age status.13,14,15,16,17Because of the paucity of vitamin D trial data with respect to perinatal outcomes, whether differences in vitamin D status during pregnancy explains or partially explains perinatal disparities is plausible18but remains unknown.']	whether	EXPLICIT_QUESTION	[2177]	[2184]	PMC4380518_T9
PMC4383226	PMC4383226_14	[2345]	[2520]	['However, this effect depended on several factors, including how the vaccine was administered and whether the vaccination was given before or after the mouse developed malaria.']	how	EXPLICIT_QUESTION	[2405]	[2408]	PMC4383226_T11
PMC4383437	PMC4383437_30	[5476]	[5597]	['However, this study left unanswered questions about the effects of prenatal stress on physical growth in early childhood.']	questions	EXPLICIT_QUESTION	[5512]	[5521]	PMC4383437_T3
PMC4383546	PMC4383546_197	[31670]	[31835]	['An interesting question is whether this excessive insulin signaling is also responsible for the increased inflammatory sensitivity in adipose tissue of SL offspring.']	question	EXPLICIT_QUESTION	[31685]	[31693]	PMC4383546_T5
PMC4385595	PMC4385595_116	[15324]	[15576]	["One mother explained, “I think that if he's younger than six months you have to [feed] him until you think [he's full] since they do not know, but from six months on, they—they know how much they want, and they make [it] known” (Early Childhood Group)."]	how	EXPLICIT_QUESTION	[15506]	[15509]	PMC4385595_T4
PMC4386645	PMC4386645_6	[1168]	[1366]	['Based on these data, we present a novel model outlining how alterations in the maternal zinc status might pathologically impact the offspring leading to impairments in brain functions later in life.']	how	EXPLICIT_QUESTION	[1224]	[1227]	PMC4386645_T10
PMC4388909	PMC4388909_8	[1342]	[1844]	['In reviewing the literature, we have shown that, of the few studies concerning etiology, there is little consistency in either the measurement strategy, or the ages at which the individuals are measured, and consequently little consensus as to causal influences.4\nAlthough it is well documented that heredity plays an important role in the individual’s motor skills,5there is also evidence of a role for the environment, although little consistency as to which aspects of the environment are important.']	which	EXPLICIT_QUESTION	[1797]	[1802]	PMC4388909_T5
PMC4390789	PMC4390789_17	[2943]	[3044]	['Concern has been raised regarding adverse potential health outcomes of these high levels of FA [5,9].']	raised	EXPLICIT_QUESTION	[2960]	[2966]	PMC4390789_T6
PMC4392553	PMC4392553_62	[9017]	[9148]	["We then describe how glyphosate's disruption of gut bacteria may be a major player in the recent epidemic in antibiotic resistance."]	how	EXPLICIT_QUESTION	[9034]	[9037]	PMC4392553_T13
PMC4404046	PMC4404046_0	[0]	[269]	['A questioned authority meets well-informed pregnant women – a qualitative study examining how midwives perceive their role in dietary counselling\n\nAbstract\n\nBackground\nDuring pregnancy and afterward, a healthy diet is beneficial for the expecting mother and her foetus.']	how	EXPLICIT_QUESTION	[90]	[93]	PMC4404046_T19
PMC4404161	PMC4404161_48	[8792]	[9073]	['Based on our experience with this case, we have developed recommendations for the review of cases of unexpected consanguinity identified through SNP arrays, including considerations or how to report the results to a family, and whether the child protection team should be notified.']	how	EXPLICIT_QUESTION	[8977]	[8980]	PMC4404161_T4
PMC4407308	PMC4407308_209	[35867]	[36169]	['In the case of the adaptive ruminant placenta, is the difference in fetal growth a response of increased uterine blood flow, an alteration in early placental development, an adaptive recruitment of additional nutrient transporters or an increase in their activity, or some combination of these factors?']	?	EXPLICIT_QUESTION	[36168]	[36169]	PMC4407308_T6
PMC4409764	PMC4409764_89	[15631]	[15866]	['What the literature fails to describe is how infant feeding practices, including breastfeeding are a part of the larger maternal Indigenous knowledge transmission process that can aid in promoting healthy infants including oral health.']	how	EXPLICIT_QUESTION	[15672]	[15675]	PMC4409764_T12
PMC4410178	PMC4410178_17	[3134]	[3670]	['In 1997, Koschinsky et al (7) showed that dietary MRPs partially absorbed into the bloodstream were chemically and biologically active, exerting harmful health effects, which is why they were called “glycotoxins.” This finding prompted extensive research confirming that consumption of large amounts of dietary MRPs might induce or aggravate insulin resistance, renal impairment or atherosclerosis, activate inflammatory and oxidative stress pathways, and contribute to development of complications in diabetes and nephropathies (8-11).']	why	EXPLICIT_QUESTION	[3312]	[3315]	PMC4410178_T3
PMC4410595	PMC4410595_83	[14625]	[15017]	['Child visited is older than 6\xa0months, not ill, with green or yellow MUAC (≥115\xa0mm)\nThe SPK asks about current child feeding practices, including what kinds of foods are given, in which frequency and quantity, then discusses how to use locally available foods in specific recipes to increase the nutrient and energy density of complementary foods, and demonstrating these in the mother’s home.']	what	EXPLICIT_QUESTION	[14770]	[14774]	PMC4410595_T3
PMC4413804	PMC4413804_3	[1229]	[1322]	['However there are few recommendations about when to stop medication before becoming pregnant.']	when	EXPLICIT_QUESTION	[1273]	[1277]	PMC4413804_T2
PMC4414468	PMC4414468_44	[6246]	[6366]	['All participants were asked, ‘What is your height without shoes?’ and ‘What is your weight?’ (Undressed in the morning).']	What	EXPLICIT_QUESTION	[6276]	[6280]	PMC4414468_T1
PMC4417529	PMC4417529_35	[6340]	[6498]	['While conventional beliefs can limit pregnant women’s choices in terms of ‘what’, ‘when’ and ‘how’ to eat, they can also sanction consumption behaviours; e.g.']	what	EXPLICIT_QUESTION	[6415]	[6419]	PMC4417529_T14
PMC4417995	PMC4417995_153	[18334]	[18500]	['The above data may explain why skin infections occur more frequently in winter, when keratinocytes are less stimulated by vitamin D to produce antimicrobial peptides.']	why	EXPLICIT_QUESTION	[18361]	[18364]	PMC4417995_T9
PMC4418750	PMC4418750_50	[7472]	[7759]	['While the impact of maternal diet on embryonic and late gestation placental nutrition-uptake mechanisms has been investigated in detail, the nutritional impacts on early post-implantation dynamics, and how these processes influence the development of the mature placenta, remain unknown.']	how	EXPLICIT_QUESTION	[7674]	[7677]	PMC4418750_T7
PMC4419394	PMC4419394_84	[13983]	[14163]	['Thus additional studies are needed to evaluate how differences in methylation at this and other nearby CpG sites may differentially influence IGF1 expression generally and by race.']	how	EXPLICIT_QUESTION	[14030]	[14033]	PMC4419394_T7
PMC4421033	PMC4421033_35	[5155]	[5338]	['In this study we examined how factors known to influence insulin resistance, such as overweight and obesity, gestational diabetes, diet and pregnancy weight gain, affect fetal growth.']	how	EXPLICIT_QUESTION	[5181]	[5184]	PMC4421033_T1
PMC4425150	PMC4425150_102	[26104]	[26333]	['Secondary analyses with the aim to explore which components might explain the association with the Western pattern indicated that a high AS soft drink consumption modestly increased the risk of offspring forearm fractures (~12%).']	which	EXPLICIT_QUESTION	[26147]	[26152]	PMC4425150_T5
PMC4427001	PMC4427001_109	[18131]	[18319]	['Contradictory results could be explained by seasonal, geographical, or ethnic vitamin D variation; the paper does not unfortunately mention in what season women were included in the study.']	what	EXPLICIT_QUESTION	[18274]	[18278]	PMC4427001_T4
PMC4428817	PMC4428817_16	[2254]	[2391]	['The biochemistry of our patients with IIH raises variations in Vitamin D metabolism or calcium set-point as potential associated factors.']	raises	EXPLICIT_QUESTION	[2296]	[2302]	PMC4428817_T0
PMC4429565	PMC4429565_108	[20340]	[20431]	['Why postweaning HF diet accentuates the GC sensitivity within WAT remains to be determined.']	Why	EXPLICIT_QUESTION	[20340]	[20343]	PMC4429565_T4
PMC4429968	PMC4429968_109	[25545]	[25794]	['Despite that the results remained significant after adjustment for a wide range of confounders, it is appropriate to ask whether individuals exposed to infections differ from those without this exposure in ways relevant to general cognitive ability.']	ask	EXPLICIT_QUESTION	[25662]	[25665]	PMC4429968_T2
PMC4430416	PMC4430416_187	[38413]	[38568]	['Further epidemiological studies are needed to explore the sex-specific causal variables and how females versus males respond and adapt to maternal obesity.']	how	EXPLICIT_QUESTION	[38505]	[38508]	PMC4430416_T7
PMC4438628	PMC4438628_3	[481]	[688]	['A separate, yet equally connected, avenue of research is that related to natural (for example, green space) and built environments, and in particular, how they are connected to human cognition and behaviors.']	how	EXPLICIT_QUESTION	[632]	[635]	PMC4438628_T8
PMC4441812	PMC4441812_3	[523]	[659]	['Objectives: The aims were to evaluate iodine status in a cohort of UK pregnant women and to explore how it changes throughout gestation.']	how	EXPLICIT_QUESTION	[623]	[626]	PMC4441812_T8
PMC4441930	PMC4441930_78	[13865]	[14123]	['In recent decades, despite the fact that diet is clearly a major determinant of postnatal growth, its importance has been overlooked and little is known about how, or how much, the mother’s diet during pregnancy affects the growth and wellbeing of the fetus.']	how	EXPLICIT_QUESTION	[14024]	[14027]	PMC4441930_T2
PMC4446764	PMC4446764_0	[0]	[349]	['Impacts of Maternal Nutrition on Vascularity of Nutrient Transferring Tissues during Gestation and Lactation\n\nAbstract\nAs the demand for food increases with exponential growth in the world population, it is imperative that we understand how to make livestock production as efficient as possible in the face of decreasing available natural resources.']	how	EXPLICIT_QUESTION	[237]	[240]	PMC4446764_T7
PMC4448820	PMC4448820_33	[6039]	[6146]	['How to assess this complex scenario is one of the great challenges confronting the global health community.']	How	EXPLICIT_QUESTION	[6039]	[6042]	PMC4448820_T99
PMC4452099	PMC4452099_96	[21084]	[21250]	['Another potential reason why we did not detect effects of early exposure to vitamin D fortification on later T1D risk may be related to statistical power issues [32].']	why	EXPLICIT_QUESTION	[21109]	[21112]	PMC4452099_T0
PMC4452737	PMC4452737_1	[249]	[388]	['However, plasma fructose is typically 1/1000th of glucose levels and it is unclear to what extent fructose crosses the blood-brain barrier.']	what	EXPLICIT_QUESTION	[335]	[339]	PMC4452737_T9
PMC4453486	PMC4453486_38	[8571]	[8866]	["Note that each woman is assigned a score for each dietary pattern, since it is possible (and likely) that a given woman's diet will have characteristics of more than one pattern; thus, the dietary pattern scores are a continuous measure of how closely a woman's diet matches each ‘type’ of diet."]	how	EXPLICIT_QUESTION	[8811]	[8814]	PMC4453486_T5
PMC4462496	PMC4462496_99	[15752]	[16120]	['The significant association between the overweight/obesity of the mother and the presence of MS only in obese children, considering that we had no normal weight children with MS, raises questions regarding the existence of the relationship between the overweight of the mother and the MS of the children, or whether there is just a link between MS and child’s obesity.']	questions	EXPLICIT_QUESTION	[15938]	[15947]	PMC4462496_T3
PMC4463023	PMC4463023_14	[3150]	[3311]	['There is, therefore, a gap in the literature in terms of understanding how the early-life experience has an impact upon the ageing response to dietary challenge.']	how	EXPLICIT_QUESTION	[3221]	[3224]	PMC4463023_T13
PMC4463828	PMC4463828_24	[4775]	[5051]	['In the present study, using an established model of maternal salt and/or moderate fat intake, we aimed to determine how maternal diets rich in saturated fatty acids and/or high in salt influence maternal inflammatory profiles, fetal growth, nutrient transfer and inflammation.']	how	EXPLICIT_QUESTION	[4891]	[4894]	PMC4463828_T1
PMC4464022	PMC4464022_147	[25591]	[25770]	['Information on how the circumstances and immediate outcome of delivery were only available on the approximately 30% of subjects LTFU between delivery and the final 42 day outcome.']	how	EXPLICIT_QUESTION	[25606]	[25609]	PMC4464022_T7
PMC4464209	PMC4464209_35	[7502]	[7761]	['The composite variable allows a comparison of how each Global Network site complied with a variety of ANC indicators, which, when assessed collectively, provide an indication, within and between sites, of the rate of coverage for bundled ANC service delivery.']	how	EXPLICIT_QUESTION	[7548]	[7551]	PMC4464209_T8
PMC4466845	PMC4466845_6	[1222]	[1591]	['This dimensional approach was considered in the preliminary discussions of DSM-5 but was eventually dropped because of the complexity of integrating dichotomous diagnoses and dimensional scores; van Os believes that integrating both approaches is necessary to improving our understanding of how symptoms interact with each other and respond to environmental influences.']	how	EXPLICIT_QUESTION	[1513]	[1516]	PMC4466845_T5
PMC4473145	PMC4473145_17	[2947]	[3162]	['However, it is still unknown to what extent changes in muscle physiology due to prenatal or early postnatal nutrition affect exercise performance in offspring, and how this affects individual obesity susceptibility.']	what	EXPLICIT_QUESTION	[2979]	[2983]	PMC4473145_T3
PMC4476607	PMC4476607_39	[5758]	[5884]	['All of these are byproducts of alcohol metabolism, and each is limited by how long after alcohol exposure they are detectable.']	how	EXPLICIT_QUESTION	[5832]	[5835]	PMC4476607_T14
PMC4476863	PMC4476863_21	[5415]	[5773]	['Some researchers have noted that FLW workloads and preferences can play a role in shaping which services FLWs prioritize for delivery.13–15\nIn India, all essential health and nutrition interventions are delivered by FLWs through 2 national programs: the Integrated Child Development Services (ICDS) scheme and the Health/National Rural Health Mission (NRHM).']	which	EXPLICIT_QUESTION	[5505]	[5510]	PMC4476863_T7
PMC4477503	PMC4477503_3	[637]	[876]	['This paper focuses on the traditional knowledge of camel diseases and their treatments among Sahrawi nomads, detailing how this knowledge is powerfully reflected on pastoral adaptation strategies to the ecological system of Western Sahara.']	how	EXPLICIT_QUESTION	[756]	[759]	PMC4477503_T16
PMC4483650	PMC4483650_158	[26330]	[26673]	['Although there is no direct information about how MCPs up-regulate the expression of these proteins, there are several possible explanations: (1) MCPs have an antioxidant function, which could protect neurons and indirectly enhance protein secretion or protect the secreted proteins from oxidant damage; (2) PA may cause brain vascular damage.']	how	EXPLICIT_QUESTION	[26376]	[26379]	PMC4483650_T4
PMC4488056	PMC4488056_22	[4194]	[4336]	['Four habits account for about half of all global morbidity and mortality: how much and what we eat, exercise, smoking, and alcohol use [4,10].']	how	EXPLICIT_QUESTION	[4268]	[4271]	PMC4488056_T0
PMC4488777	PMC4488777_0	[0]	[81]	['The Role of Vitamin D in Reproductive Health—A Trojan Horse or the Golden Fleece?']	?	EXPLICIT_QUESTION	[80]	[81]	PMC4488777_T13
PMC4490503	PMC4490503_215	[39945]	[40158]	['Studying the impact of interventions such as lifestyle or metformin on regulation of adiponectin will be important to further understand how chronic low grade inflammation contributes to insulin resistance in GDM.']	how	EXPLICIT_QUESTION	[40082]	[40085]	PMC4490503_T17
PMC4492644	PMC4492644_20	[5766]	[5966]	['Specifically, we focus on how the developmental programming of metabolic disorders are influenced by epigenetic programming, maternal and postnatal diet, maternal obesity, and pregnancy complications.']	how	EXPLICIT_QUESTION	[5792]	[5795]	PMC4492644_T8
PMC4494359	PMC4494359_0	[0]	[100]	['Why Do So Many Calves Die on Modern Dairy Farms and What Can We Do about Calf Welfare in the Future?']	Why	EXPLICIT_QUESTION	[0]	[3]	PMC4494359_T19
PMC4500842	PMC4500842_75	[12997]	[13311]	['For example, the first session started with conversation about (1) cultural influences on decision-making around food, exercise and sleep during pregnancy; (2) how some of these influences support health and others do not; and (3) how to use a step-by-step model to decide the best course of action for each woman.']	how	EXPLICIT_QUESTION	[13157]	[13160]	PMC4500842_T12
PMC4504131	PMC4504131_105	[16533]	[16693]	['That is the main reason why we do not eat rats because we believe that they burrow into graves and feed on dead bodies as well.” ( A 46\xa0years Man from Somanya).']	why	EXPLICIT_QUESTION	[16557]	[16560]	PMC4504131_T5
PMC4507980	PMC4507980_22	[3330]	[3414]	['Additionally, it is unclear exactly in which period in the first years of life (e.g.']	which	EXPLICIT_QUESTION	[3369]	[3374]	PMC4507980_T9
PMC4509429	PMC4509429_64	[9935]	[10145]	['Several studies have assessed patient characteristics to determine which patient might be an ideal candidate for glyburide and which patients are more likely to need supplemental insulin [8,11,13,15] (Table 5).']	which	EXPLICIT_QUESTION	[10002]	[10007]	PMC4509429_T11
PMC4512131	PMC4512131_0	[0]	[113]	['Obesity and Gestational Diabetes Mellitus Pathways for Programming in Mouse, Monkey, and Man—Where Do We Go Next?']	Where	EXPLICIT_QUESTION	[93]	[98]	PMC4512131_T18
PMC4514967	PMC4514967_31	[7228]	[7680]	['Key questions include how undernutrition in utero and during the postnatal period affects regional brain metabolism and neural development; whether, how, and for how long nutritional interventions directed at children with stunting and/or wasting affect these processes; and what roles the energy and metabolic output of the gut microbiota play in determining whether the energy and metabolic needs of the developing postnatal brain are met adequately.']	questions	EXPLICIT_QUESTION	[7232]	[7241]	PMC4514967_T21
PMC4516109	PMC4516109_12	[4122]	[4589]	['Usually, available information regarding the use of these medications during pregnancy originates from case-control or retrospective studies with women who inadvertently used them.5,12However, without a control group of untreated pregnant patients, the risk of teratogenic effects cannot be properly estimated.12Studies in animals may be useful to identify which drugs may be teratogenic, but it is not always possible to generalize these findings to human pregnancy.']	which	EXPLICIT_QUESTION	[4479]	[4484]	PMC4516109_T13
PMC4516377	PMC4516377_0	[0]	[81]	['Calcium intake, serum vitamin D and obesity in children: is there an association?']	is	EXPLICIT_QUESTION	[57]	[59]	PMC4516377_T6
PMC4516488	PMC4516488_154	[27996]	[28250]	['To answer the crucial question of whether the effect of vitamin D3is dependent on PEA-15, we silenced the PEA-15 gene with siPEA RNA, prior to treating cells with vitamin D3and TRAIL (reduced PEA-15 expression level are documented below the graphs ofFig.']	question	EXPLICIT_QUESTION	[28018]	[28026]	PMC4516488_T9
PMC4518609	PMC4518609_192	[69345]	[69588]	['Reasons for why a relation between negative affect and excess GWG may have failed to emerge in our systematic review include firstly, the mild degree of the affective symptoms experienced by the participants included in this systematic review.']	why	EXPLICIT_QUESTION	[69357]	[69360]	PMC4518609_T13
PMC4526903	PMC4526903_51	[8301]	[8476]	['Photographs demonstrating recommended food portions provide a visual guide of what a “standard serving” looks like; for example, a half a cup of green peas [22] (seeFigure 3).']	what	EXPLICIT_QUESTION	[8379]	[8383]	PMC4526903_T10
