PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4730270	PMC4730270_8	[1355]	[1500]	['Since a suboptimal environment is often multifactorial, such common reprogramming pathways are a practical finding for translation to the clinic.']	Since	PROBLEM_COMPLICATION	[1355]	[1360]	PMC4730270_T348
PMC4730616	PMC4730616_59	[7636]	[7765]	['If the initial nasogastric tube is dislocated or poorly tolerated a nasoduodenal or nasojejunal insertion can also be considered.']	poorly	PROBLEM_COMPLICATION	[7685]	[7691]	PMC4730616_T73
PMC4730776	PMC4730776_99	[14174]	[15478]	['1\n\nInclusion and exclusion of women through the study period.1number in “active-active” group who delivered before gestational (GA)week 36 is 11, but there is a slight discordance in attendance at week 36 measurements because of variations in timing of appointment (34–38 weeks gestation).2number in “active-active” group who delivered after GA week 36 but before GA week 37 is 3\n\nCaption (TABLE-WRAP): TABLE 1\n\nMaternal characteristicsAll ( n \u2009=\u2009219)Active-less active ( n \u2009=\u200966)Active-active ( n \u2009=\u2009153) p value*NFFD intervention group†49.8 (109)47.0 (31)51.0 (78)0.586Maternal age (years)‡27.8 (4.4)28.3 (4.5)27.6 (4.3)0.243Height (cm)¥168.5 (6.0)169.0 (6.1)168.3 (5.9)0.463Weight (kg)¥67.4 (11.7)68.2 (12.9)67.1 (11.2)0.508BMI (kg/cm2)¥23.7 (3.8)23.8 (4.0)23.7 (3.7)0.747Not college education28.8 (63)24.2 (16)30.7 (47)0.331Non-smoker¥74.2 (167)76.1 (51)73.4 (116)0.672NFFD-diet score¥4.9 (2.2)4.6 (2.4)5.0 (2.2)0.212MET score (MET-minutes*week-1)¥2396 (1879)2353 (1726)2415 (1949)0.824MET score (MET-minutes*week-1)‡1649 (1497)a1428 (1101)c1743 (1643)b0.192∆ MET score (MET-minutes*week-1)835 (1241)a943 (1341)c790 (1199)b0.445Nausea‡30.7 (69)32.8 (22)26.6 (42)0.646Preeclampsia6.6 (14)d6.3 (4)f6.8(10)e1.0Gestational age at delivery (days)279 (14)282 (12)278 (15)0.039\nData are mean (SD) and % (n).']	because	PROBLEM_COMPLICATION	[14392]	[14399]	PMC4730776_T209
PMC4732175	PMC4732175_157	[27861]	[27992]	['We were unable to quantify expression and localization of SKCain our whole cremaster preparation because of poor antibody staining.']	because	PROBLEM_COMPLICATION	[27958]	[27965]	PMC4732175_T223
PMC4732505	PMC4732505_80	[11473]	[11646]	['Although clinical manifestations and diagnostic criteria are well established, diagnosis is not simple, due to the extremely variable spectrum of phenotypical features21,22.']	due to	PROBLEM_COMPLICATION	[11577]	[11583]	PMC4732505_T153
PMC4733713	PMC4733713_51	[7772]	[7872]	['If dietary information on the form was not completed, the questionnaire would be considered invalid.']	invalid	PROBLEM_COMPLICATION	[7864]	[7871]	PMC4733713_T252
PMC4733817	PMC4733817_12	[2070]	[3868]	['Arsenic-contaminated drinking water is a global health concern.1A naturally occurring element, inorganic arsenic can dissolve in groundwater and lead to human exposure if the contaminated aquifer is used as a source of drinking water or to irrigate crops that accumulate arsenic such as rice.2,3This is particularly problematic in Bangladesh, where public health interventions intended to reduce the incidence of waterborne disease switched the primary drinking water source from surface water to groundwater.4It is estimated that 46% of the population in Bangladesh is exposed to arsenic concentrations above the World Health Organization’s drinking water recommendation of 10 μg/L, and 27% are exposed to levels above the Bangladesh government’s recommendation of 50 μg/L.5There are at least 19 other countries, including Taiwan, Mexico, Chile, Argentina, Vietnam, Laos, India, China, Romania, and the United States, that have groundwater aquifers that are naturally contaminated with arsenic at levels exceeding the World Health Organization drinking water recommendation.6Many of these aquifers are positioned below densely populated regions, leading to millions of people being chronically exposed to arsenic.1\nBangladesh is also among the top 10 countries with the highest preterm birth rate (<37 weeks of gestation).7For instance, a large cohort study of 32,126 pregnant women in rural Bangladesh reported a risk of preterm birth of 22.3%,8and the incidence of low birth weight babies is estimated to be 31%–47%, which is among the highest in the world.9There are several recommended behavioral, nutritional, clinical, and health systems interventions that have been shown to reduce the preterm birth rate; however, none of these addresses common environmental risk factors, such as arsenic.']	problematic	PROBLEM_COMPLICATION	[2386]	[2397]	PMC4733817_T289
PMC4734033	PMC4734033_96	[14778]	[14909]	['In order to eliminate the above problem, one group of controls (PF group) was fed the same amount of food consumed by the ZD group.']	problem	PROBLEM_COMPLICATION	[14810]	[14817]	PMC4734033_T155
PMC4736099	PMC4736099_8	[1902]	[1997]	['The focus is on pragmatic issues that may help investigators planning a periconceptional trial.']	issues	PROBLEM_COMPLICATION	[1928]	[1934]	PMC4736099_T596
PMC4738402	PMC4738402_120	[20081]	[20156]	['However, since apoE4 also affects non‐cholinergic synaptic parameters, e.g.']	since	PROBLEM_COMPLICATION	[20090]	[20095]	PMC4738402_T138
PMC4738404	PMC4738404_9	[1490]	[1677]	['The potential of NTD prevention by folic acid is underutilized due to low adherence with folic acid supplementation, and calls for revising the policy of supplementation have been raised.']	due to	PROBLEM_COMPLICATION	[1553]	[1559]	PMC4738404_T362
PMC4739392	PMC4739392_83	[15254]	[15476]	['In order to avoid a possible gender-caused bias, we therefore related the concentration of 8-oxodG excreted during the 24-h period of urine collection to the urine volume and to the body weight (expressed as nmol/24\xa0h/kg).']	bias	PROBLEM_COMPLICATION	[15297]	[15301]	PMC4739392_T240
PMC4739499	PMC4739499_22	[4546]	[4914]	['The purpose of this manuscript is to provide a systematic scoping review of positive and negative stressors associated with children’s general cognitive ability that are linked to a child’s total environment; thus serving as a source of evidence for tailoring existing tools or models used by communities that consider cognitive development a critical area of concern.']	concern	PROBLEM_COMPLICATION	[4906]	[4913]	PMC4739499_T984
PMC4740094	PMC4740094_18	[3155]	[3249]	['Many of the drugs currently in use are expensive, and side effects are of serious concern (9).']	concern	PROBLEM_COMPLICATION	[3237]	[3244]	PMC4740094_T204
PMC4746875	PMC4746875_56	[8173]	[8320]	['The authors acknowledged this to be a problem, adding that a large proportion of the cohort had not reached 2 years of age by the end of the study.']	problem	PROBLEM_COMPLICATION	[8211]	[8218]	PMC4746875_T219
PMC4752592	PMC4752592_17	[2784]	[2975]	['The current rate of reduction of under-five mortality in Pakistan is insufficient to achieve the MDG-4 national targets (3), and substantial efforts will be required to achieve these targets.']	insufficient	PROBLEM_COMPLICATION	[2853]	[2865]	PMC4752592_T183
PMC4752899	PMC4752899_7	[1439]	[1561]	['Lack of treatment success may be due to the lack of difference in measures of maternal inflammation at 32 weeks gestation.']	Lack of	PROBLEM_COMPLICATION	[1439]	[1446]	PMC4752899_T229
PMC4754476	PMC4754476_20	[3489]	[3748]	['Ultrafiltration volumes were 10.5\u2009L per week in this study which could greatly increase the convective clearance of small and middle molecules and may not accurately reflect clearances in a pregnant ESRD patient where ultrafiltration volumes may be much less.']	not	PROBLEM_COMPLICATION	[3640]	[3643]	PMC4754476_T147
PMC4758803	PMC4758803_17	[5537]	[5623]	['Due to the limited number of published human studies, animal models are also included.']	Due to	PROBLEM_COMPLICATION	[5537]	[5543]	PMC4758803_T291
PMC4763449	PMC4763449_12	[1979]	[2156]	['Patients who start dialysis during pregnancy have a more favorable outcome than those who become pregnant on dialysis, presumably due to the presence of residual renal function.']	due to	PROBLEM_COMPLICATION	[2109]	[2115]	PMC4763449_T111
PMC4764019	PMC4764019_12	[3253]	[3553]	['Instead, where I focus here is on the nonskeletal consequences both of untreated rickets and of lesser degrees of vitamin D inadequacy, often not clinically apparent and occurring at critical periods during maturation, in some instances well before the life stages when rickets is typically manifest.']	consequences	PROBLEM_COMPLICATION	[3303]	[3315]	PMC4764019_T246
PMC4764298	PMC4764298_22	[3654]	[3820]	['Since no effective treatment/prevention, the impact of PE on both short- and long-term health outcomes in the affected mothers and their offspring remained important.']	Since	PROBLEM_COMPLICATION	[3654]	[3659]	PMC4764298_T172
PMC4765009	PMC4765009_15	[3096]	[3719]	['According to some authors, the incidence of the disease deserves more investigation, considering the multitude of factors modifying its risk in different geographic areas, since some factors are similar between populations, whereas others are related to the geographic area and ethnicity of the studied cohort.11-19\nDecrease in maternal and infant mortality is one of the targets for worldwide poverty reduction until 2015 (Millennium Development Goals [MDGS-2009/2012]).20Despite the importance of PE and the potential to prevent most deaths and associated complications, there are no studies about this subject in Maceió.']	complications	PROBLEM_COMPLICATION	[3654]	[3667]	PMC4765009_T164
PMC4765528	PMC4765528_0	[0]	[219]	['The Developmental Origins of Osteoporosis\n\nAbstract\nOsteoporosis is one of the most prevalent skeletal disorders and has enormous public health consequences due to the morbidity and mortality of the resulting fractures.']	to	PROBLEM_COMPLICATION	[161]	[163]	PMC4765528_T402
PMC4770602	PMC4770602_17	[2522]	[2688]	['[9] Whereas, an increased risk for preeclampsia is reported in an investigation when serum vitamin D levels decreased around 20 ng/mL after adjusting for confounders.']	confounders	PROBLEM_COMPLICATION	[2676]	[2687]	PMC4770602_T159
PMC4772030	PMC4772030_78	[12621]	[14157]	['(weeks)12.0 (5, 18)14.0 (6, 21)0.001Religion, n (%)3Buddhist226 (42.4)243 (47.2)Muslim90 (16.9)84 (16.3)0.378Christian216 (40.5)186 (36.1)(3 d f )Other/unknown1 (0.2)2 (0.4)Smoker, n (%)150 (28.1)138 (26.8)0.625Daily use of betel nut, n (%)105 (19.7)142 (27.7) *0.002Daily use of fermented fish-paste, n (%)302 (56.7)281 (54.8) *0.540Own garden (fruits/vegetables), n (%)248 (46.5)203 (39.6) *0.023Own chickens or ducks, n (%)106 (19.9)32 (6.2) *<0.001Own pigs or goats, n (%)95 (17.8)157 (30.6) *<0.001Parity, n (%)0110 (20.6)134 (26.0)1135 (25.3)100 (19.4)0.025≥2288 (54.0)281 (54.6)(2 d f )Trimester at time of x-sectional survey1st trimester, n (%)89 (16.7)64 (12.4)2nd trimester, n (%)249 (46.7)225 (43.7)0.0263rd trimester, n (%)195 (36.6)226 (43.9)(2 d f )Height (cm)151.2 ± 5.3150.9 ± 5.50.370Weight, if 1st trimester (kg)49.3 ± 7.647.5 ± 7.40.151Weight, if 2nd trimester (kg)51.0 ± 6.951.5 ± 7.70.485Weight, if 3rd trimester (kg)54.8 ± 6.955.7 ± 8.10.222BMI, if 1st trimester (kg/m2)21.6 ± 3.020.9 ± 2.60.143BMI, if 2nd trimester (kg/m2)22.2 ± 2.822.5 ± 2.90.292BMI, if 3rd trimester (kg/m2)24.0 ± 2.824.4 ± 3.00.149BMI < 18.5 kg/m2, n (%)424 (4.5)19 (3.7)BMI ≥ 18.5 to 23 kg/m2, n (%)4280 (52.5)241 (46.8)0.180BMI ≥ 23 to 27.5 kg/m2, n (%)4192 (36.0)209 (40.6)(3 d f )BMI ≥ 27.5 kg/m2, n (%)437 (6.9)46 (8.9)\n1Values are mean ± SD;2median (IQR, interquartile range);3and number (%);4cautious interpretation required as the proportion of BMI categories groups are not controlled for trimester; * missing values for n = 2 women.']	missing	PROBLEM_COMPLICATION	[14126]	[14133]	PMC4772030_T123
PMC4774132	PMC4774132_10	[1619]	[1802]	['Some TBA practices are potentially harmful to women e.g., restricting food intake during pregnancy, and participants recognised that TBAs are unable to manage obstetric complications.']	complications	PROBLEM_COMPLICATION	[1788]	[1801]	PMC4774132_T335
PMC4778858	PMC4778858_17	[2661]	[2952]	['In addition, there are long-term health complications for the offspring of obese women, as such offspring born to mothers with GDM are more likely to become obese themselves [5] and have reduced insulin sensitivity [6–8], thereby increasing their risk of developing type 2 diabetes mellitus.']	complications	PROBLEM_COMPLICATION	[2701]	[2714]	PMC4778858_T178
PMC4778993	PMC4778993_16	[3788]	[3930]	['Moreover, because of small sample sizes, these reports were underpowered to detect the effect of probiotics on atopy or food hypersensitivity.']	because	PROBLEM_COMPLICATION	[3798]	[3805]	PMC4778993_T248
PMC4784858	PMC4784858_19	[3560]	[3746]	['However, because these indexes are based on food rather than nutrients, they do not relate specifically to the satisfaction of specific vitamin and mineral requirements during pregnancy.']	because	PROBLEM_COMPLICATION	[3569]	[3576]	PMC4784858_T275
PMC4785305	PMC4785305_20	[3173]	[3438]	['Results derived from nutrient RCT, specifically vitamin D supplementation, suffer from several confounding factors related to the baseline status, intake of other nutrients, such as calcium and proteins, and sun exposure, which are difficult to quantify accurately.']	confounding factors	PROBLEM_COMPLICATION	[3268]	[3287]	PMC4785305_T231
PMC4789467	PMC4789467_10	[1816]	[2108]	["Opponents of Barker's hypothesis argued that early nutrition was inferred indirectly from fetal and infant growth, and that most of the epidemiological studies were also vulnerable to confounding factors, particularly social class, that influence both the intrauterine and adult environments."]	confounding factors	PROBLEM_COMPLICATION	[2000]	[2019]	PMC4789467_T451
PMC4794442	PMC4794442_31	[4251]	[4332]	['Neurologic function could not be fully assessed due to her altered mental status.']	due to	PROBLEM_COMPLICATION	[4299]	[4305]	PMC4794442_T137
PMC4796349	PMC4796349_20	[3044]	[3328]	['Since pregnancies complicated by diabetes require increased health care resources to control sugar levels during pregnancy and reduce severe perinatal consequences, increasing prevalence of gestational diabetes has caused serious concerns for health systems worldwide (Ferrara, 2007).']	Since	PROBLEM_COMPLICATION	[3044]	[3049]	PMC4796349_T171
PMC4798618	PMC4798618_51	[9782]	[9964]	['Then an I2statistic was applied to the aggregated data from the two trials to describe the percentage of variation across trials caused by heterogeneity as opposed to sampling error.']	error	PROBLEM_COMPLICATION	[9958]	[9963]	PMC4798618_T117
PMC4800153	PMC4800153_0	[0]	[192]	['Determinants of postnatal depression in Sudanese women at 3\u2005months postpartum: a cross-sectional study\n\nAbstract\n\nObjectives\nMaternal mental health is a neglected issue in Sudanese healthcare.']	issue	PROBLEM_COMPLICATION	[163]	[168]	PMC4800153_T200
PMC4800340	PMC4800340_0	[0]	[182]	['Update on Early Nutrition and Food Allergy in Children\n\nAbstract\nWith growing evidence of an increase in the prevalence, food allergy has been emerged as a new public health problem.']	problem	PROBLEM_COMPLICATION	[174]	[181]	PMC4800340_T294
PMC4801195	PMC4801195_16	[2855]	[3015]	['Newer drugs and bariatric procedures for treating obesity-related health problems have emerged but these procedures are costly and have their own complications.']	complications	PROBLEM_COMPLICATION	[3001]	[3014]	PMC4801195_T229
PMC4803956	PMC4803956_24	[4348]	[4482]	['This problem has also been linked to childhood obesity, cardiovascular disease and Type 2 diabetes in adolescents (Dodd et al., 2014).']	problem	PROBLEM_COMPLICATION	[4353]	[4360]	PMC4803956_T256
PMC4806285	PMC4806285_36	[7655]	[7779]	['In the brain, identification of GR-modulated genes is difficult due to the anatomical complexity and cellular heterogeneity.']	due to	PROBLEM_COMPLICATION	[7719]	[7725]	PMC4806285_T545
PMC4807004	PMC4807004_6	[889]	[953]	['Such over-utilisation is problematic for low-resourced settings.']	problematic	PROBLEM_COMPLICATION	[914]	[925]	PMC4807004_T383
PMC4808868	PMC4808868_1	[230]	[375]	['Iodine deficiency is especially serious for women during pregnancy and lactation because of the negative consequences for both mother and infant.']	consequences	PROBLEM_COMPLICATION	[335]	[347]	PMC4808868_T186
PMC4810511	PMC4810511_15	[1934]	[2020]	['Future research is needed to address this issue of potentially unreliable information.']	issue	PROBLEM_COMPLICATION	[1976]	[1981]	PMC4810511_T289
PMC4811107	PMC4811107_28	[3339]	[3584]	['Only maternal-child pairs in which the child was Black/African American or White/Non-Hispanic/Non-Middle Eastern had their 25(OH)D levels determined as there were insufficient maternal-child pairs for analyses in other race and ethnicity groups.']	insufficient	PROBLEM_COMPLICATION	[3502]	[3514]	PMC4811107_T189
PMC4811441	PMC4811441_0	[0]	[237]	['Preeclampsia and Blood Pressure Trajectory during Pregnancy in Relation to Vitamin D Status\n\nAbstract\nEvery tenth pregnancy is affected by hypertension, one of the most common complications and leading causes of maternal death worldwide.']	complications	PROBLEM_COMPLICATION	[176]	[189]	PMC4811441_T211
PMC4812622	PMC4812622_51	[8281]	[8347]	['Gender invariance is an essential issue pertaining to the WISC-IV.']	issue	PROBLEM_COMPLICATION	[8315]	[8320]	PMC4812622_T183
PMC4820621	PMC4820621_19	[2481]	[2736]	['Additional causes of thrombocytopenia include complications of hypertensive disorders in pregnancy (21%) and immunological disorders of pregnancy, including ITP, systemic lupus erythematosus, and other secondary causes of immune thrombocytopenia (4%) [4].']	complications	PROBLEM_COMPLICATION	[2527]	[2540]	PMC4820621_T111
PMC4820961	PMC4820961_58	[10284]	[10486]	['Since annotated SNPs underlying methylation probe binding sites at positions other than the targeted CpG site did not have a substantial effect on the heritability of DNA methylation (Supplementary Fig.']	Since	PROBLEM_COMPLICATION	[10284]	[10289]	PMC4820961_T454
PMC4821682	PMC4821682_13	[1771]	[2062]	['Iron deficiency for the fetus most often is found to occur as a consequence of severe maternal iron deficiency anemia, frequently due to poor compliance with maternal iron supplementation, but can occur with other gestational conditions (e.g., diabetes, hypertension, cigarette smoking) (4).']	due to	PROBLEM_COMPLICATION	[1901]	[1907]	PMC4821682_T255
PMC4825100	PMC4825100_15	[2390]	[2519]	['In part, this may be due to a group of women who have erythrocyte folate concentrations that are ‘suboptimal’ for NTD prevention.']	due to	PROBLEM_COMPLICATION	[2411]	[2417]	PMC4825100_T302
PMC4825101	PMC4825101_6	[1618]	[1770]	['In settings with high food insecurity, these additional nutrient requirements are often not met, resulting in an increased risk of adverse consequences.']	consequences	PROBLEM_COMPLICATION	[1757]	[1769]	PMC4825101_T421
PMC4825102	PMC4825102_1	[84]	[339]	['Current knowledge and future perspectives\n\nAbstract:NORMAL\nGestational diabetes mellitus (GDM) is a serious problem growing worldwide that needs to be addressed with urgency in consideration of the resulting severe complications for both mother and fetus.']	problem	PROBLEM_COMPLICATION	[192]	[199]	PMC4825102_T501
PMC4829879	PMC4829879_18	[3693]	[3925]	['Since diet manipulation in pregnant women is neither ethically nor practically possible, we developed an animal model using a rat strain without genetic predisposition to obesity and considered ideal for immunonutrition studies (7).']	Since	PROBLEM_COMPLICATION	[3693]	[3698]	PMC4829879_T226
PMC4829940	PMC4829940_76	[12191]	[12366]	['Since none of the models produced any associations with FDR\xa0<\xa00.05 and concordant effect sizes, only the results from the crude analysis including no covariates are presented.']	Since	PROBLEM_COMPLICATION	[12191]	[12196]	PMC4829940_T172
PMC4832516	PMC4832516_23	[4323]	[4469]	['Furthermore, we extended these analyses to assess the role of birth weight, height and BMI as potential confounders/mediators of this association.']	confounders	PROBLEM_COMPLICATION	[4427]	[4438]	PMC4832516_T299
PMC4835505	PMC4835505_185	[33875]	[34110]	['Activities of NADH oxidase, succinate oxidase, and cytochrome c oxidase (CCO), and respiratory control ratio (RCR) were evaluated at PND0 (cerebellum and cortex only, due to the scarcity of hippocampal tissue), PND7, PND21, and PND210.']	due to	PROBLEM_COMPLICATION	[34042]	[34048]	PMC4835505_T466
PMC4840325	PMC4840325_9	[1584]	[1692]	['However, because the measures ofDAexposure were imprecise, these findings are likely to be an underestimate.']	because	PROBLEM_COMPLICATION	[1593]	[1600]	PMC4840325_T241
PMC4843009	PMC4843009_33	[4661]	[4782]	['However, due to the severe vascular calcification the kl/kl mice are severely ill and not amenable to behavioral studies.']	due to	PROBLEM_COMPLICATION	[4670]	[4676]	PMC4843009_T148
PMC4846845	PMC4846845_13	[2263]	[2467]	['Interventions for the fetus may include the anticipation of clinical interventions to limit complications common in preterm infants as well as early participation in developmental enrichment programs [1].']	complications	PROBLEM_COMPLICATION	[2355]	[2368]	PMC4846845_T917
PMC4848664	PMC4848664_57	[9380]	[9581]	['Other race/ethnicity groups were not reported separately due to the small sample size, but were included in the denominators for overall analysis and analysis of other sociodemographic characteristics.']	due to	PROBLEM_COMPLICATION	[9437]	[9443]	PMC4848664_T126
PMC4849435	PMC4849435_50	[18717]	[19367]	['Early interventions to prevent drug abuse\nIn addition to its relation to stress regulation, drug abuse, especially when initiated in the early teens, has long been recognized as an important risk factor for schizophrenia.87Although more studies are required for conclusive evidence,88results thus far indicate that interventions for teens and their parents, which improve family communication and rule-setting, can reduce the rate of subsequent drug abuse and accompanying problem behavior.88,89Given the serious consequences of early-drug use in youth at risk for schizophrenia, studying the efficacy of such programs in these populations is urgent.']	consequences	PROBLEM_COMPLICATION	[19230]	[19242]	PMC4849435_T606
PMC4856298	PMC4856298_44	[7118]	[7226]	['Interventions relating to the termination of pregnancy were excluded due to the focus on maternity services.']	due to	PROBLEM_COMPLICATION	[7187]	[7193]	PMC4856298_T355
PMC4857329	PMC4857329_45	[5383]	[5646]	['Due to the size, extent and location of the tumor being unknown and both the previous imaging scans being negative for a tumor, the procedure was converted to posterolateral thoracotomy as determining the extent and the type of this lesion was of utmost priority.']	Due to	PROBLEM_COMPLICATION	[5383]	[5389]	PMC4857329_T117
PMC4857870	PMC4857870_41	[14128]	[14754]	['This suggested that even in the absence of major immune shifts, autonomic, neuroendocrine and behavioral responses to miniscule amounts of gut bacteria were possible.71)The vagus nerve was at least one pathway (but not the only route) whereby information concerning microbiota could be transmitted from the gut to the brain.72)\nIn 2001, a landmark study showed that very low levels of endotoxin in the blood can provoke cytokine release, alter cognition, and diminish mental outlook in humans.73)And so it became theoretically realistic that there would be mental health consequences if the intestinal barrier was compromised.']	consequences	PROBLEM_COMPLICATION	[14699]	[14711]	PMC4857870_T643
PMC4859539	PMC4859539_10	[1811]	[2005]	['The lack of association between vitamin D status and cathelicidin in this study may be due to the narrow range in observed 25(OH)D values and warrants additional studies for further observation.']	due to	PROBLEM_COMPLICATION	[1898]	[1904]	PMC4859539_T161
PMC4861006	PMC4861006_51	[13888]	[14243]	['Typically, the final round of a Delphi methodology would ask the participants to rerate any item that did not reach a convergence of opinion,37but due to the time constraints of the participants, we opted to focus the third round of data collection on refining the recommended approaches for moving forward that had already reached at least 75% agreement.']	due to	PROBLEM_COMPLICATION	[14035]	[14041]	PMC4861006_T482
PMC4861121	PMC4861121_12	[1741]	[1949]	['However, our data could be influenced by recall biases given its retrospective nature and our dietary data, derived from FFQs do not take account of variation in dietary patterns around the time of pregnancy.']	biases	PROBLEM_COMPLICATION	[1789]	[1795]	PMC4861121_T173
PMC4861337	PMC4861337_0	[0]	[171]	['Research Priorities on the Relationship between Wasting and Stunting\n\nAbstract\n\nBackground\nWasting and stunting are global public health problems that frequently co-exist.']	problems	PROBLEM_COMPLICATION	[137]	[145]	PMC4861337_T537
PMC4864049	PMC4864049_74	[10505]	[10677]	['Moreover, the heritability of ASD was estimated at 50% indicating that half of the risk is likely due to environmental factors that may either be shared or not shared\xa0[16].']	due to	PROBLEM_COMPLICATION	[10603]	[10609]	PMC4864049_T893
PMC4865384	PMC4865384_12	[1547]	[1645]	['Long-term maternal concerns include increased risks of type 2 diabetes and cardiovascular disease.']	concerns	PROBLEM_COMPLICATION	[1566]	[1574]	PMC4865384_T129
PMC4865386	PMC4865386_21	[3856]	[4040]	['Infant macrosomia, defined as an infant birth weight ≥4,000 g, can result in birth injuries to infants and increased cesarean section rates for mothers, as well as other complications.']	complications	PROBLEM_COMPLICATION	[4026]	[4039]	PMC4865386_T178
PMC4865387	PMC4865387_48	[8436]	[8616]	['Consensus panels, recognizing the metabolic impact of dietary macronutrients beyond carbohydrate, have withheld specific diet recommendations because of insufficient evidence (10).']	because	PROBLEM_COMPLICATION	[8578]	[8585]	PMC4865387_T214
PMC4865392	PMC4865392_12	[1885]	[2600]	['Evidence-based interventions throughout prenatal care for patients within the diabetes/obesity arm of the EMPOWR protocol include, but are not limited to: 1 ) baseline intensive review of nutrition in pregnancy, with emphasis on individual-appropriate weight gain goals; 2 ) discussion of dietary recommendations/restrictions; 3 ) detailed educational materials presented in group or individual sessions with a certified diabetes educator (CDE); 4 ) intensive review of glycemic control, with individualized recommendations for dietary/activity alterations to improve the glycemic profile; and 5 ) discussion of potential complications associated with diabetes and obesity in the perinatal period and beyond (9,10).']	complications	PROBLEM_COMPLICATION	[2507]	[2520]	PMC4865392_T75
PMC4866363	PMC4866363_89	[13143]	[13321]	['[212425] It is thought that the relatively low prevalence of food taboos observed in this study is due to the better engagement in farming and availability of livestock products.']	due	PROBLEM_COMPLICATION	[13242]	[13245]	PMC4866363_T145
PMC4869271	PMC4869271_65	[11993]	[12173]	['One health unit dropped out due to reduced capacity to participate in research as a result of multiple staff changes and vacancies; the health unit was replaced by another in 2011.']	due	PROBLEM_COMPLICATION	[12021]	[12024]	PMC4869271_T726
PMC4871475	PMC4871475_160	[20644]	[20842]	['Two pens were excluded from the study because of a methodological error in replicate 2, resulting in n = 8 pens for CON/HFS and HFS/CON treatments, and n = 7 pens for HFS/HFS and CON/CON treatments.']	because	PROBLEM_COMPLICATION	[20682]	[20689]	PMC4871475_T430
PMC4872432	PMC4872432_8	[1224]	[1444]	['After adjusting for possible confounders, eicosapentaenoic acid showed an inverse association with risk of psychological distress, with an odds ratio of 0.47 (95% confidence interval: 0.30, 0.73) for the highest tertile.']	confounders	PROBLEM_COMPLICATION	[1253]	[1264]	PMC4872432_T225
PMC4873529	PMC4873529_168	[24102]	[24320]	['Although we tried to control all the possible confounding factors in this transgenerational model, there could be some factors that limit this study, such as the genetic background of the dams and their fertility rate.']	confounding factors	PROBLEM_COMPLICATION	[24148]	[24167]	PMC4873529_T227
PMC4874157	PMC4874157_10	[1738]	[1838]	['Conclusions\nPregnancy in Lebanese women with MS does not seem to increase the risk of complications.']	complications	PROBLEM_COMPLICATION	[1824]	[1837]	PMC4874157_T165
PMC4874207	PMC4874207_23	[4335]	[5939]	['The most compelling data linking maternal DHA intake from fish and seafood during pregnancy with childhood IQ comes from a well-conducted cohort study of 5449 mother–child pairs from the Avon Longitudinal Study of Pregnancy and Childhood.9Fish and seafood intake above the level recommended for pregnancy by the US government was associated with a decreased risk of being in the lowest quartile for verbal IQ and suboptimum prosocial behaviour, fine motor, communication and social development scores at 8\u2005years of age.9These findings are supported by other smaller cohort studies reporting that seafood intake in pregnancy is associated with developmental benefits in childhood such as advanced motor development, social development1011and language skills at 18\u2005months,10higher receptive vocabulary at 3\u2005years,12higher IQ, language and motor development scores at 4\u2005years,13and reduced hyperactivity, as well as higher verbal IQ at 9\u2005years.14Similarly, cohort studies in which blood DHA concentrations were measured at the end of pregnancy reported associations between higher DHA status and improved attention, and reduced distractibility in infants from birth to 18\u2005months,1516and better motor development and fewer internalising behaviour problems in children at 7\u2005years of age.17Although these epidemiological studies controlled for numerous confounding factors, there is always the possibility that residual or unknown confounding influenced the results.18Thus randomised controlled trials (RCTs) are essential to establish the extent of benefit of gestational DHA supply on cognition in childhood.']	confounding factors	PROBLEM_COMPLICATION	[5682]	[5701]	PMC4874207_T176
PMC4877864	PMC4877864_9	[1584]	[1719]	['Since the presenting symptoms can be diverse, it engenders difficulty when assigning a specific diagnostic category for these patients.']	Since	PROBLEM_COMPLICATION	[1584]	[1589]	PMC4877864_T190
PMC4877983	PMC4877983_51	[9625]	[9807]	['Because one control cluster was dropped early in the trial due to security reasons which prevented study activities, we excluded both intervention and control data from that stratum.']	due to	PROBLEM_COMPLICATION	[9684]	[9690]	PMC4877983_T109
PMC4878056	PMC4878056_58	[11664]	[11892]	['We focused on the subgroup of term babies (≥37\xa0weeks gestation), as the harmful effect was primarily in this group, and to reduce the confounding effect of gestational age in the comparison between neonatal deaths and survivors.']	confounding	PROBLEM_COMPLICATION	[11798]	[11809]	PMC4878056_T260
PMC4881207	PMC4881207_48	[10083]	[10279]	['Over the course of the study, however, the number of participants increased and the amount provided had to be decreased to 10 dollars per participant per focus group due to budgetary restrictions.']	due to	PROBLEM_COMPLICATION	[10249]	[10255]	PMC4881207_T243
PMC4882683	PMC4882683_81	[11807]	[11993]	['The measurement error between birth length and re-measured length was 0.78 mm, limits of agreement 48.7 to 51.7 mm and intra-class correlation was 0.894, 95% CI 0.841 to 0.929, p< 0.001.']	error	PROBLEM_COMPLICATION	[11823]	[11828]	PMC4882683_T252
