PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4047075	PMC4047075_2	[427]	[755]	['Variation in the prenatal environment was associated with a small but significant (P<0.05) proportion of the total phenotypic variation (0.010 to 0.015) in all traits in Holstein Friesian cows and in the first lactation milk volume (0.011) and milk protein (0.011), and the second lactation milk fat (0.015) in the Jersey breed.']	small	INCOMPLETE_EVIDENCE	[487]	[492]	PMC4047075_T14
PMC4048511	PMC4048511_9	[936]	[1041]	['Only 161 (40.25%) thought that folic acid deficiency in pregnant women results in abnormality in newborn.']	Only	INCOMPLETE_EVIDENCE	[936]	[940]	PMC4048511_T8
PMC4049132	PMC4049132_3	[490]	[872]	["Objective and design\nThis paper aims to summarize research on policies and programs to protect women's nutrition in order to improve birth outcomes in low- and middle-income countries, based on studies of efficacy from the literature, and on effectiveness, globally and in selected countries involving in-depth data collection in communities in Ethiopia, India and Northern Nigeria."]	on	INCOMPLETE_EVIDENCE	[681]	[683]	PMC4049132_T5
PMC4051747	PMC4051747_1	[277]	[507]	['Text4baby is a theory-based mobile health (mHealth) program in which text messages are delivered to pregnant women and new mothers to improve their health care beliefs and behaviors and improve health status and clinical outcomes.']	theory - based	INCOMPLETE_EVIDENCE	[292]	[304]	PMC4051747_T4
PMC4051754	PMC4051754_2	[773]	[972]	['Blood biomarkers uncovered that RE vs. OF led to greater prepartal liver distress accompanied by a low-grade inflammation and larger proteolysis (i.e., higher haptoglobin, bilirubin, and creatinine).']	uncovered	INCOMPLETE_EVIDENCE	[790]	[799]	PMC4051754_T9
PMC4053091	PMC4053091_0	[0]	[352]	['Maternal exposure to diethylstilbestrol during pregnancy and increased breast cancer risk in daughters\n\nAbstract\nThe idea that susceptibility to breast cancer is determined not only through inherited germline mutations but also by epigenetic changes induced by alterations in hormonal environment during fetal development is gaining increasing support.']	idea	INCOMPLETE_EVIDENCE	[117]	[121]	PMC4053091_T19
PMC4054662	PMC4054662_1	[259]	[365]	['Se intake or status has been linked to the occurrence of pre-eclampsia by our own work and that of others.']	has been	INCOMPLETE_EVIDENCE	[279]	[287]	PMC4054662_T5
PMC4061886	PMC4061886_0	[0]	[272]	['Effects of Ethanol Exposure during Distinct Periods of Brain Development on Hippocampal Synaptic Plasticity\n\nAbstract\nFetal alcohol spectrum disorders occur when a mother drinks during pregnancy and can greatly influence synaptic plasticity and cognition in the offspring.']	can	INCOMPLETE_EVIDENCE	[199]	[202]	PMC4061886_T13
PMC4062859	PMC4062859_4	[631]	[723]	['More illiteracy and less mean age at the time of marriage were observed in rural population.']	observed	INCOMPLETE_EVIDENCE	[694]	[702]	PMC4062859_T5
PMC4064785	PMC4064785_9	[1208]	[1355]	['Conclusion\nAccording to the significant effect of education, we can apply it as an effective way of improving the healthy behaviors in our society.']	According	INCOMPLETE_EVIDENCE	[1219]	[1228]	PMC4064785_T2
PMC4065350	PMC4065350_5	[861]	[1036]	['These factors may generate lumen alterations which may cause fetal and neonatal complications, such as heart failure, hydrops, neonatal pulmonary hypertension, and even death.']	may	INCOMPLETE_EVIDENCE	[875]	[878]	PMC4065350_T12
PMC4070214	PMC4070214_0	[0]	[214]	['Prevalence of congenital anomalies in newborns with congenital heart disease diagnosis\n\nAbstract\n\nBackground:\nThere is a known association between congenital heart disease (CHD) and other congenital anomalies (CA).']	known	INCOMPLETE_EVIDENCE	[121]	[126]	PMC4070214_T1
PMC4071151	PMC4071151_21	[2710]	[2780]	['Pregnancies following bariatric surgery are generally considered safe.']	considered	INCOMPLETE_EVIDENCE	[2764]	[2774]	PMC4071151_T4
PMC4072587	PMC4072587_1	[168]	[361]	['It has an important role in bone homeostasis, brain development and modulation of the immune system and yet the impact of antenatal vitamin D deficiency on infant outcomes is poorly understood.']	understood	INCOMPLETE_EVIDENCE	[350]	[360]	PMC4072587_T5
PMC4073172	PMC4073172_0	[0]	[349]	['Coverage, compliance and factors associated with utilization of iron supplementation during pregnancy in eight rural districts of Ethiopia: a cross-sectional study\n\nAbstract\n\nBackground\nDespite the efforts to reduce iron deficiency during pregnancy, information on the coverage and factors associated with utilization of iron supplements is lacking.']	information	INCOMPLETE_EVIDENCE	[250]	[261]	PMC4073172_T4
PMC4074693	PMC4074693_1	[242]	[398]	["They include vitamins, minerals, fiber, fatty acids, or amino acids, that may be missing or may not be consumed in sufficient quantities in a person's diet."]	may be	INCOMPLETE_EVIDENCE	[316]	[322]	PMC4074693_T8
PMC4077117	PMC4077117_1	[340]	[511]	['She suggests that the study would consolidate the fetal origins theory and lead to translational applications to deal with the inter-generational effects of the Holocaust.']	suggests	INCOMPLETE_EVIDENCE	[344]	[352]	PMC4077117_T12
PMC4078574	PMC4078574_1	[228]	[528]	['We examined associations between reported consumption of specific foods and beverages and first trimester urinary phthalate metabolite concentrations in 656 pregnant women within a multicenter cohort study, The Infant Development and Environment Study (TIDES), using multivariate regression analysis.']	reported	INCOMPLETE_EVIDENCE	[261]	[269]	PMC4078574_T9
PMC4078997	PMC4078997_3	[570]	[673]	['The resultant microbial dysbiosis is only partially corrected by a low-fat, control diet after weaning.']	only	INCOMPLETE_EVIDENCE	[607]	[611]	PMC4078997_T12
PMC4083675	PMC4083675_0	[0]	[245]	['Spinal Drop Metastasis in Myxopapillary Ependymoma: A Case Report and a Review of Treatment Options\n\nAbstract\nMyxopapillary ependymoma (MPE) is a World Health Organization grade I ependymoma that is quite rare and generally thought to be benign.']	rare	INCOMPLETE_EVIDENCE	[205]	[209]	PMC4083675_T5
PMC4085190	PMC4085190_0	[0]	[470]	['Understanding Sustainable Diets: A Descriptive Analysis of the Determinants and Processes That Influence Diets and Their Impact on Health, Food Security, and Environmental Sustainability\n\nAbstract\nThe confluence of population, economic development, and environmental pressures resulting from increased globalization and industrialization reveal an increasingly resource-constrained world in which predictions point to the need to do more with less and in a “better” way.']	reveal	INCOMPLETE_EVIDENCE	[338]	[344]	PMC4085190_T96
PMC4089555	PMC4089555_3	[665]	[819]	['More recently, the regulation of iodide transport has also been the center of attention to improve the management of poorly differentiated thyroid cancer.']	recently	INCOMPLETE_EVIDENCE	[670]	[678]	PMC4089555_T9
PMC4089584	PMC4089584_1	[221]	[347]	['Two evidence-based cycles are considered on the explanation of the maternal–child life-course approach for obesity prevention.']	evidence - based	INCOMPLETE_EVIDENCE	[225]	[239]	PMC4089584_T5
PMC4090150	PMC4090150_0	[0]	[389]	['Increasing Maternal or Post-Weaning Folic Acid Alters Gene Expression and Moderately Changes Behavior in the Offspring\n\nAbstract\n\nBackground\nStudies have indicated that altered maternal micronutrients and vitamins influence the development of newborns and altered nutrient exposure throughout the lifetime may have potential health effects and increased susceptibility to chronic diseases.']	Studies	INCOMPLETE_EVIDENCE	[141]	[148]	PMC4090150_T7
PMC4090565	PMC4090565_16	[1794]	[1961]	['Moreover, adiponectin levels were negatively correlated with aIMT in IUGR fetuses suggesting a possible causal link between reduced adiponectin and vessel remodelling.']	suggesting	INCOMPLETE_EVIDENCE	[1876]	[1886]	PMC4090565_T5
PMC4099383	PMC4099383_16	[2877]	[3015]	['In the past few decades, the global prevalence of these diseases rose abruptly and there is few signs that this trend is reversing itself.']	few	INCOMPLETE_EVIDENCE	[2969]	[2972]	PMC4099383_T13
PMC4100392	PMC4100392_3	[625]	[923]	['Multiple mechanisms of insulin signaling pathway impairment have been described in obese individuals, involving complex interactions of chronically elevated inflammatory mediators, adipokines, and the critical role of the endoplasmic reticulum (ER) stress-dependent unfolded protein response (UPR).']	have been	INCOMPLETE_EVIDENCE	[685]	[694]	PMC4100392_T14
PMC4103639	PMC4103639_0	[0]	[266]	['Early Probiotic Supplementation for the Prevention of Atopic Disease in Newborns—Probiotics and the Hygiene Hypothesis—\n\nAbstract\nEnvironmental factors during early infancy could theoretically affect immune system development and subsequent risk of allergic disease.']	could	INCOMPLETE_EVIDENCE	[173]	[178]	PMC4103639_T6
PMC4106226	PMC4106226_0	[0]	[577]	['Progress in pediatrics in 2013: choices in allergology, endocrinology, gastroenterology, hypertension, infectious diseases, neonatology, neurology, nutrition and respiratory tract illnesses\n\nAbstract\nThis review will provide new information related to pathophysiology and management of specific diseases that have been addressed by selected articles published in the Italian Journal of Pediatrics in 2013, focusing on allergology, endocrinology, gastroenterology, hypertension, infectious diseases, neonatology, neurology, nutrition and respiratory tract illnesses in children.']	information	INCOMPLETE_EVIDENCE	[229]	[240]	PMC4106226_T5
PMC4107258	PMC4107258_7	[1054]	[1311]	['After controlling for potential confounders, the multivariable adjusted odds ratio (OR) of macrosomia for those in the highest tertile of H19 mRNA level was 0.12 (95% CI: 0.02–0.59) when compared to those in the lowest tertile ( p for linear trend = 0.009).']	potential	INCOMPLETE_EVIDENCE	[1076]	[1085]	PMC4107258_T6
PMC4109981	PMC4109981_8	[1331]	[1518]	['Interviews with 20 health professionals indicated low awareness of preconception health issues, missed opportunities and confusion about responsibility for delivery of preconception care.']	indicated	INCOMPLETE_EVIDENCE	[1371]	[1380]	PMC4109981_T27
PMC4110237	PMC4110237_14	[1692]	[1842]	['The reason for one of the herds experiencing a considerably more severe outbreak than the others was not explained by factors addressed in this study.']	not	INCOMPLETE_EVIDENCE	[1793]	[1796]	PMC4110237_T10
PMC4113768	PMC4113768_2	[350]	[675]	['This three-day meeting set out to achieve two main aims: to create a forum for researchers to meet and forge new collaborations, and to provide a state-of-the-art overview of the latest findings from clinical research in the field of vitamin D. Over 300 clinical researchers, students and commercial representatives attended.']	state	INCOMPLETE_EVIDENCE	[496]	[501]	PMC4113768_T126
PMC4113771	PMC4113771_1	[308]	[419]	['There remains a paucity of data into the effect of low glycaemic index (GI) pregnancy interventions postpartum.']	remains	INCOMPLETE_EVIDENCE	[314]	[321]	PMC4113771_T8
PMC4120194	PMC4120194_11	[2071]	[2377]	['These guidelines were developed to assist clinicians, including primary care physicians and psychiatrists, as well as psychologists, social workers, occupational therapists, and nurses with the diagnosis and treatment of anxiety and related disorders by providing practical, evidence-based recommendations.']	evidence - based	INCOMPLETE_EVIDENCE	[2346]	[2360]	PMC4120194_T85
PMC4122175	PMC4122175_2	[447]	[590]	["Animal models demonstrate that both maternal and paternal genetics contribute to the variation in the fetus' vulnerability to alcohol exposure."]	models	INCOMPLETE_EVIDENCE	[454]	[460]	PMC4122175_T24
PMC4122855	PMC4122855_0	[0]	[326]	['Translation of a gestational diabetes nutrition model of care into practice: results from an implementation project\n\nBackground\nReduced need for insulin therapy in Gestational Diabetes Mellitus (GDM) has been documented in a study validating American Nutrition Practice Guidelines, which recommend at least 3 dietitian visits.']	model	INCOMPLETE_EVIDENCE	[48]	[53]	PMC4122855_T3
PMC4124499	PMC4124499_5	[904]	[1092]	['Results\nMultiple linear regression analysis revealed the main maternal factor associated with increased birth weight was greater gestational weight gain R2adj23.3% (F\u2009=\u200911.547, p\u2009<\u20090.001).']	revealed	INCOMPLETE_EVIDENCE	[948]	[956]	PMC4124499_T6
PMC4129499	PMC4129499_1	[183]	[404]	['In an effort to better target the underlying roots of ASD for diagnosis and treatment, efforts to identify reliable biomarkers in genetics, neuroimaging, gene expression, and measures of the body’s metabolism are growing.']	better	INCOMPLETE_EVIDENCE	[199]	[205]	PMC4129499_T14
PMC4132016	PMC4132016_0	[0]	[335]	['Perinatal Protein Malnutrition Affects Mitochondrial Function in Adult and Results in a Resistance to High Fat Diet-Induced Obesity\n\nAbstract\nEpidemiological findings indicate that transient environmental influences during perinatal life, especially nutrition, may have deleterious heritable health effects lasting for the entire life.']	findings	INCOMPLETE_EVIDENCE	[158]	[166]	PMC4132016_T18
PMC4134219	PMC4134219_6	[755]	[1011]	['Conclusion\nThere have been moderate increases in birth weight percentiles for Chinese infants of both sexes and most gestational ages since 1980s, suggesting the importance of utilizing an updated national reference for both clinical and research purposes.']	have	INCOMPLETE_EVIDENCE	[772]	[776]	PMC4134219_T4
PMC4141279	PMC4141279_0	[0]	[286]	['Gender-dependent resiliency to stressful and metabolic challenges following prenatal exposure to high-fat diet in the p66Shc−/−mouse\n\nAbstract\nMetabolic stressful challenges during susceptible time windows, such as fetal life, can have important implications for health throughout life.']	can	INCOMPLETE_EVIDENCE	[227]	[230]	PMC4141279_T6
PMC4142706	PMC4142706_5	[791]	[910]	['Recently, the assay was applied to different strains of Drosophila melanogaster proficient and deficient in DNA repair.']	Recently	INCOMPLETE_EVIDENCE	[791]	[799]	PMC4142706_T8
PMC4142888	PMC4142888_11	[1408]	[1579]	['Conclusion\nFollowing growing rod treatment, there was significant improvement in nutritional status in approximately 50\xa0% of patients, similar to that reported with VEPTR.']	approximately	INCOMPLETE_EVIDENCE	[1511]	[1524]	PMC4142888_T9
PMC4143239	PMC4143239_1	[190]	[248]	['One mechanism behind this may be impaired immune function.']	may be	INCOMPLETE_EVIDENCE	[216]	[222]	PMC4143239_T29
PMC4143751	PMC4143751_2	[379]	[524]	['Limited animal model data suggests that developmental exposure to these maternal methyl supplemented (MS) diets leads to beneficial epimutations.']	Limited	INCOMPLETE_EVIDENCE	[379]	[386]	PMC4143751_T10
PMC4143824	PMC4143824_1	[200]	[440]	['We investigated the association between congenital anomalies and mothers’ exposure to air pollution during pregnancy by combining risk estimates for a variety of air pollutants (SO2, NO2, PM10, PM2.5, CO and O3) and anomaly defect outcomes.']	estimates	INCOMPLETE_EVIDENCE	[335]	[344]	PMC4143824_T12
PMC4143835	PMC4143835_2	[366]	[534]	['Women working in agriculture are exposed to the same hazards and risks as their male counterparts, but can face additional adverse impacts on their reproductive health.']	can	INCOMPLETE_EVIDENCE	[469]	[472]	PMC4143835_T10
PMC4144280	PMC4144280_0	[0]	[429]	['Pregnancy-Related Health Information-Seeking Behaviors Among Rural Pregnant Women in India: Validating the Wilson Model in the Indian Context\n\nAbstract\nObjectives : Understanding health information-seeking behaviors and barriers to care and access among pregnant women can potentially moderate the consistent negative associations between poverty, low levels of literacy, and negative maternal and child health outcomes in India.']	Model	INCOMPLETE_EVIDENCE	[114]	[119]	PMC4144280_T34
PMC4152245	PMC4152245_4	[855]	[1074]	['The results showed that ZEN induced oxidative stress, affected the villous structure and reduced the expression of junction proteins claudin-4, occludin and connexin43 (Cx43) in a dose-dependent manner in pregnant rats.']	showed	INCOMPLETE_EVIDENCE	[867]	[873]	PMC4152245_T1
PMC4154213	PMC4154213_0	[0]	[327]	['New Exposure Biomarkers as Tools for Breast Cancer Epidemiology, Biomonitoring, and Prevention: A Systematic Approach Based on Animal Evidence\n\nAbstract\nBackground: Exposure to chemicals that cause rodent mammary gland tumors is common, but few studies have evaluated potential breast cancer risks of these chemicals in humans.']	few studies	INCOMPLETE_EVIDENCE	[241]	[252]	PMC4154213_T29
PMC4155147	PMC4155147_0	[0]	[208]	['Dietary supplement use among academic pharmacists\n\nAbstract\nUnited States sales of dietary supplements exceeded $18 billion in 2002, indicating that dietary supplement use is common among the American public.']	indicating	INCOMPLETE_EVIDENCE	[133]	[143]	PMC4155147_T7
PMC4155824	PMC4155824_0	[0]	[173]	['Towards a better understanding of Lactobacillus rhamnosus GG - host interactions\n\nAbstract\nLactobacillus rhamnosus GG (LGG) is one of the most widely used probiotic strains.']	better understanding	INCOMPLETE_EVIDENCE	[10]	[30]	PMC4155824_T25
PMC4160672	PMC4160672_0	[0]	[436]	['Forced Expiratory Volume in 6 s (FEV6) and FEV1/FEV6Values as a Viable Alternative for Forced Vital Capacity (FVC) and FEV1/FVC Values During Pregnancy in South East Nigeria: A Preliminary Study\n\nAbstract\n\nBackground:\nForced expiratory volume in 6 s (FEV6) and FEV1/FEV6ratio have traditionally been used as a surrogate for forced vital capacity (FVC) and FEV1/FVC in the assessment of spirometric lung function in nonpregnant subjects.']	have	INCOMPLETE_EVIDENCE	[276]	[280]	PMC4160672_T4
PMC4160835	PMC4160835_0	[0]	[283]	['Reduced risk of pre-eclampsia with organic vegetable consumption: results from the prospective Norwegian Mother and Child Cohort Study\n\nAbstract\n\nObjective\nLittle is known about the potential health effects of eating organic food either in the general population or during pregnancy.']	potential	INCOMPLETE_EVIDENCE	[182]	[191]	PMC4160835_T11
PMC4161853	PMC4161853_0	[0]	[247]	['Plasmodium falciparum malaria and invasive bacterial co-infection in young African children: the dysfunctional spleen hypothesis\n\nAbstract\nChildren with recent or acute malaria episodes are at increased risk of invasive bacterial infections (IBI).']	hypothesis	INCOMPLETE_EVIDENCE	[118]	[128]	PMC4161853_T17
PMC4161944	PMC4161944_0	[0]	[186]	['The Role of Environmental Factors in Modulating Immune Responses in Early Life\n\nAbstract\nThe concept of immunological memory stipulates that past exposures shape present immune function.']	The concept	INCOMPLETE_EVIDENCE	[89]	[100]	PMC4161944_T27
PMC4162567	PMC4162567_9	[1798]	[1935]	['Conclusion\nOur results suggest that pre-pregnancy higher consumption of fast food is an independent risk factor for gestational diabetes.']	suggest	INCOMPLETE_EVIDENCE	[1821]	[1828]	PMC4162567_T10
PMC4162926	PMC4162926_12	[2267]	[2449]	['These findings highlight the urgent need to develop interventions targeting all pregnant women by improving ANC coverage to increase the use of antenatal IFA supplements in Pakistan.']	These findings	INCOMPLETE_EVIDENCE	[2267]	[2281]	PMC4162926_T0
PMC4166817	PMC4166817_1	[390]	[543]	['Objective:\nThe objective of this study is to evaluate the effect of L-citrulline on a newly established stress-induced cold hypersensitivity mouse model.']	model	INCOMPLETE_EVIDENCE	[537]	[542]	PMC4166817_T2
PMC4169453	PMC4169453_11	[1895]	[2213]	['Conclusions\nVitamin D supplementation at a dose of 400 IU/d was not sufficient to maintain 25(OH)D >20 ng/ml in nursing women, while 1200 IU/d appeared more effective, but had no effect on breastfed offspring vitamin D status, or changes in the bone mass and the body composition observed in both during breastfeeding.']	observed	INCOMPLETE_EVIDENCE	[2175]	[2183]	PMC4169453_T10
PMC4169551	PMC4169551_1	[205]	[362]	['We hypothesized that maternal short-chain fructooligosaccharide (scFOS) supplementation could accelerate the development of intestinal immunity in offspring.']	hypothesized	INCOMPLETE_EVIDENCE	[208]	[220]	PMC4169551_T4
PMC4171568	PMC4171568_2	[429]	[770]	['The predominant treatment strategy for schizophrenia is anti-psychotic medication (with or without additional talking therapy) even though this approach lacks efficacy in managing the negative symptoms of the condition, is not effective in one-third of the patient group and the side effects of the medication can be severe and debilitating.']	can	INCOMPLETE_EVIDENCE	[739]	[742]	PMC4171568_T10
PMC4172064	PMC4172064_1	[322]	[593]	['Whereas asthma was rare in the late 1800s and early 1900s, the marked increase in its incidence and prevalence since the 1960s points to substantial gene\u2009×\u2009environment interactions occurring over a period of years, but these interactions are very poorly understood (1–6).']	rare	INCOMPLETE_EVIDENCE	[341]	[345]	PMC4172064_T34
PMC4172095	PMC4172095_1	[23]	[277]	['Food cravings in pregnancy: hypotheses, preliminary evidence, and directions for future research\n\nAbstract\nWomen in the United States experience an increase in food cravings at two specific times during their life, (1) perimenstrually and (2) prenatally.']	preliminary evidence	INCOMPLETE_EVIDENCE	[63]	[83]	PMC4172095_T12
PMC4172780	PMC4172780_0	[0]	[230]	['Dietary intervention rescues maternal obesity induced behavior deficits and neuroinflammation in offspring\n\nAbstract\nObesity induces a low-grade inflammatory state and has been associated with behavioral and cognitive alterations.']	has been	INCOMPLETE_EVIDENCE	[168]	[176]	PMC4172780_T13
PMC4173670	PMC4173670_1	[203]	[262]	['These behavioral changes may resemble those seen in autism.']	may	INCOMPLETE_EVIDENCE	[228]	[231]	PMC4173670_T15
PMC4176103	PMC4176103_0	[0]	[251]	['The influence of a low glycemic index dietary intervention on maternal dietary intake, glycemic index and gestational weight gain during pregnancy: a randomized controlled trial\n\nAbstract\n\nBackground\nMaternal diet is known to impact pregnancy outcome.']	is known	INCOMPLETE_EVIDENCE	[214]	[222]	PMC4176103_T3
PMC4181917	PMC4181917_0	[0]	[304]	['Neurodevelopmental Disorders and Prenatal Residential Proximity to Agricultural Pesticides: The CHARGE Study\n\nAbstract\nBackground: Gestational exposure to several common agricultural pesticides can induce developmental neurotoxicity in humans, and has been associated with developmental delay and autism.']	can	INCOMPLETE_EVIDENCE	[194]	[197]	PMC4181917_T6
PMC4183922	PMC4183922_0	[0]	[369]	['Sexual Dimorphism in Offspring Glucose-Sensitive Hypothalamic Gene Expression and Physiological Responses to Maternal High-Fat Diet Feeding\n\nAbstract\nA wealth of animal and human studies demonstrate that early life environment significantly influences adult metabolic balance, however the etiology for offspring metabolic misprogramming remains incompletely understood.']	demonstrate	INCOMPLETE_EVIDENCE	[187]	[198]	PMC4183922_T4
PMC4188019	PMC4188019_0	[0]	[231]	['A pilot study on 25-hydroxyvitamin D status according to sun exposure in pregnant women in Antwerp, Belgium\n\nAbstract\nIntroduction : Vitamin D deficiency in utero or early neonatal life may have a major impact on children’s health.']	may	INCOMPLETE_EVIDENCE	[186]	[189]	PMC4188019_T4
PMC4190350	PMC4190350_0	[0]	[408]	['Postnatal growth outcomes and influence of maternal gestational weight gain: a prospective cohort study in rural Vietnam\n\nAbstract\n\nBackground\nSuboptimal weight gain during pregnancy may result in adverse outcomes for both the mother and child, including increased risk of pre-eclampsia and gestational diabetes, delivery of low birth weight and small-for-gestational age (SGA) infants, and preterm delivery.']	may	INCOMPLETE_EVIDENCE	[183]	[186]	PMC4190350_T0
PMC4190429	PMC4190429_1	[287]	[444]	['Limited evidence suggests potential relationships between maternal sleep or vital exhaustion and preterm birth, yet the literature is generally inconclusive.']	Limited evidence	INCOMPLETE_EVIDENCE	[287]	[303]	PMC4190429_T5
PMC4192458	PMC4192458_0	[0]	[387]	['The association between dietary factors and gestational hypertension and pre-eclampsia: a systematic review and meta-analysis of observational studies\n\nAbstract\n\nBackground\nDietary factors have been suggested to play a role in the prevention of hypertensive disorders of pregnancy (HDP), including gestational hypertension and pre-eclampsia, but inconsistent findings have been reported.']	have been	INCOMPLETE_EVIDENCE	[189]	[198]	PMC4192458_T16
PMC4192843	PMC4192843_3	[446]	[941]	['The findings were: 87 percent of the registrants started prenatal care during the first or second trimester; 84 percent of the registrants completed care in the project; OB access mothers had a low-birth-weight rate of 4.7 percent, compared with 7.0 percent for a matched control group, suggesting a 33-percent reduction in low birth weight through the project; and the benefit-cost ratio of this program was about 2 to 1 for the short run because of savings in neonatal intensive care services.']	findings	INCOMPLETE_EVIDENCE	[450]	[458]	PMC4192843_T9
PMC4192934	PMC4192934_2	[353]	[490]	['Results indicate that from 16 to 24 percent of all births in the States of the study, during the study period, were financed by Medicaid.']	indicate	INCOMPLETE_EVIDENCE	[361]	[369]	PMC4192934_T9
PMC4193194	PMC4193194_3	[666]	[768]	['However, how all these clinical manifestations concur to develop PE is still not very well understood.']	well	INCOMPLETE_EVIDENCE	[752]	[756]	PMC4193194_T12
PMC4193257	PMC4193257_4	[691]	[855]	['These statistics offer opportunities to identify strategies for improving the U.S. health care system and learn from other countries that have been more successful.']	have been	INCOMPLETE_EVIDENCE	[829]	[838]	PMC4193257_T49
PMC4194368	PMC4194368_1	[251]	[400]	['While research has focused on interventions to limit gestational weight gain, there is little information describing their impact on neonatal health.']	research	INCOMPLETE_EVIDENCE	[257]	[265]	PMC4194368_T4
PMC4194375	PMC4194375_7	[1676]	[1960]	['Results\nWomen randomised to Lifestyle Advice demonstrated a statistically significant increase in the number of servings of fruit and vegetables consumed per day, as well as increased consumption of fibre, and reduced percentage energy intake from saturated fats ( P \u2009<\u20090.05 for all).']	demonstrated	INCOMPLETE_EVIDENCE	[1721]	[1733]	PMC4194375_T6
PMC4196482	PMC4196482_13	[2257]	[2417]	['Per-protocol and subgroup analyses indicated a possible increase in birth weight if the mother was supplemented ≥3 mo before conception and was not underweight.']	indicated	INCOMPLETE_EVIDENCE	[2292]	[2301]	PMC4196482_T9
PMC4197958	PMC4197958_2	[234]	[350]	['Both maternal fatty acid intake and psychosocial stress exposures during pregnancy may influence infant temperament.']	may	INCOMPLETE_EVIDENCE	[317]	[320]	PMC4197958_T10
PMC4202003	PMC4202003_15	[2113]	[2305]	['Caption (BOXED-TEXT)\nStrengths and limitations of this study\nThis is the first study evaluating the effectiveness and the cost-effectiveness of the Health in Pregnancy (HiP) grant in Scotland.']	first	INCOMPLETE_EVIDENCE	[2186]	[2191]	PMC4202003_T24
PMC4202338	PMC4202338_7	[739]	[965]	['Evidence from cohort studies supports that total GWG and exceeding the Institute of Medicine maternal weight gain recommendation were associated with higher BMI z -score and elevated risk of overweight or obesity in offspring.']	supports	INCOMPLETE_EVIDENCE	[768]	[776]	PMC4202338_T6
PMC4203464	PMC4203464_4	[787]	[949]	['Current research provides evidence that the gut microbiome interacts extensively with many physiological systems and metabolic processes in the developing infant.']	evidence	INCOMPLETE_EVIDENCE	[813]	[821]	PMC4203464_T14
PMC4207047	PMC4207047_1	[258]	[505]	['While the onset of T2DM is known to be the consequence of a multifactorial interplay with a strong genetic component, emerging research has demonstrated the additional role of a variety of epigenetic mechanisms in the development of this disorder.']	is known	INCOMPLETE_EVIDENCE	[282]	[290]	PMC4207047_T16
PMC4208652	PMC4208652_0	[0]	[147]	['Epigenetic heredity of human height\n\nAbstractAbstract\nGenome‐wide SNP analyses have identified genomic variants associated with adult human height.']	identified	INCOMPLETE_EVIDENCE	[84]	[94]	PMC4208652_T6
PMC4210519	PMC4210519_4	[434]	[608]	['Previous rat studies have shown that maternal undernutrition during pregnancy led to insulin hyper-secretion and obesity in offspring, but not to systemic insulin resistance.']	Previous ... studies	INCOMPLETE_EVIDENCE	[434, 447]	[442, 454]	PMC4210519_T4
PMC4210909	PMC4210909_1	[278]	[434]	['Maternal iron deficiency during pregnancy can predispose offspring to the development of iron deficiency during infancy, with potentially lifelong sequelae.']	can	INCOMPLETE_EVIDENCE	[320]	[323]	PMC4210909_T7
PMC4210914	PMC4210914_1	[294]	[421]	['Epigenetic mechanisms regulate cell differentiation during embryonic development and may mediate gene/environment interactions.']	may	INCOMPLETE_EVIDENCE	[379]	[382]	PMC4210914_T7
PMC4210927	PMC4210927_7	[910]	[1016]	['The analysis revealed that diet quality should be improved in the three stages, but in a different manner.']	revealed	INCOMPLETE_EVIDENCE	[923]	[931]	PMC4210927_T6
PMC4213680	PMC4213680_0	[0]	[272]	['Maternal Low-protein Diet Alters Ovarian Expression of Folliculogenic and Steroidogenic Genes and Their Regulatory MicroRNAs in Neonatal Piglets\n\nAbstract\nMaternal malnutrition during pregnancy may give rise to female offspring with disrupted ovary functions in adult age.']	may	INCOMPLETE_EVIDENCE	[194]	[197]	PMC4213680_T5
PMC4214174	PMC4214174_2	[258]	[463]	['Alarmingly maternal obesity and high-fat diet consumption during gestation/lactation may “program” offspring longterm for increased obesity themselves, along with increased vulnerability to mood disorders.']	may	INCOMPLETE_EVIDENCE	[343]	[346]	PMC4214174_T10
PMC4216020	PMC4216020_6	[1141]	[1279]	['Several genetic risk loci have been identified conferring increased susceptibility to JIA, many within the human leukocyte antigen region.']	have been	INCOMPLETE_EVIDENCE	[1167]	[1176]	PMC4216020_T18
PMC4216170	PMC4216170_0	[0]	[266]	['Early-Life Bisphenol A Exposure and Child Body Mass Index: A Prospective Cohort Study\n\nAbstract\nBackground: Early-life exposure to bisphenol A (BPA) may increase childhood obesity risk, but few prospective epidemiological studies have investigated this relationship.']	few ... studies	INCOMPLETE_EVIDENCE	[190, 222]	[193, 229]	PMC4216170_T3
PMC4216381	PMC4216381_0	[0]	[308]	['Consumption of low-moderate level arsenic contaminated water does not increase spontaneous pregnancy loss: a case control study\n\nAbstract\n\nBackground\nPrevious work suggests an increased risk for spontaneous pregnancy loss linked to high levels of inorganic arsenic (iAs) in drinking water sources (>10\xa0μg/L).']	Previous	INCOMPLETE_EVIDENCE	[150]	[158]	PMC4216381_T4
