PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4379362	PMC4379362_1	[291]	[443]	['Pregnancy is a state associated with physiological, structural and functional urinary tract changes which promote ascending infections from the urethra.']	associated	SUPERFICIAL_RELATIONSHIP	[312]	[322]	PMC4379362_T215
PMC4380381	PMC4380381_10	[1018]	[1105]	['Medical therapy should be selected with careful consideration of adverse fetal effects.']	effects	SUPERFICIAL_RELATIONSHIP	[1097]	[1104]	PMC4380381_T131
PMC4380518	PMC4380518_0	[0]	[340]	['Prenatal Vitamin Use and Vitamin D Status during Pregnancy, Differences by Race and Overweight Status\n\nAbstract\n\nObjective\nWe aimed to study whether prenatal vitamin (PNV) use protects against low 25(OH)D levels in all women and particularly in obese and black women who are both at risk of vitamin D deficiency and poor pregnancy outcomes.']	protects	SUPERFICIAL_RELATIONSHIP	[176]	[184]	PMC4380518_T90
PMC4383120	PMC4383120_7	[1480]	[1585]	['Effects on the neonate were observed by APGAR score at 1 and 5 min and umbilical cord blood gas analysis.']	Effects	SUPERFICIAL_RELATIONSHIP	[1480]	[1487]	PMC4383120_T56
PMC4383226	PMC4383226_2	[566]	[721]	['parasitemia (n=8390) and Plasmodium falciparum HRP-2 ( Pf HRP-2)-related antigenemia (n=6121) following vitamin A supplementation and standard vaccination.']	related	SUPERFICIAL_RELATIONSHIP	[631]	[638]	PMC4383226_T151
PMC4383437	PMC4383437_0	[0]	[192]	['Prenatal Stress due to a Natural Disaster Predicts Adiposity in Childhood: The Iowa Flood Study\n\nAbstract\nPrenatal stress can affect lifelong physical growth, including increased obesity risk.']	Predicts	SUPERFICIAL_RELATIONSHIP	[42]	[50]	PMC4383437_T84
PMC4383546	PMC4383546_1	[230]	[388]	['Here, we used a mouse model of early postnatal overfeeding to determine the role of neonatal nutrition in lifelong WAT inflammation and metabolic dysfunction.']	role	SUPERFICIAL_RELATIONSHIP	[306]	[310]	PMC4383546_T121
PMC4383575	PMC4383575_0	[0]	[278]	['Environmental, Dietary, Maternal, and Fetal Predictors of Bulky DNA Adducts in Cord Blood: A European Mother–Child Study (NewGeneris)\n\nAbstract\n\nBackground:\nBulky DNA adducts reflect genotoxic exposures, have been associated with lower birth weight, and may predict cancer risk.']	associated	SUPERFICIAL_RELATIONSHIP	[214]	[224]	PMC4383575_T177
PMC4385595	PMC4385595_1	[128]	[251]	["Modifiable behaviors during the first 1000 days (conception age 24 months) mediate Hispanic children's obesity disparities."]	mediate	SUPERFICIAL_RELATIONSHIP	[203]	[210]	PMC4385595_T117
PMC4386645	PMC4386645_0	[0]	[338]	['Zinc in Gut-Brain Interaction in Autism and Neurological Disorders\n\nAbstract\nA growing amount of research indicates that abnormalities in the gastrointestinal (GI) system during development might be a common factor in multiple neurological disorders and might be responsible for some of the shared comorbidities seen among these diseases.']	Interaction	SUPERFICIAL_RELATIONSHIP	[18]	[29]	PMC4386645_T253
PMC4388824	PMC4388824_0	[0]	[305]	['Endoplasmic Reticulum Stress Is Increased in Adipose Tissue of Women with Gestational Diabetes\n\nAbstract\nMaternal obesity and gestational diabetes mellitus (GDM) are two increasingly common and important obstetric complications that are associated with severe long-term health risks to mothers and babies.']	associated	SUPERFICIAL_RELATIONSHIP	[237]	[247]	PMC4388824_T110
PMC4388909	PMC4388909_0	[0]	[220]	['Parental, Prenatal, and Neonatal Associations With Ball Skills at Age 8 Using an Exposome Approach\n\nAbstract\nThere is little consistency in the literature concerning factors that influence motor coordination in children.']	Associations	SUPERFICIAL_RELATIONSHIP	[33]	[45]	PMC4388909_T163
PMC4390148	PMC4390148_0	[0]	[223]	['Effects of Maternal Diet and Exercise during Pregnancy on Glucose Metabolism in Skeletal Muscle and Fat of Weanling Rats\n\nAbstract\nObesity during pregnancy contributes to the development of metabolic disorders in offspring.']	Effects	SUPERFICIAL_RELATIONSHIP	[0]	[7]	PMC4390148_T77
PMC4390789	PMC4390789_1	[292]	[453]	['Previous studies have shown that folate status during pregnancy is associated with various congenital defects including the risk of aberrant neural tube closure.']	associated	SUPERFICIAL_RELATIONSHIP	[359]	[369]	PMC4390789_T149
PMC4392531	PMC4392531_0	[0]	[361]	['Relationship of the intake of different food groups by pregnant mothers with the birth weight and gestational age: Need for public and individual educational programs\n\nAbstract\n\nObjective:\nThis study was conducted to investigate the relationship between the intake of different food groups by pregnant mothers and neonatal low birth weight and premature births.']	Relationship	SUPERFICIAL_RELATIONSHIP	[0]	[12]	PMC4392531_T113
PMC4392553	PMC4392553_0	[0]	[249]	['Glyphosate, pathways to modern diseases III: Manganese, neurological diseases, and associated pathologies\n\nAbstract\nManganese (Mn) is an often overlooked but important nutrient, required in small amounts for multiple essential functions in the body.']	associated	SUPERFICIAL_RELATIONSHIP	[83]	[93]	PMC4392553_T537
PMC4393585	PMC4393585_13	[1675]	[1949]	['The ultrasound findings except placental thickness were similar in both groups, possibly because this is a low-endemic area and the pregnant women in the study were followed up in an active detection system that allowed early diagnosis and treatment of new malaria episodes.']	similar	SUPERFICIAL_RELATIONSHIP	[1731]	[1738]	PMC4393585_T98
PMC4396835	PMC4396835_0	[0]	[263]	['Autism spectrum disorder and low vitamin D at birth: a sibling control study\n\nAbstract\n\nBackground\nInsufficient vitamin D activity has attracted increasing interest as a possible underlying risk factor in disorders of the central nervous system, including autism.']	underlying	SUPERFICIAL_RELATIONSHIP	[179]	[189]	PMC4396835_T164
PMC4396888	PMC4396888_1	[313]	[427]	['Nutrition education and counselling is an integral part of ANC that influences maternal and child health outcomes.']	influences	SUPERFICIAL_RELATIONSHIP	[381]	[391]	PMC4396888_T70
PMC4397922	PMC4397922_0	[0]	[124]	['Neuromodulation and antenatal depression: a review\n\nAbstract\n\nBackground\nDepression during pregnancy affects 5%–8% of women.']	affects	SUPERFICIAL_RELATIONSHIP	[101]	[108]	PMC4397922_T139
PMC4402995	PMC4402995_0	[0]	[422]	["The effect of spouses’ educational classes held for primiparous women referring to Hajar hospital on their quality of life and pregnancy outcomes\n\nAbstract\n\nBackground:\nWith regard to the importance of quality of life in pregnant women, the present study aimed to determine the effect of spouses’ educational classes held for primaparous women referring to Hajar hospital on women's quality of life and pregnancy outcomes."]	effect	SUPERFICIAL_RELATIONSHIP	[4]	[10]	PMC4402995_T37
PMC4404046	PMC4404046_11	[1296]	[1400]	['Their impact was uncertain and they could also lack sufficient competence to counsel in delicate issues.']	impact	SUPERFICIAL_RELATIONSHIP	[1302]	[1308]	PMC4404046_T167
PMC4404161	PMC4404161_7	[1577]	[2345]	['INTRODUCTION\nApproximately 10% of the global population is related as second cousins or closer.1Not surprisingly, long contiguous stretches of homozygosity have been found in genomes across global populations.2Reasons for consanguineous unions encompass a variety of cultural, political, religious, and geographic issues.1,3,4However, levels of malformations and significant medical defects are somewhat higher among the offspring of first cousins (4.4%), compared to unrelated parents and parents who were at least second cousins (3.6%).5In some countries, including the United States, some close marriages are banned by law.1,6Additionally, evidence of close consanguinity often raises questions about the possibility of unreported or undetected abuse and/or incest.']	related	SUPERFICIAL_RELATIONSHIP	[1636]	[1643]	PMC4404161_T91
PMC4404267	PMC4404267_7	[771]	[899]	['Analyses provide reference intervals, and explored the relationship between maternal sulfate data with several prenatal factors.']	relationship	SUPERFICIAL_RELATIONSHIP	[826]	[838]	PMC4404267_T72
PMC4404558	PMC4404558_0	[0]	[257]	['Factors associated with ultrasound-aided detection of suboptimal fetal growth in a malaria-endemic area in Papua New Guinea\n\nAbstract\n\nBackground\nFetal growth restriction (FGR) is associated with increased infant mortality rates and ill-health in adulthood.']	Factors	SUPERFICIAL_RELATIONSHIP	[0]	[7]	PMC4404558_T74
PMC4405493	PMC4405493_1	[151]	[267]	['The effect of vitamin D deficiency in pregnancy is unknown, but has been associated with adverse pregnancy outcomes.']	effect	SUPERFICIAL_RELATIONSHIP	[155]	[161]	PMC4405493_T117
PMC4405511	PMC4405511_0	[0]	[311]	['The Impact of Physiologic and Non-Physiologic Delivery on the Mother and Neonate Outcomes; A Comparative Study on the Primi Gravid Mothers\n\nAbstract\nObjective: To compare the effect of the physiologic and facilitated labor on the mother and neonate outcomes in the prim gravid women referring to Arash Hospital.']	Impact	SUPERFICIAL_RELATIONSHIP	[4]	[10]	PMC4405511_T86
PMC4407308	PMC4407308_0	[0]	[247]	['Factors controlling nutrient availability to the developing fetus in ruminants\n\nAbstract\nInadequate delivery of nutrients results in intrauterine growth restriction (IUGR), which is a leading cause of neonatal morbidity and mortality in livestock.']	Factors	SUPERFICIAL_RELATIONSHIP	[0]	[7]	PMC4407308_T147
PMC4407379	PMC4407379_0	[0]	[285]	['Characterization of energy and performance of swine fed a novel corn-soybean extruded product\n\nAbstract\n\nBackground\nA novel extruded product was characterized with a metabolism and lactation trial to establish the product’s energy content, and its effects on lactating sow performance.']	effects	SUPERFICIAL_RELATIONSHIP	[248]	[255]	PMC4407379_T110
PMC4408096	PMC4408096_0	[0]	[259]	['Multivitamin and Iron Supplementation to Prevent Periconceptional Anemia in Rural Tanzanian Women: A Randomized, Controlled Trial\n\nAbstract\n\nObjective\nWomen’s nutritional status during conception and early pregnancy can influence maternal and infant outcomes.']	Prevent	SUPERFICIAL_RELATIONSHIP	[41]	[48]	PMC4408096_T100
PMC4409764	PMC4409764_0	[0]	[245]	['Breast feeding practices as cultural interventions for early childhood caries in Cree communities\n\nAbstract\n\nBackground\nBreastfeeding is a gift from mother to child and has a wide range of positive health, social and cultural impacts on infants.']	impacts	SUPERFICIAL_RELATIONSHIP	[226]	[233]	PMC4409764_T159
PMC4410178	PMC4410178_0	[0]	[318]	['Prenatal dietary load of Maillard reaction products combined with postnatal Coca-Cola drinking affects metabolic status of female Wistar rats\n\nAbstract\n\nAim\nTo assess the impact of prenatal exposure to Maillard reaction products (MRPs) -rich diet and postnatal Coca-Cola consumption on metabolic status of female rats.']	affects	SUPERFICIAL_RELATIONSHIP	[95]	[102]	PMC4410178_T74
PMC4410595	PMC4410595_0	[0]	[330]	['Participatory women’s groups and counselling through home visits to improve child growth in rural eastern India: protocol for a cluster randomised controlled trial\n\nAbstract\n\nBackground\nChild stunting (low height-for-age) is a marker of chronic undernutrition and predicts children’s subsequent physical and cognitive development.']	marker	SUPERFICIAL_RELATIONSHIP	[227]	[233]	PMC4410595_T74
PMC4411147	PMC4411147_0	[0]	[263]	['Gestational Dietary Protein Is Associated with Sex Specific Decrease in Blood Flow, Fetal Heart Growth and Post-Natal Blood Pressure of Progeny\n\nAbstract\n\nStudy Overview\nThe incidence of adverse pregnancy outcomes is higher in pregnancies where the fetus is male.']	Associated	SUPERFICIAL_RELATIONSHIP	[31]	[41]	PMC4411147_T81
PMC4413804	PMC4413804_2	[494]	[1228]	['Furthermore, all of these medications have been given a pregnancy category B, C, D or X by the US Food and Drug Administration, indicating that in the best case (category B), animal studies have failed to identify potential harmful effects of the medication but long-term safety data in humans are not available or, in the worst case (category X), studies in human patients or animals have identified risks of negative birth outcomes associated with exposure during pregnancy and the medication should not be used by patients who are or may become pregnant.1\nPatients should be informed of the potential hazards of medication use during pregnancy, and discontinuation should be considered if patients become pregnant during treatment.']	effects	SUPERFICIAL_RELATIONSHIP	[726]	[733]	PMC4413804_T39
PMC4414468	PMC4414468_0	[0]	[379]	['The Use of a Chronic Disease and Risk Factor Surveillance System to Determine the Age, Period and Cohort Effects on the Prevalence of Obesity and Diabetes in South Australian Adults - 2003–2013\n\nAbstract\n\nBackground\nAge, period and cohort (APC) analyses, using representative, population-based descriptive data, provide additional understanding behind increased prevalence rates.']	Effects	SUPERFICIAL_RELATIONSHIP	[105]	[112]	PMC4414468_T136
PMC4416008	PMC4416008_0	[0]	[270]	['Antenatal Iron Supplementation Regimens for Pregnant Women in Rural Vietnam and Subsequent Haemoglobin Concentration and Anaemia among Their Infants\n\nAbstract\n\nBackground\nLittle evidence about the effects of antenatal iron supplementation on infant anaemia is available.']	effects	SUPERFICIAL_RELATIONSHIP	[197]	[204]	PMC4416008_T59
PMC4417529	PMC4417529_0	[0]	[280]	['A qualitative study exploring pregnant women’s weight-related attitudes and beliefs in UK: the BLOOM study\n\nAbstract\n\nBackground\nThere is little information on the individual cognitive, perceptual and psychosocial factors that influence the lifestyle behaviours of pregnant women.']	influence	SUPERFICIAL_RELATIONSHIP	[227]	[236]	PMC4417529_T223
PMC4417995	PMC4417995_0	[0]	[228]	['Vitamin D and Atopic Dermatitis in Childhood\n\nAbstract\nVitamin D features immunomodulatory effects on both the innate and adaptive immune systems, which may explain the growing evidence connecting vitamin D to allergic diseases.']	effects	SUPERFICIAL_RELATIONSHIP	[91]	[98]	PMC4417995_T174
PMC4418750	PMC4418750_0	[0]	[197]	['Maternal nutrition modifies trophoblast giant cell phenotype and fetal growth in mice\n\nAbstract\nMammalian placentation is dependent upon the action of trophoblast cells at the time of implantation.']	dependent	SUPERFICIAL_RELATIONSHIP	[122]	[131]	PMC4418750_T112
PMC4419394	PMC4419394_1	[197]	[274]	['Epigenetic differences between the races may be involved in such disparities.']	involved	SUPERFICIAL_RELATIONSHIP	[245]	[253]	PMC4419394_T105
PMC4421033	PMC4421033_0	[0]	[90]	['The Impact of Abnormal Glucose Tolerance and Obesity on Fetal Growth\n\nAbstract\nObjective .']	Impact	SUPERFICIAL_RELATIONSHIP	[4]	[10]	PMC4421033_T103
PMC4425150	PMC4425150_0	[0]	[261]	['Maternal Dietary Patterns during Pregnancy in Relation to Offspring Forearm Fractures: Prospective Study from the Danish National Birth Cohort\n\nAbstract\nLimited evidence exists for an association between maternal diet during pregnancy and offspring bone health.']	Relation	SUPERFICIAL_RELATIONSHIP	[46]	[54]	PMC4425150_T181
PMC4425955	PMC4425955_0	[0]	[220]	['Protective role of female gender in programmed accelerated renal aging in the rat\n\nAbstract\nThe aging kidney exhibits a progressive decline in glomerular filtration rate, accompanied by inflammatory and oxidative damage.']	role	SUPERFICIAL_RELATIONSHIP	[11]	[15]	PMC4425955_T94
PMC4426547	PMC4426547_0	[0]	[370]	['Testing the feasibility of a mobile technology intervention promoting healthy gestational weight gain in pregnant women (txt4two) - study protocol for a randomised controlled trial\n\nAbstract\n\nBackground\nOverweight, obesity and excess gestational weight gain (GWG) are associated with negative health outcomes for mother and child in pregnancy and across the life course.']	associated	SUPERFICIAL_RELATIONSHIP	[268]	[278]	PMC4426547_T71
PMC4427001	PMC4427001_0	[0]	[261]	['Vitamin D Status in Women with Gestational Diabetes Mellitus during Pregnancy and Postpartum\n\nAbstract\nOf many vitamin D extraskeletal functions, its modulatory role in insulin secretion and action is especially relevant for gestational diabetes mellitus (GDM).']	role	SUPERFICIAL_RELATIONSHIP	[161]	[165]	PMC4427001_T121
PMC4428817	PMC4428817_13	[1926]	[2052]	['Concurrent changes in rates of hyper and hypo-calcaemia suggest antenatal vitamin D3supplementation as an aetiological factor.']	factor	SUPERFICIAL_RELATIONSHIP	[2045]	[2051]	PMC4428817_T13
PMC4429565	PMC4429565_0	[0]	[418]	['Maternal nutritional manipulations program adipose tissue dysfunction in offspring\n\nAbstract\nBased on the concept of Developmental Origin of Health and Disease, both human and animal studies have demonstrated a close link between nutrient supply perturbations in the fetus or neonate (i.e., maternal undernutrition, obesity, gestational diabetes and/or rapid catch-up growth) and increased risk of adult-onset obesity.']	link	SUPERFICIAL_RELATIONSHIP	[217]	[221]	PMC4429565_T139
PMC4429968	PMC4429968_0	[0]	[242]	['The Association between Infections and General Cognitive Ability in Young Men – A Nationwide Study\n\nAbstract\n\nBackground\nInfections and activated immune responses can affect the brain through several pathways that might also affect cognition.']	Association	SUPERFICIAL_RELATIONSHIP	[4]	[15]	PMC4429968_T124
PMC4430416	PMC4430416_0	[0]	[389]	['Metabolic Profile in Early Pregnancy Is Associated with Offspring Adiposity at 4 Years of Age: The Rhea Pregnancy Cohort Crete, Greece\n\nAbstract\n\nContext\nMaternal pre-pregnancy obesity may increase the risk of childhood obesity but it is unknown whether other metabolic factors in early pregnancy such as lipid profile and hypertension are associated with offspring cardiometabolic traits.']	Associated	SUPERFICIAL_RELATIONSHIP	[40]	[50]	PMC4430416_T133
PMC4438573	PMC4438573_0	[0]	[247]	['The impact of lipid-based nutrient supplementation on anti-malarial antibodies in pregnant women in a randomized controlled trial\n\nAbstract\n\nBackground\nMalaria and undernutrition frequently coexist, especially in pregnant women and young children.']	impact	SUPERFICIAL_RELATIONSHIP	[4]	[10]	PMC4438573_T69
PMC4438628	PMC4438628_1	[209]	[417]	['At the same time, there have been rapid increases in the understanding of the ways in which non-pathogenic microbes can potentially influence many aspects of human health, including those in the mental realm.']	influence	SUPERFICIAL_RELATIONSHIP	[341]	[350]	PMC4438628_T334
PMC4438660	PMC4438660_0	[0]	[266]	['Relationship between Sociodemographics, Dietary Intake, and Physical Activity with Gestational Weight Gain among Pregnant Women in Rafsanjan City, Iran\n\nAbstractABSTRACT\nGestational weight gain (GWG) is a determinant of health and nutrition of mothers and offspring.']	determinant	SUPERFICIAL_RELATIONSHIP	[205]	[216]	PMC4438660_T96
PMC4441812	PMC4441812_0	[0]	[268]	['Gestational changes in iodine status in a cohort study of pregnant women from the United Kingdom: season as an effect modifier\n\nAbstract\nBackground: Iodine is required throughout pregnancy for thyroid hormone production, which is essential for fetal brain development.']	effect	SUPERFICIAL_RELATIONSHIP	[111]	[117]	PMC4441812_T155
PMC4441930	PMC4441930_6	[1109]	[1218]	['Eating behaviors and other lifestyle habits have a major role in optimizing the health of women in pregnancy.']	role	SUPERFICIAL_RELATIONSHIP	[1166]	[1170]	PMC4441930_T79
PMC4446740	PMC4446740_0	[0]	[257]	['Lower Protein-to-Carbohydrate Ratio in Maternal Diet is Associated with Higher Childhood Systolic Blood Pressure up to Age Four Years\n\nAbstract\nThe prenatal environment can influence development of offspring blood pressure (BP), which tracks into adulthood.']	Associated	SUPERFICIAL_RELATIONSHIP	[56]	[66]	PMC4446740_T154
PMC4446764	PMC4446764_0	[0]	[349]	['Impacts of Maternal Nutrition on Vascularity of Nutrient Transferring Tissues during Gestation and Lactation\n\nAbstract\nAs the demand for food increases with exponential growth in the world population, it is imperative that we understand how to make livestock production as efficient as possible in the face of decreasing available natural resources.']	Impacts	SUPERFICIAL_RELATIONSHIP	[0]	[7]	PMC4446764_T218
PMC4448820	PMC4448820_1	[325]	[659]	['Of particular practical concern are both 1 ) the need for a better understanding of the bidirectional relations between nutritional status and the development and function of the immune and inflammatory response and 2 ) the specific impact of the inflammatory response on the selection, use, and interpretation of nutrient biomarkers.']	relations	SUPERFICIAL_RELATIONSHIP	[427]	[436]	PMC4448820_T1602
PMC4452099	PMC4452099_0	[0]	[424]	['Gestational and Early Infancy Exposure to Margarine Fortified with Vitamin D through a National Danish Programme and the Risk of Type 1 Diabetes: The D-Tect Study\n\nAbstract\nThe objective of the study was to assess whether gestational and early infancy exposure to low dose vitamin D from a mandatory margarine fortification programme in Denmark influenced the risk of developing type 1 diabetes (T1D) before age of 15 years.']	influenced	SUPERFICIAL_RELATIONSHIP	[345]	[355]	PMC4452099_T99
PMC4452737	PMC4452737_0	[0]	[248]	['Fructose Levels Are Markedly Elevated in Cerebrospinal Fluid Compared to Plasma in Pregnant Women\n\nAbstract\n\nBackground\nFructose, unlike glucose, promotes feeding behavior in rodents and its ingestion exerts differential effects in the human brain.']	effects	SUPERFICIAL_RELATIONSHIP	[221]	[228]	PMC4452737_T123
PMC4453242	PMC4453242_4	[753]	[977]	['Here we explore the proof of concept that treatments based on transplants of human oligodendrocyte progenitor cells can replace or remodel myelin and, eventually, contribute to axonal regeneration in traumatic axonal injury.']	contribute	SUPERFICIAL_RELATIONSHIP	[916]	[926]	PMC4453242_T162
PMC4453486	PMC4453486_1	[184]	[519]	['Methods\nIn 687 infants from an internet-based birth cohort in New Zealand, we investigated ethnic differences in early life risk factors for later obesity, the degree to which these were explained by sociodemographic factors, and the extent to which ethnic differences in weight at age 3\u2005months were explained by measured risk factors.']	risk factors	SUPERFICIAL_RELATIONSHIP	[308]	[320]	PMC4453486_T116
PMC4459664	PMC4459664_0	[0]	[321]	['Patterns and determinants of care seeking for obstetric complications in rural northwest Bangladesh: analysis from a prospective cohort study\n\nAbstract\n\nBackground\nIn communities with low rates of institutional delivery, little data exist on care-seeking behavior for potentially life-threatening obstetric complications.']	determinants	SUPERFICIAL_RELATIONSHIP	[13]	[25]	PMC4459664_T118
PMC4462496	PMC4462496_0	[0]	[221]	['Maternal obesity - a risk factor for metabolic syndrome in children\n\nAbstract\n\nObjective\nTo determine the association between the metabolic syndrome in children (MS) and the pre-pregnancy nutritional status of the mother.']	association	SUPERFICIAL_RELATIONSHIP	[106]	[117]	PMC4462496_T68
PMC4463023	PMC4463023_0	[0]	[238]	['Body composition and behaviour in adult rats are influenced by maternal diet, maternal age and high-fat feeding\n\nAbstract:NORMAL\nFetal exposure to maternal undernutrition has lifelong consequences for physiological and metabolic function.']	influenced	SUPERFICIAL_RELATIONSHIP	[49]	[59]	PMC4463023_T157
PMC4463828	PMC4463828_0	[0]	[244]	['Maternal high fat and/or salt consumption induces sex-specific inflammatory and nutrient transport in the rat placenta\n\nAbstract\nMaternal high fat and salt consumption are associated with developmental programming of disease in adult offspring.']	associated	SUPERFICIAL_RELATIONSHIP	[172]	[182]	PMC4463828_T114
PMC4464022	PMC4464022_9	[1232]	[1550]	['Factors associated with a higher LTFU included mothers who did not know their last menstrual period (RR 2.2, 95% CI 1.1, 4.4), maternal age of < 20 years (RR 1.2, 95% CI 1.1, 1.3), women with no formal education (RR 1.2, 95% CI 1.1, 1.4), and attending a government clinic for antenatal care (RR 2.0, 95% CI 1.4, 2.8).']	associated	SUPERFICIAL_RELATIONSHIP	[1240]	[1250]	PMC4464022_T116
PMC4464033	PMC4464033_10	[1709]	[1916]	['Neonatal and perinatal mortality followed a similar trend in sub-Saharan Africa and Latin America, with the highest risk in early adolescents, although the differences in this age group were not significant.']	similar	SUPERFICIAL_RELATIONSHIP	[1753]	[1760]	PMC4464033_T134
PMC4464209	PMC4464209_0	[0]	[459]	['A prospective observational description of frequency and timing of antenatal care attendance and coverage of selected interventions from sites in Argentina, Guatemala, India, Kenya, Pakistan and Zambia\n\nAbstract\n\nBackground\nThe Global Network for Women’s and Children’s Health Research is one of the largest international networks for testing and generating evidence-based recommendations for improvement of maternal-child health in resource-limited settings.']	interventions	SUPERFICIAL_RELATIONSHIP	[118]	[131]	PMC4464209_T128
PMC4466139	PMC4466139_0	[0]	[254]	['High Prevalence of Vitamin D Deficiency in Native versus Migrant Mothers and Newborns in the North of Italy: A Call to Act with a Stronger Prevention Program\n\nAbstract\n\nBackground\nVitamin D status during pregnancy is related to neonatal vitamin D status.']	related	SUPERFICIAL_RELATIONSHIP	[217]	[224]	PMC4466139_T92
PMC4466845	PMC4466845_2	[368]	[622]	['Despite the frequently reported centrality of heritable genetic factors, social environment and the occurrence of so-called nonpsychotic symptoms such as disturbances in affect and sleep play key roles in the onset and persistence of psychotic disorders.']	factors	SUPERFICIAL_RELATIONSHIP	[432]	[439]	PMC4466845_T52
PMC4466850	PMC4466850_1	[203]	[353]	['Schizophrenia has a strong genetic component, and its pathogenesis begins long before the emergence of psychosis, as early as fetal brain development.']	component	SUPERFICIAL_RELATIONSHIP	[238]	[247]	PMC4466850_T221
PMC4473145	PMC4473145_0	[0]	[301]	['Maternal high-fat diet consumption impairs exercise performance in offspring\n\nAbstract:NORMAL\nThe aim of the present study was to scrutinise the influence of maternal high-fat diet (mHFD) consumption during gestation and lactation on exercise performance and energy metabolism in male mouse offspring.']	influence	SUPERFICIAL_RELATIONSHIP	[145]	[154]	PMC4473145_T85
PMC4476607	PMC4476607_3	[545]	[713]	['These include identification of biomarkers, recognition of subtle facial characteristics of exposure, and examination of the relation between face, brain, and behavior.']	relation	SUPERFICIAL_RELATIONSHIP	[670]	[678]	PMC4476607_T243
PMC4476863	PMC4476863_1	[289]	[446]	['Monetary incentives for such product-oriented services as immunization improved performance and may have spillover effects for information-oriented services.']	effects	SUPERFICIAL_RELATIONSHIP	[404]	[411]	PMC4476863_T163
PMC4477503	PMC4477503_10	[2522]	[2796]	['Background\nEthnoveterinary medicine is the holistic and interdisciplinary study of the knowledge and practices of indigenous populations in relation to the management of animals used with different purposes, along with the social structure in which these are embedded [1,2].']	relation	SUPERFICIAL_RELATIONSHIP	[2662]	[2670]	PMC4477503_T200
PMC4482631	PMC4482631_1	[280]	[481]	['The purpose of this study was to describe the socio-demographic, nutritional, reproductive, medical and obstetrical risk factors for delivering a live LBW infant at Harare Maternity Hospital, Zimbabwe.']	risk factors	SUPERFICIAL_RELATIONSHIP	[396]	[408]	PMC4482631_T115
PMC4483650	PMC4483650_0	[0]	[205]	['Effect of Marine Collagen Peptides on Physiological and Neurobehavioral Development of Male Rats with Perinatal Asphyxia\n\nAbstract\nAsphyxia during delivery produces long-term deficits in brain development.']	Effect	SUPERFICIAL_RELATIONSHIP	[0]	[6]	PMC4483650_T125
PMC4488056	PMC4488056_4	[694]	[876]	['Currently, there are many evidence-based interventions (EBI) which have been demonstrated to shift specific habits which account for most NCD (eating, drinking, moving, and smoking).']	interventions	SUPERFICIAL_RELATIONSHIP	[735]	[748]	PMC4488056_T64
PMC4488777	PMC4488777_0	[0]	[81]	['The Role of Vitamin D in Reproductive Health—A Trojan Horse or the Golden Fleece?']	Role	SUPERFICIAL_RELATIONSHIP	[4]	[8]	PMC4488777_T272
PMC4490503	PMC4490503_0	[0]	[268]	['Inflammatory and Other Biomarkers: Role in Pathophysiology and Prediction of Gestational Diabetes Mellitus\n\nAbstract\nUnderstanding pathophysiology and identifying mothers at risk of major pregnancy complications is vital to effective prevention and optimal management.']	Role	SUPERFICIAL_RELATIONSHIP	[35]	[39]	PMC4490503_T319
PMC4492644	PMC4492644_0	[0]	[182]	['Epigenetic and developmental influences on the risk of obesity, diabetes, and metabolic syndrome\n\nAbstract\nMetabolic syndrome is a growing cause of morbidity and mortality worldwide.']	influences	SUPERFICIAL_RELATIONSHIP	[29]	[39]	PMC4492644_T209
PMC4494359	PMC4494359_3	[271]	[458]	['Improvement in calf survival rates is dependent upon re-prioritization of this problem relative to other animal health and welfare issues and creation of awareness of this prioritization.']	dependent	SUPERFICIAL_RELATIONSHIP	[309]	[318]	PMC4494359_T274
PMC4499266	PMC4499266_0	[0]	[203]	['Genetics of hearing loss in Africans: use of next generation sequencing is the best way forward\n\nAbstract\nHearing loss is the most common communication disorder affecting about 1-7/1000 births worldwide.']	affecting	SUPERFICIAL_RELATIONSHIP	[161]	[170]	PMC4499266_T140
PMC4499946	PMC4499946_2	[568]	[791]	['Importantly, little is known about the effect of maternal vitamin D status on infant linear growth in communities in South Asia where stunting is highly prevalent and maternal-infant vitamin D status is commonly suboptimal.']	effect	SUPERFICIAL_RELATIONSHIP	[607]	[613]	PMC4499946_T121
PMC4500436	PMC4500436_5	[1903]	[2055]	['The rationale to deliver a bunch of services is to mutually enhance the impact of a specific service with the aid of other services in the long-run (2).']	impact	SUPERFICIAL_RELATIONSHIP	[1975]	[1981]	PMC4500436_T5
PMC4500842	PMC4500842_0	[0]	[294]	['Feasibility and Initial Efficacy Evaluation of a Community-Based Cognitive-Behavioral Lifestyle Intervention to Prevent Excessive Weight Gain During Pregnancy in Latina Women\n\nAbstract\nAbout 48\xa0% of US women gain more weight during pregnancy than recommended by the Institute of Medicine (IOM).']	Prevent	SUPERFICIAL_RELATIONSHIP	[112]	[119]	PMC4500842_T75
PMC4504131	PMC4504131_17	[1881]	[2100]	['These prohibitions are sometimes associated with special events such as menstrual period, pregnancy, childbirth, lactation, and – in traditional societies – preparation for the hunt, battle, wedding, funeral, et cetera.']	associated	SUPERFICIAL_RELATIONSHIP	[1914]	[1924]	PMC4504131_T150
