PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1974834	PMC1974834_17	[3354]	[4860]	['There were no differences between the intervention and control groups with respect to other pregnancy complications.9\nInflammatory mechanisms are involved in atherogenic processes as well as in several pregnancy complications including preterm delivery.10–13These mechanisms may be reflected in elevated blood concentrations of soluble adhesion molecules (sCAMs), markers of inflammation and endothelial activation, such as vascular adhesion molecule (VCAM-1) and intercellular adhesion molecule (ICAM-1), as has often been observed in pre-eclampsia.14–23On the other hand, the concentration of high-sensitivity C-reactive protein (CRP), though emerging as a potential marker for cardiovascular risk,24has not been shown to differ significantly in women who subsequently develop pre-eclampsia or fetal growth restriction compared with women with uncomplicated pregnancies.18,19Furthermore, markers of prothrombotic activity like von Willebrand’s factor (vWF) and markers of abnormal fibrinolysis including plasminogen activator inhibitor type 1 (PAI-1 activity), PAI type 2 (PAI-2 antigen) and tissue plasminogen activator antigen (tPAag) have been identified as independent markers of cardiovascular risk in several studies25–27and have also been related to pregnancy outcome.20–23\nSeveral studies in nonpregnant subjects have indicated that diet influences concentrations of sCAMs and other novel cardiovascular risk markers28–30but have not been studied in relation to dietary intervention in pregnancy.']	pregnancy	GO_BP	[4850]	[4859]	PMC1974834_T121
PMC1974834	PMC1974834_18	[4861]	[5105]	['In this analysis of the CARRDIP population, we investigated the effect of an antiatherogenic diet on maternal and fetal (cord blood) concentrations of sCAMs, markers of thrombosis and fibrinolysis and on maternal levels of high-sensitivity CRP.']	antiatherogenic	CHEBI	[4938]	[4953]	PMC1974834_T19
PMC1974834	PMC1974834_18	[4861]	[5105]	['In this analysis of the CARRDIP population, we investigated the effect of an antiatherogenic diet on maternal and fetal (cord blood) concentrations of sCAMs, markers of thrombosis and fibrinolysis and on maternal levels of high-sensitivity CRP.']	cord	UBERON	[4982]	[4986]	PMC1974834_T302
PMC1974834	PMC1974834_18	[4861]	[5105]	['In this analysis of the CARRDIP population, we investigated the effect of an antiatherogenic diet on maternal and fetal (cord blood) concentrations of sCAMs, markers of thrombosis and fibrinolysis and on maternal levels of high-sensitivity CRP.']	blood	UBERON	[4987]	[4992]	PMC1974834_T303
PMC1974834	PMC1974834_18	[4861]	[5105]	['In this analysis of the CARRDIP population, we investigated the effect of an antiatherogenic diet on maternal and fetal (cord blood) concentrations of sCAMs, markers of thrombosis and fibrinolysis and on maternal levels of high-sensitivity CRP.']	sCAMs	PR	[5012]	[5017]	PMC1974834_T225
PMC1974834	PMC1974834_18	[4861]	[5105]	['In this analysis of the CARRDIP population, we investigated the effect of an antiatherogenic diet on maternal and fetal (cord blood) concentrations of sCAMs, markers of thrombosis and fibrinolysis and on maternal levels of high-sensitivity CRP.']	thrombosis	GO_BP	[5030]	[5040]	PMC1974834_T122
PMC1974834	PMC1974834_18	[4861]	[5105]	['In this analysis of the CARRDIP population, we investigated the effect of an antiatherogenic diet on maternal and fetal (cord blood) concentrations of sCAMs, markers of thrombosis and fibrinolysis and on maternal levels of high-sensitivity CRP.']	fibrinolysis	GO_BP	[5045]	[5057]	PMC1974834_T123
PMC1974834	PMC1974834_19	[5107]	[5407]	['Methods\nThe trial has been described in detail previously.9In brief, 290 healthy, nonsmoking, pregnant white European women aged 21–38 years, without a previous or current pregnancy complication and carrying a single healthy fetus, were randomised to follow their usual diet or the intervention diet.']	pregnant	GO_BP	[5201]	[5209]	PMC1974834_T124
PMC1974834	PMC1974834_19	[5107]	[5407]	['Methods\nThe trial has been described in detail previously.9In brief, 290 healthy, nonsmoking, pregnant white European women aged 21–38 years, without a previous or current pregnancy complication and carrying a single healthy fetus, were randomised to follow their usual diet or the intervention diet.']	pregnancy	GO_BP	[5279]	[5288]	PMC1974834_T125
PMC1974834	PMC1974834_21	[5512]	[5774]	['who had no contact with the pregnant women (as described previously).9Sealed opaque envelopes consecutively numbered and containing the randomisation number and code (control or intervention) were given to the dietician responsible for giving the dietary advice.']	pregnant	GO_BP	[5540]	[5548]	PMC1974834_T126
PMC1974834	PMC1974834_21	[5512]	[5774]	['who had no contact with the pregnant women (as described previously).9Sealed opaque envelopes consecutively numbered and containing the randomisation number and code (control or intervention) were given to the dietician responsible for giving the dietary advice.']	opaque	NCBITAXON	[5589]	[5595]	PMC1974834_T205
PMC1974834	PMC1974834_23	[5987]	[6158]	['The intervention diet aimed to limit dietary cholesterol and to reduce the intake of saturated fat by replacing saturated fat with monounsaturated and polyunsaturated fat.']	cholesterol	CHEBI	[6032]	[6043]	PMC1974834_T20
PMC1974834	PMC1974834_23	[5987]	[6158]	['The intervention diet aimed to limit dietary cholesterol and to reduce the intake of saturated fat by replacing saturated fat with monounsaturated and polyunsaturated fat.']	fat	CHEBI	[6082]	[6085]	PMC1974834_T21
PMC1974834	PMC1974834_23	[5987]	[6158]	['The intervention diet aimed to limit dietary cholesterol and to reduce the intake of saturated fat by replacing saturated fat with monounsaturated and polyunsaturated fat.']	saturated fat	CHEBI	[6099]	[6112]	PMC1974834_T22
PMC1974834	PMC1974834_25	[6403]	[6548]	['Both the intervention and control groups followed the same schedule of blood sampling, physician and dietician visits and assessments (Figure 1).']	blood	UBERON	[6474]	[6479]	PMC1974834_T304
PMC1974834	PMC1974834_26	[6549]	[6631]	['Usual antenatal care was provided by the woman’s general physician and/or midwife.']	antenatal	GO_BP	[6555]	[6564]	PMC1974834_T127
PMC1974834	PMC1974834_31	[7115]	[7236]	['To assess dietary compliance, the weighed dietary intake was recorded on a predetermined day weekly throughout pregnancy.']	intake	GO_BP	[7165]	[7171]	PMC1974834_T128
PMC1974834	PMC1974834_31	[7115]	[7236]	['To assess dietary compliance, the weighed dietary intake was recorded on a predetermined day weekly throughout pregnancy.']	pregnancy	GO_BP	[7226]	[7235]	PMC1974834_T129
PMC1974834	PMC1974834_33	[7331]	[7390]	['All food and beverages consumed were described and weighed.']	food	CHEBI	[7335]	[7339]	PMC1974834_T23
PMC1974834	PMC1974834_33	[7331]	[7390]	['All food and beverages consumed were described and weighed.']	beverages	CHEBI	[7344]	[7353]	PMC1974834_T24
PMC1974834	PMC1974834_34	[7391]	[7645]	['The dietary records were entered into the database by certified personnel and scored using the software program Beregn developed by the Department of Nutrition, University of Oslo, and based on the Norwegian food table (1995; National Nutrition Council).']	food	CHEBI	[7599]	[7603]	PMC1974834_T25
PMC1974834	PMC1974834_35	[7646]	[7725]	['Foods or recipes that were not part of the programme were calculated and added.']	Foods	CHEBI	[7646]	[7651]	PMC1974834_T26
PMC1974834	PMC1974834_36	[7726]	[7788]	['Vitamin or iron supplements were not included in the analyses.']	Vitamin	CHEBI	[7726]	[7733]	PMC1974834_T27
PMC1974834	PMC1974834_37	[7790]	[7967]	['Laboratory methods\nBlood samples for measuring the risk markers (hereinafter referred to as biomarkers) were obtained at each visit after an overnight fast of at least 10 hours.']	Blood	UBERON	[7809]	[7814]	PMC1974834_T305
PMC1974834	PMC1974834_38	[7968]	[8074]	['VCAM-1, ICAM-1 and E-selectin were measured at 17–20 weeks of gestation (baseline) and at weeks 30 and 36.']	VCAM-1	PR	[7968]	[7974]	PMC1974834_T226
PMC1974834	PMC1974834_38	[7968]	[8074]	['VCAM-1, ICAM-1 and E-selectin were measured at 17–20 weeks of gestation (baseline) and at weeks 30 and 36.']	ICAM-1	PR	[7976]	[7982]	PMC1974834_T227
PMC1974834	PMC1974834_38	[7968]	[8074]	['VCAM-1, ICAM-1 and E-selectin were measured at 17–20 weeks of gestation (baseline) and at weeks 30 and 36.']	E-selectin	PR	[7987]	[7997]	PMC1974834_T228
PMC1974834	PMC1974834_38	[7968]	[8074]	['VCAM-1, ICAM-1 and E-selectin were measured at 17–20 weeks of gestation (baseline) and at weeks 30 and 36.']	gestation	GO_BP	[8030]	[8039]	PMC1974834_T130
PMC1974834	PMC1974834_40	[8149]	[8215]	['PAI-1, PAI-2, tPAag and vWF were measured at baseline and week 36.']	PAI-1	PR	[8149]	[8154]	PMC1974834_T229
PMC1974834	PMC1974834_40	[8149]	[8215]	['PAI-1, PAI-2, tPAag and vWF were measured at baseline and week 36.']	PAI-2	PR	[8156]	[8161]	PMC1974834_T230
PMC1974834	PMC1974834_40	[8149]	[8215]	['PAI-1, PAI-2, tPAag and vWF were measured at baseline and week 36.']	tPAag	PR	[8163]	[8168]	PMC1974834_T231
PMC1974834	PMC1974834_40	[8149]	[8215]	['PAI-1, PAI-2, tPAag and vWF were measured at baseline and week 36.']	vWF	PR	[8173]	[8176]	PMC1974834_T232
PMC1974834	PMC1974834_41	[8216]	[8276]	['All the above, except CRP, were also measured in cord blood.']	cord	UBERON	[8265]	[8269]	PMC1974834_T306
PMC1974834	PMC1974834_41	[8216]	[8276]	['All the above, except CRP, were also measured in cord blood.']	blood	UBERON	[8270]	[8275]	PMC1974834_T307
PMC1974834	PMC1974834_42	[8277]	[8372]	['Serum separated within 1 hour was used for determination of VCAM-1, ICAM-1, E-selectin and CRP.']	Serum	UBERON	[8277]	[8282]	PMC1974834_T308
PMC1974834	PMC1974834_42	[8277]	[8372]	['Serum separated within 1 hour was used for determination of VCAM-1, ICAM-1, E-selectin and CRP.']	VCAM-1	PR	[8337]	[8343]	PMC1974834_T233
PMC1974834	PMC1974834_42	[8277]	[8372]	['Serum separated within 1 hour was used for determination of VCAM-1, ICAM-1, E-selectin and CRP.']	ICAM-1	GO_CC	[8345]	[8351]	PMC1974834_T203
PMC1974834	PMC1974834_42	[8277]	[8372]	['Serum separated within 1 hour was used for determination of VCAM-1, ICAM-1, E-selectin and CRP.']	ICAM-1	PR	[8345]	[8351]	PMC1974834_T234
PMC1974834	PMC1974834_42	[8277]	[8372]	['Serum separated within 1 hour was used for determination of VCAM-1, ICAM-1, E-selectin and CRP.']	E-selectin	PR	[8353]	[8363]	PMC1974834_T235
PMC1974834	PMC1974834_42	[8277]	[8372]	['Serum separated within 1 hour was used for determination of VCAM-1, ICAM-1, E-selectin and CRP.']	CRP	PR	[8368]	[8371]	PMC1974834_T236
PMC1974834	PMC1974834_43	[8373]	[8606]	['Blood for the preparation of platelet-poor citrated plasma was collected, immediately placed on ice and centrifuged within 30 minutes (maternal samples) to 1 hour (cord blood samples) for determination of PAI-1, PAI-2, tPAag and vWF.']	Blood	UBERON	[8373]	[8378]	PMC1974834_T309
PMC1974834	PMC1974834_43	[8373]	[8606]	['Blood for the preparation of platelet-poor citrated plasma was collected, immediately placed on ice and centrifuged within 30 minutes (maternal samples) to 1 hour (cord blood samples) for determination of PAI-1, PAI-2, tPAag and vWF.']	platelet	CL	[8402]	[8410]	PMC1974834_T77
PMC1974834	PMC1974834_43	[8373]	[8606]	['Blood for the preparation of platelet-poor citrated plasma was collected, immediately placed on ice and centrifuged within 30 minutes (maternal samples) to 1 hour (cord blood samples) for determination of PAI-1, PAI-2, tPAag and vWF.']	plasma	UBERON	[8425]	[8431]	PMC1974834_T310
PMC1974834	PMC1974834_43	[8373]	[8606]	['Blood for the preparation of platelet-poor citrated plasma was collected, immediately placed on ice and centrifuged within 30 minutes (maternal samples) to 1 hour (cord blood samples) for determination of PAI-1, PAI-2, tPAag and vWF.']	cord	UBERON	[8537]	[8541]	PMC1974834_T311
PMC1974834	PMC1974834_43	[8373]	[8606]	['Blood for the preparation of platelet-poor citrated plasma was collected, immediately placed on ice and centrifuged within 30 minutes (maternal samples) to 1 hour (cord blood samples) for determination of PAI-1, PAI-2, tPAag and vWF.']	blood	UBERON	[8542]	[8547]	PMC1974834_T312
PMC1974834	PMC1974834_43	[8373]	[8606]	['Blood for the preparation of platelet-poor citrated plasma was collected, immediately placed on ice and centrifuged within 30 minutes (maternal samples) to 1 hour (cord blood samples) for determination of PAI-1, PAI-2, tPAag and vWF.']	PAI-1	PR	[8578]	[8583]	PMC1974834_T237
PMC1974834	PMC1974834_43	[8373]	[8606]	['Blood for the preparation of platelet-poor citrated plasma was collected, immediately placed on ice and centrifuged within 30 minutes (maternal samples) to 1 hour (cord blood samples) for determination of PAI-1, PAI-2, tPAag and vWF.']	PAI-2	PR	[8585]	[8590]	PMC1974834_T238
PMC1974834	PMC1974834_43	[8373]	[8606]	['Blood for the preparation of platelet-poor citrated plasma was collected, immediately placed on ice and centrifuged within 30 minutes (maternal samples) to 1 hour (cord blood samples) for determination of PAI-1, PAI-2, tPAag and vWF.']	tPAag	PR	[8592]	[8597]	PMC1974834_T239
PMC1974834	PMC1974834_43	[8373]	[8606]	['Blood for the preparation of platelet-poor citrated plasma was collected, immediately placed on ice and centrifuged within 30 minutes (maternal samples) to 1 hour (cord blood samples) for determination of PAI-1, PAI-2, tPAag and vWF.']	vWF	PR	[8602]	[8605]	PMC1974834_T240
PMC1974834	PMC1974834_46	[8708]	[8925]	['sCAMs were analysed with kits provided by R&D Systems Europe, Abingdon, Oxon, UK, and the individual CAMs had the following coefficients of inter-assay variation (CV): VCAM-1, 5.2%; ICAM-1, 4.8%; and E-selectin, 5.3%.']	VCAM-1	PR	[8876]	[8882]	PMC1974834_T241
PMC1974834	PMC1974834_46	[8708]	[8925]	['sCAMs were analysed with kits provided by R&D Systems Europe, Abingdon, Oxon, UK, and the individual CAMs had the following coefficients of inter-assay variation (CV): VCAM-1, 5.2%; ICAM-1, 4.8%; and E-selectin, 5.3%.']	ICAM-1	PR	[8890]	[8896]	PMC1974834_T242
PMC1974834	PMC1974834_46	[8708]	[8925]	['sCAMs were analysed with kits provided by R&D Systems Europe, Abingdon, Oxon, UK, and the individual CAMs had the following coefficients of inter-assay variation (CV): VCAM-1, 5.2%; ICAM-1, 4.8%; and E-selectin, 5.3%.']	E-selectin	PR	[8908]	[8918]	PMC1974834_T243
PMC1974834	PMC1974834_49	[9111]	[9435]	['Commercial methods were also used for analyses of the haemostatic parameters as follows: Spectrolyse/pL PAI-1 (Biopool AB, Umeå, Sweden; CV 4.2%), Imubind PAI-2 (American Diagnostica Inc., Greenwich, CT, USA; CV 6.3%), TintElize tPAag (Biopool AB; CV 3.5%) and Asserachrom vWF (Stago Diagnostica, Asnieres, France; CV 8.0%).']	haemostatic	GO_BP	[9165]	[9176]	PMC1974834_T131
PMC1974834	PMC1974834_49	[9111]	[9435]	['Commercial methods were also used for analyses of the haemostatic parameters as follows: Spectrolyse/pL PAI-1 (Biopool AB, Umeå, Sweden; CV 4.2%), Imubind PAI-2 (American Diagnostica Inc., Greenwich, CT, USA; CV 6.3%), TintElize tPAag (Biopool AB; CV 3.5%) and Asserachrom vWF (Stago Diagnostica, Asnieres, France; CV 8.0%).']	PAI-1	PR	[9215]	[9220]	PMC1974834_T244
PMC1974834	PMC1974834_49	[9111]	[9435]	['Commercial methods were also used for analyses of the haemostatic parameters as follows: Spectrolyse/pL PAI-1 (Biopool AB, Umeå, Sweden; CV 4.2%), Imubind PAI-2 (American Diagnostica Inc., Greenwich, CT, USA; CV 6.3%), TintElize tPAag (Biopool AB; CV 3.5%) and Asserachrom vWF (Stago Diagnostica, Asnieres, France; CV 8.0%).']	PAI-2	PR	[9266]	[9271]	PMC1974834_T245
PMC1974834	PMC1974834_49	[9111]	[9435]	['Commercial methods were also used for analyses of the haemostatic parameters as follows: Spectrolyse/pL PAI-1 (Biopool AB, Umeå, Sweden; CV 4.2%), Imubind PAI-2 (American Diagnostica Inc., Greenwich, CT, USA; CV 6.3%), TintElize tPAag (Biopool AB; CV 3.5%) and Asserachrom vWF (Stago Diagnostica, Asnieres, France; CV 8.0%).']	vWF	PR	[9384]	[9387]	PMC1974834_T246
PMC1974834	PMC1974834_50	[9436]	[9543]	['Fatty acid measurements were carried out in serum frozen immediately after venesection and stored at −70°C.']	Fatty acid	CHEBI	[9436]	[9446]	PMC1974834_T28
PMC1974834	PMC1974834_50	[9436]	[9543]	['Fatty acid measurements were carried out in serum frozen immediately after venesection and stored at −70°C.']	serum	UBERON	[9480]	[9485]	PMC1974834_T313
PMC1974834	PMC1974834_52	[9631]	[9750]	['Serum total fatty acid profiles were determined at baseline and at gestational week 36 by extracting lipids from serum.']	Serum	UBERON	[9631]	[9636]	PMC1974834_T314
PMC1974834	PMC1974834_52	[9631]	[9750]	['Serum total fatty acid profiles were determined at baseline and at gestational week 36 by extracting lipids from serum.']	fatty acid	CHEBI	[9643]	[9653]	PMC1974834_T29
PMC1974834	PMC1974834_52	[9631]	[9750]	['Serum total fatty acid profiles were determined at baseline and at gestational week 36 by extracting lipids from serum.']	gestational	GO_BP	[9698]	[9709]	PMC1974834_T132
PMC1974834	PMC1974834_52	[9631]	[9750]	['Serum total fatty acid profiles were determined at baseline and at gestational week 36 by extracting lipids from serum.']	lipids	CHEBI	[9732]	[9738]	PMC1974834_T30
PMC1974834	PMC1974834_52	[9631]	[9750]	['Serum total fatty acid profiles were determined at baseline and at gestational week 36 by extracting lipids from serum.']	serum	UBERON	[9744]	[9749]	PMC1974834_T315
PMC1974834	PMC1974834_53	[9751]	[9866]	['After transesterification, fatty acid methyl esters were separated by means of capillary gas liquid chromatography.']	transesterification	GO_BP	[9757]	[9776]	PMC1974834_T133
PMC1974834	PMC1974834_53	[9751]	[9866]	['After transesterification, fatty acid methyl esters were separated by means of capillary gas liquid chromatography.']	fatty acid	CHEBI	[9778]	[9788]	PMC1974834_T31
PMC1974834	PMC1974834_53	[9751]	[9866]	['After transesterification, fatty acid methyl esters were separated by means of capillary gas liquid chromatography.']	methyl esters	CHEBI	[9789]	[9802]	PMC1974834_T32
PMC1974834	PMC1974834_54	[9867]	[10066]	['The identity of each fatty acid peak was ascertained by comparison of the peak’s retention time relative to the retention times of fatty acids in a synthetic standard of known fatty acid composition.']	fatty acid	CHEBI	[9888]	[9898]	PMC1974834_T33
PMC1974834	PMC1974834_54	[9867]	[10066]	['The identity of each fatty acid peak was ascertained by comparison of the peak’s retention time relative to the retention times of fatty acids in a synthetic standard of known fatty acid composition.']	fatty acids	CHEBI	[9998]	[10009]	PMC1974834_T34
PMC1974834	PMC1974834_54	[9867]	[10066]	['The identity of each fatty acid peak was ascertained by comparison of the peak’s retention time relative to the retention times of fatty acids in a synthetic standard of known fatty acid composition.']	fatty acid	CHEBI	[10043]	[10053]	PMC1974834_T35
PMC1974834	PMC1974834_55	[10067]	[10249]	['The relative amount of each fatty acid (% of total fatty acid) was quantified by integration of the area under the peak and dividing the result by the total area for all fatty acids.']	fatty acid	CHEBI	[10095]	[10105]	PMC1974834_T36
PMC1974834	PMC1974834_55	[10067]	[10249]	['The relative amount of each fatty acid (% of total fatty acid) was quantified by integration of the area under the peak and dividing the result by the total area for all fatty acids.']	fatty acid	CHEBI	[10118]	[10128]	PMC1974834_T37
PMC1974834	PMC1974834_55	[10067]	[10249]	['The relative amount of each fatty acid (% of total fatty acid) was quantified by integration of the area under the peak and dividing the result by the total area for all fatty acids.']	fatty acids	CHEBI	[10237]	[10248]	PMC1974834_T38
PMC1974834	PMC1974834_57	[10396]	[10639]	['Statistical analyses\nThe assessment of the effects of an antiatherogenic diet on markers of maternal and fetal endothelial activation and inflammation was part of the secondary hypotheses of the CARRDIP study and part of the original protocol.']	antiatherogenic	CHEBI	[10453]	[10468]	PMC1974834_T39
PMC1974834	PMC1974834_57	[10396]	[10639]	['Statistical analyses\nThe assessment of the effects of an antiatherogenic diet on markers of maternal and fetal endothelial activation and inflammation was part of the secondary hypotheses of the CARRDIP study and part of the original protocol.']	endothelial	UBERON	[10507]	[10518]	PMC1974834_T316
PMC1974834	PMC1974834_57	[10396]	[10639]	['Statistical analyses\nThe assessment of the effects of an antiatherogenic diet on markers of maternal and fetal endothelial activation and inflammation was part of the secondary hypotheses of the CARRDIP study and part of the original protocol.']	endothelial activation	GO_BP	[10507]	[10529]	PMC1974834_T134
PMC1974834	PMC1974834_58	[10640]	[11166]	['The power calculations were, however, based on our primary hypothesis concerning the expected difference in maternal total cholesterol levels at week 36 and neonatal total cholesterol levels in the intervention versus the control groups.9In brief, a sample size of 130 women in each group was required to detect a 5% reduction in maternal total cholesterol and a change of 15% (about 0.22 mmol/l) in neonatal total cholesterol levels between the two groups, ( α = 0.05; β = 0.20) in the intervention versus the control groups.']	cholesterol	CHEBI	[10763]	[10774]	PMC1974834_T40
PMC1974834	PMC1974834_58	[10640]	[11166]	['The power calculations were, however, based on our primary hypothesis concerning the expected difference in maternal total cholesterol levels at week 36 and neonatal total cholesterol levels in the intervention versus the control groups.9In brief, a sample size of 130 women in each group was required to detect a 5% reduction in maternal total cholesterol and a change of 15% (about 0.22 mmol/l) in neonatal total cholesterol levels between the two groups, ( α = 0.05; β = 0.20) in the intervention versus the control groups.']	cholesterol	CHEBI	[10812]	[10823]	PMC1974834_T41
PMC1974834	PMC1974834_58	[10640]	[11166]	['The power calculations were, however, based on our primary hypothesis concerning the expected difference in maternal total cholesterol levels at week 36 and neonatal total cholesterol levels in the intervention versus the control groups.9In brief, a sample size of 130 women in each group was required to detect a 5% reduction in maternal total cholesterol and a change of 15% (about 0.22 mmol/l) in neonatal total cholesterol levels between the two groups, ( α = 0.05; β = 0.20) in the intervention versus the control groups.']	cholesterol	CHEBI	[10985]	[10996]	PMC1974834_T42
PMC1974834	PMC1974834_58	[10640]	[11166]	['The power calculations were, however, based on our primary hypothesis concerning the expected difference in maternal total cholesterol levels at week 36 and neonatal total cholesterol levels in the intervention versus the control groups.9In brief, a sample size of 130 women in each group was required to detect a 5% reduction in maternal total cholesterol and a change of 15% (about 0.22 mmol/l) in neonatal total cholesterol levels between the two groups, ( α = 0.05; β = 0.20) in the intervention versus the control groups.']	cholesterol	CHEBI	[11055]	[11066]	PMC1974834_T43
PMC1974834	PMC1974834_60	[11238]	[11483]	['With an expected rate of adverse pregnancy outcome of 25% (data based on the Norwegian Birth Register), this number of participants had about 65% power with α set at 0.05 to find a 50% increase in the occurrence of any adverse pregnancy outcome.']	pregnancy	GO_BP	[11271]	[11280]	PMC1974834_T135
PMC1974834	PMC1974834_60	[11238]	[11483]	['With an expected rate of adverse pregnancy outcome of 25% (data based on the Norwegian Birth Register), this number of participants had about 65% power with α set at 0.05 to find a 50% increase in the occurrence of any adverse pregnancy outcome.']	Birth	GO_BP	[11325]	[11330]	PMC1974834_T136
PMC1974834	PMC1974834_60	[11238]	[11483]	['With an expected rate of adverse pregnancy outcome of 25% (data based on the Norwegian Birth Register), this number of participants had about 65% power with α set at 0.05 to find a 50% increase in the occurrence of any adverse pregnancy outcome.']	pregnancy	GO_BP	[11465]	[11474]	PMC1974834_T137
PMC1974834	PMC1974834_61	[11484]	[11661]	['Dietary energy and intake of macronutrients and food stuffs during pregnancy were expressed as mean daily intake, based on weighed recordings of intake from baseline to week 36.']	intake	GO_BP	[11503]	[11509]	PMC1974834_T138
PMC1974834	PMC1974834_61	[11484]	[11661]	['Dietary energy and intake of macronutrients and food stuffs during pregnancy were expressed as mean daily intake, based on weighed recordings of intake from baseline to week 36.']	macronutrients	CHEBI	[11513]	[11527]	PMC1974834_T44
PMC1974834	PMC1974834_61	[11484]	[11661]	['Dietary energy and intake of macronutrients and food stuffs during pregnancy were expressed as mean daily intake, based on weighed recordings of intake from baseline to week 36.']	food	CHEBI	[11532]	[11536]	PMC1974834_T45
PMC1974834	PMC1974834_61	[11484]	[11661]	['Dietary energy and intake of macronutrients and food stuffs during pregnancy were expressed as mean daily intake, based on weighed recordings of intake from baseline to week 36.']	pregnancy	GO_BP	[11551]	[11560]	PMC1974834_T139
PMC1974834	PMC1974834_61	[11484]	[11661]	['Dietary energy and intake of macronutrients and food stuffs during pregnancy were expressed as mean daily intake, based on weighed recordings of intake from baseline to week 36.']	intake	GO_BP	[11590]	[11596]	PMC1974834_T140
PMC1974834	PMC1974834_61	[11484]	[11661]	['Dietary energy and intake of macronutrients and food stuffs during pregnancy were expressed as mean daily intake, based on weighed recordings of intake from baseline to week 36.']	intake	GO_BP	[11629]	[11635]	PMC1974834_T141
PMC1974834	PMC1974834_64	[11873]	[11988]	['The tPAag concentrations in cord blood did not follow a normal distribution; hence, a Mann–Whitney U test was used.']	tPAag	PR	[11877]	[11882]	PMC1974834_T247
PMC1974834	PMC1974834_64	[11873]	[11988]	['The tPAag concentrations in cord blood did not follow a normal distribution; hence, a Mann–Whitney U test was used.']	cord	UBERON	[11901]	[11905]	PMC1974834_T317
PMC1974834	PMC1974834_64	[11873]	[11988]	['The tPAag concentrations in cord blood did not follow a normal distribution; hence, a Mann–Whitney U test was used.']	blood	UBERON	[11906]	[11911]	PMC1974834_T318
PMC1974834	PMC1974834_65	[11989]	[12153]	['However, due to the numerical differences shown in the percentiles (Table 4), an additional analysis based on the lognormal transformation of tPAag was carried out.']	tPAag	PR	[12131]	[12136]	PMC1974834_T248
PMC1974834	PMC1974834_67	[12214]	[12379]	['Caption (TABLE-WRAP): TABLE 4\n\nConcentrations of markers of endothelial activation and prothrombotic activity in cord blood in the control and intervention groupsNo.']	endothelial	UBERON	[12274]	[12285]	PMC1974834_T319
PMC1974834	PMC1974834_67	[12214]	[12379]	['Caption (TABLE-WRAP): TABLE 4\n\nConcentrations of markers of endothelial activation and prothrombotic activity in cord blood in the control and intervention groupsNo.']	endothelial activation	GO_BP	[12274]	[12296]	PMC1974834_T142
PMC1974834	PMC1974834_67	[12214]	[12379]	['Caption (TABLE-WRAP): TABLE 4\n\nConcentrations of markers of endothelial activation and prothrombotic activity in cord blood in the control and intervention groupsNo.']	prothrombotic	GO_BP	[12301]	[12314]	PMC1974834_T143
PMC1974834	PMC1974834_67	[12214]	[12379]	['Caption (TABLE-WRAP): TABLE 4\n\nConcentrations of markers of endothelial activation and prothrombotic activity in cord blood in the control and intervention groupsNo.']	cord blood	UBERON	[12327]	[12337]	PMC1974834_T320
PMC1974834	PMC1974834_68	[12380]	[12846]	['control/interventionControlIntervention P value*VCAM-1 (ng/ml)120/119813 (695, 970)836 (715, 993)0.4ICAM-1 (ng/ml)120/119149 (130, 167)148 (128, 174)0.7E-selectin (ng/ml)120/118150 (96.7, 189)159 (123, 201)0.08tPAag (ng/ml)119/1175.8 (3.5, 11.8)5.4 (3.1, 7.7)0.2vWF (%)107/10491 (66, 135)82 (54, 120)0.3PAI-1 activity (u/ml)118/1159.3 (4.6, 17.8)10.3 (5, 19)0.6PAI-2 antigen (ng/ml)119/1143.4 (1.1, 9.4)3.7 (1.9, 6.7)0.6\nValues shown are median (25, 75 percentiles).']	VCAM-1	PR	[12428]	[12434]	PMC1974834_T249
PMC1974834	PMC1974834_68	[12380]	[12846]	['control/interventionControlIntervention P value*VCAM-1 (ng/ml)120/119813 (695, 970)836 (715, 993)0.4ICAM-1 (ng/ml)120/119149 (130, 167)148 (128, 174)0.7E-selectin (ng/ml)120/118150 (96.7, 189)159 (123, 201)0.08tPAag (ng/ml)119/1175.8 (3.5, 11.8)5.4 (3.1, 7.7)0.2vWF (%)107/10491 (66, 135)82 (54, 120)0.3PAI-1 activity (u/ml)118/1159.3 (4.6, 17.8)10.3 (5, 19)0.6PAI-2 antigen (ng/ml)119/1143.4 (1.1, 9.4)3.7 (1.9, 6.7)0.6\nValues shown are median (25, 75 percentiles).']	4ICAM-1	PR	[12479]	[12486]	PMC1974834_T250
