PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1281283	PMC1281283_116	[14111]	[14311]	['Consumption of each group of fish was also correlated with hair mercury, with Spearman correlation coefficients with hair mercury ranging from r = 0.43 for canned tuna to r = 0.23 for white meat fish.']	canned	NCBITAXON	[14267]	[14273]	PMC1281283_T323
PMC1281283	PMC1281283_116	[14111]	[14311]	['Consumption of each group of fish was also correlated with hair mercury, with Spearman correlation coefficients with hair mercury ranging from r = 0.43 for canned tuna to r = 0.23 for white meat fish.']	tuna	NCBITAXON	[14274]	[14278]	PMC1281283_T324
PMC1281283	PMC1281283_117	[14312]	[14474]	['No other maternal and infant sociodemographic characteristics, including breast-feeding, were associated with fish consumption or mercury levels (data not shown).']	breast-feeding	GO_BP	[14385]	[14399]	PMC1281283_T220
PMC1281283	PMC1281283_117	[14312]	[14474]	['No other maternal and infant sociodemographic characteristics, including breast-feeding, were associated with fish consumption or mercury levels (data not shown).']	consumption	GO_BP	[14427]	[14438]	PMC1281283_T221
PMC1281283	PMC1281283_120	[14626]	[14766]	['VRM score did not differ by maternal and infant characteristics (Table 1), including maternal use of cigarettes or alcohol during pregnancy.']	alcohol	CHEBI	[14741]	[14748]	PMC1281283_T53
PMC1281283	PMC1281283_120	[14626]	[14766]	['VRM score did not differ by maternal and infant characteristics (Table 1), including maternal use of cigarettes or alcohol during pregnancy.']	pregnancy	GO_BP	[14756]	[14765]	PMC1281283_T222
PMC1281283	PMC1281283_121	[14767]	[14951]	['On bivariate analyses, maternal fish intake was positively associated with VRM score, and mercury was negatively associated with VRM score, although CIs did not exclude zero (Table 2).']	maternal	GO_BP	[14790]	[14798]	PMC1281283_T223
PMC1281283	PMC1281283_121	[14767]	[14951]	['On bivariate analyses, maternal fish intake was positively associated with VRM score, and mercury was negatively associated with VRM score, although CIs did not exclude zero (Table 2).']	fish	CHEBI	[14799]	[14803]	PMC1281283_T54
PMC1281283	PMC1281283_121	[14767]	[14951]	['On bivariate analyses, maternal fish intake was positively associated with VRM score, and mercury was negatively associated with VRM score, although CIs did not exclude zero (Table 2).']	intake	GO_BP	[14804]	[14810]	PMC1281283_T224
PMC1281283	PMC1281283_121	[14767]	[14951]	['On bivariate analyses, maternal fish intake was positively associated with VRM score, and mercury was negatively associated with VRM score, although CIs did not exclude zero (Table 2).']	mercury	CHEBI	[14857]	[14864]	PMC1281283_T55
PMC1281283	PMC1281283_123	[15136]	[15304]	['In the similarly adjusted analysis, CIs for mercury did not exclude zero, although the estimate suggested that increasing mercury was associated with reduced VRM score.']	mercury	CHEBI	[15180]	[15187]	PMC1281283_T56
PMC1281283	PMC1281283_123	[15136]	[15304]	['In the similarly adjusted analysis, CIs for mercury did not exclude zero, although the estimate suggested that increasing mercury was associated with reduced VRM score.']	mercury	CHEBI	[15258]	[15265]	PMC1281283_T57
PMC1281283	PMC1281283_124	[15305]	[15471]	['To determine the independent effect of each on offspring cognition, we included both fish consumption and mercury level simultaneously in the linear regression model.']	cognition	GO_BP	[15362]	[15371]	PMC1281283_T225
PMC1281283	PMC1281283_124	[15305]	[15471]	['To determine the independent effect of each on offspring cognition, we included both fish consumption and mercury level simultaneously in the linear regression model.']	fish consumption	GO_BP	[15390]	[15406]	PMC1281283_T226
PMC1281283	PMC1281283_125	[15472]	[15628]	['In this multivariate model, both fish intake (direct) and mercury (inverse) were significantly and more strongly associated with infant cognition (Table 2).']	intake	GO_BP	[15510]	[15516]	PMC1281283_T227
PMC1281283	PMC1281283_125	[15472]	[15628]	['In this multivariate model, both fish intake (direct) and mercury (inverse) were significantly and more strongly associated with infant cognition (Table 2).']	mercury	CHEBI	[15530]	[15537]	PMC1281283_T58
PMC1281283	PMC1281283_125	[15472]	[15628]	['In this multivariate model, both fish intake (direct) and mercury (inverse) were significantly and more strongly associated with infant cognition (Table 2).']	cognition	GO_BP	[15608]	[15617]	PMC1281283_T228
PMC1281283	PMC1281283_126	[15629]	[15844]	['We further included as covariates maternal age, race/ethnicity, education and marital status, and infant sex, gestational age, birth weight for gestational age, breast-feeding duration, and age at cognitive testing.']	gestational	GO_BP	[15739]	[15750]	PMC1281283_T229
PMC1281283	PMC1281283_126	[15629]	[15844]	['We further included as covariates maternal age, race/ethnicity, education and marital status, and infant sex, gestational age, birth weight for gestational age, breast-feeding duration, and age at cognitive testing.']	birth	GO_BP	[15756]	[15761]	PMC1281283_T230
PMC1281283	PMC1281283_126	[15629]	[15844]	['We further included as covariates maternal age, race/ethnicity, education and marital status, and infant sex, gestational age, birth weight for gestational age, breast-feeding duration, and age at cognitive testing.']	gestational	GO_BP	[15773]	[15784]	PMC1281283_T231
PMC1281283	PMC1281283_126	[15629]	[15844]	['We further included as covariates maternal age, race/ethnicity, education and marital status, and infant sex, gestational age, birth weight for gestational age, breast-feeding duration, and age at cognitive testing.']	breast-feeding	GO_BP	[15790]	[15804]	PMC1281283_T232
PMC1281283	PMC1281283_126	[15629]	[15844]	['We further included as covariates maternal age, race/ethnicity, education and marital status, and infant sex, gestational age, birth weight for gestational age, breast-feeding duration, and age at cognitive testing.']	cognitive	GO_BP	[15826]	[15835]	PMC1281283_T233
PMC1281283	PMC1281283_127	[15845]	[15992]	['After adjustment, an increase of 1 ppm in maternal hair mercury was associated with a decrement in VRM score of 7.5 (95% CI, –13.7 to –1.2) points.']	hair	UBERON	[15896]	[15900]	PMC1281283_T390
PMC1281283	PMC1281283_127	[15845]	[15992]	['After adjustment, an increase of 1 ppm in maternal hair mercury was associated with a decrement in VRM score of 7.5 (95% CI, –13.7 to –1.2) points.']	mercury	CHEBI	[15901]	[15908]	PMC1281283_T59
PMC1281283	PMC1281283_129	[16152]	[16269]	['Exclusion of participants with extreme values for mercury, fish intake, or VRM score did not markedly change results.']	mercury	CHEBI	[16202]	[16209]	PMC1281283_T60
PMC1281283	PMC1281283_129	[16152]	[16269]	['Exclusion of participants with extreme values for mercury, fish intake, or VRM score did not markedly change results.']	intake	GO_BP	[16216]	[16222]	PMC1281283_T234
PMC1281283	PMC1281283_131	[16359]	[16490]	['We also examined multivariate associations with VRM score according to recommended thresholds for fish intake and mercury exposure.']	intake	GO_BP	[16462]	[16468]	PMC1281283_T235
PMC1281283	PMC1281283_131	[16359]	[16490]	['We also examined multivariate associations with VRM score according to recommended thresholds for fish intake and mercury exposure.']	mercury	CHEBI	[16473]	[16480]	PMC1281283_T61
PMC1281283	PMC1281283_132	[16491]	[16774]	['After adjustment for participant characteristics and mercury (continuous), the nine participants (7%) who consumed more than two weekly fish servings had infants with VRM scores that were 12.0 (95% CI, –0.1 to 24.1) points higher than those who consumed two or fewer weekly servings.']	consumed	GO_BP	[16597]	[16605]	PMC1281283_T236
PMC1281283	PMC1281283_133	[16775]	[17009]	['Offspring of the 14 mothers (10%) with hair mercury > 1.2 ppm had VRM scores 9.3 (95% CI, –19.3 to 0.8) points lower than those with hair mercury ≤1.2 ppm, after adjustment for participant characteristics and fish intake (continuous).']	hair	UBERON	[16814]	[16818]	PMC1281283_T391
PMC1281283	PMC1281283_133	[16775]	[17009]	['Offspring of the 14 mothers (10%) with hair mercury > 1.2 ppm had VRM scores 9.3 (95% CI, –19.3 to 0.8) points lower than those with hair mercury ≤1.2 ppm, after adjustment for participant characteristics and fish intake (continuous).']	mercury	CHEBI	[16819]	[16826]	PMC1281283_T62
PMC1281283	PMC1281283_133	[16775]	[17009]	['Offspring of the 14 mothers (10%) with hair mercury > 1.2 ppm had VRM scores 9.3 (95% CI, –19.3 to 0.8) points lower than those with hair mercury ≤1.2 ppm, after adjustment for participant characteristics and fish intake (continuous).']	hair	UBERON	[16908]	[16912]	PMC1281283_T392
PMC1281283	PMC1281283_133	[16775]	[17009]	['Offspring of the 14 mothers (10%) with hair mercury > 1.2 ppm had VRM scores 9.3 (95% CI, –19.3 to 0.8) points lower than those with hair mercury ≤1.2 ppm, after adjustment for participant characteristics and fish intake (continuous).']	mercury	CHEBI	[16913]	[16920]	PMC1281283_T63
PMC1281283	PMC1281283_133	[16775]	[17009]	['Offspring of the 14 mothers (10%) with hair mercury > 1.2 ppm had VRM scores 9.3 (95% CI, –19.3 to 0.8) points lower than those with hair mercury ≤1.2 ppm, after adjustment for participant characteristics and fish intake (continuous).']	fish	CHEBI	[16984]	[16988]	PMC1281283_T64
PMC1281283	PMC1281283_133	[16775]	[17009]	['Offspring of the 14 mothers (10%) with hair mercury > 1.2 ppm had VRM scores 9.3 (95% CI, –19.3 to 0.8) points lower than those with hair mercury ≤1.2 ppm, after adjustment for participant characteristics and fish intake (continuous).']	intake	GO_BP	[16989]	[16995]	PMC1281283_T237
PMC1281283	PMC1281283_134	[17010]	[17115]	['We next investigated whether an interaction existed between low fish consumption and high mercury levels.']	consumption	GO_BP	[17079]	[17090]	PMC1281283_T238
PMC1281283	PMC1281283_136	[17233]	[17453]	['However, unadjusted VRM scores appeared highest among infants of mothers with high fish intake and low mercury levels, whereas scores appeared lowest in infants of mothers with low fish intake and high mercury (Table 3).']	fish	CHEBI	[17316]	[17320]	PMC1281283_T65
PMC1281283	PMC1281283_136	[17233]	[17453]	['However, unadjusted VRM scores appeared highest among infants of mothers with high fish intake and low mercury levels, whereas scores appeared lowest in infants of mothers with low fish intake and high mercury (Table 3).']	intake	GO_BP	[17321]	[17327]	PMC1281283_T239
PMC1281283	PMC1281283_136	[17233]	[17453]	['However, unadjusted VRM scores appeared highest among infants of mothers with high fish intake and low mercury levels, whereas scores appeared lowest in infants of mothers with low fish intake and high mercury (Table 3).']	mercury	CHEBI	[17336]	[17343]	PMC1281283_T66
PMC1281283	PMC1281283_136	[17233]	[17453]	['However, unadjusted VRM scores appeared highest among infants of mothers with high fish intake and low mercury levels, whereas scores appeared lowest in infants of mothers with low fish intake and high mercury (Table 3).']	fish	GO_BP	[17414]	[17418]	PMC1281283_T240
PMC1281283	PMC1281283_136	[17233]	[17453]	['However, unadjusted VRM scores appeared highest among infants of mothers with high fish intake and low mercury levels, whereas scores appeared lowest in infants of mothers with low fish intake and high mercury (Table 3).']	intake	GO_BP	[17419]	[17425]	PMC1281283_T241
PMC1281283	PMC1281283_138	[17555]	[17758]	['Discussion\nThese results support findings from some studies that higher mercury exposure in pregnancy is associated with lower offspring cognitive scores, even at these relatively low levels of exposure.']	mercury	CHEBI	[17627]	[17634]	PMC1281283_T67
PMC1281283	PMC1281283_138	[17555]	[17758]	['Discussion\nThese results support findings from some studies that higher mercury exposure in pregnancy is associated with lower offspring cognitive scores, even at these relatively low levels of exposure.']	pregnancy	GO_BP	[17647]	[17656]	PMC1281283_T242
PMC1281283	PMC1281283_138	[17555]	[17758]	['Discussion\nThese results support findings from some studies that higher mercury exposure in pregnancy is associated with lower offspring cognitive scores, even at these relatively low levels of exposure.']	cognitive	GO_BP	[17692]	[17701]	PMC1281283_T243
PMC1281283	PMC1281283_139	[17759]	[17842]	['In addition, higher maternal fish intake was associated with higher mercury levels.']	maternal	GO_BP	[17779]	[17787]	PMC1281283_T244
PMC1281283	PMC1281283_139	[17759]	[17842]	['In addition, higher maternal fish intake was associated with higher mercury levels.']	intake	GO_BP	[17793]	[17799]	PMC1281283_T245
PMC1281283	PMC1281283_140	[17843]	[17929]	['However, higher maternal fish consumption was associated with better infant cognition.']	fish	CHEBI	[17868]	[17872]	PMC1281283_T68
PMC1281283	PMC1281283_140	[17843]	[17929]	['However, higher maternal fish consumption was associated with better infant cognition.']	consumption	GO_BP	[17873]	[17884]	PMC1281283_T246
PMC1281283	PMC1281283_140	[17843]	[17929]	['However, higher maternal fish consumption was associated with better infant cognition.']	cognition	GO_BP	[17919]	[17928]	PMC1281283_T247
PMC1281283	PMC1281283_141	[17930]	[18037]	['This benefit appeared greatest among infants whose mothers consumed more fish but had lower mercury levels.']	consumed	GO_BP	[17989]	[17997]	PMC1281283_T248
PMC1281283	PMC1281283_141	[17930]	[18037]	['This benefit appeared greatest among infants whose mothers consumed more fish but had lower mercury levels.']	fish	CHEBI	[18003]	[18007]	PMC1281283_T69
PMC1281283	PMC1281283_142	[18038]	[18274]	['The conflicting results from the two large-scale longitudinal studies in the Faroe and Seychelles Islands have led to disagreement about whether moderate mercury exposure from frequent seafood consumption may harm offspring development.']	Faroe	NCBITAXON	[18115]	[18120]	PMC1281283_T325
PMC1281283	PMC1281283_142	[18038]	[18274]	['The conflicting results from the two large-scale longitudinal studies in the Faroe and Seychelles Islands have led to disagreement about whether moderate mercury exposure from frequent seafood consumption may harm offspring development.']	mercury	CHEBI	[18192]	[18199]	PMC1281283_T70
PMC1281283	PMC1281283_143	[18275]	[18361]	['The mean maternal hair mercury levels in the Faroe Islands (4.3 ppm) (Grandjean et al.']	hair	UBERON	[18293]	[18297]	PMC1281283_T393
PMC1281283	PMC1281283_143	[18275]	[18361]	['The mean maternal hair mercury levels in the Faroe Islands (4.3 ppm) (Grandjean et al.']	mercury	CHEBI	[18298]	[18305]	PMC1281283_T71
PMC1281283	PMC1281283_143	[18275]	[18361]	['The mean maternal hair mercury levels in the Faroe Islands (4.3 ppm) (Grandjean et al.']	Faroe	NCBITAXON	[18320]	[18325]	PMC1281283_T326
PMC1281283	PMC1281283_145	[18418]	[18542]	['1998) studies were much higher than in our cohort (0.55 ppm), which had levels similar to other pregnant (Morrissette et al.']	pregnant	GO_BP	[18514]	[18522]	PMC1281283_T249
PMC1281283	PMC1281283_148	[18651]	[18771]	['Some data suggest that no threshold exists for adverse neuropsychologic effects from methylmercury exposure (Rice 2004).']	methylmercury	CHEBI	[18736]	[18749]	PMC1281283_T72
PMC1281283	PMC1281283_149	[18772]	[18950]	['A recent study in the United Kingdom did not show any adverse association of low levels of umbilical cord tissue mercury (median, 0.01 ppm) with child development (Daniels et al.']	umbilical cord	UBERON	[18863]	[18877]	PMC1281283_T394
PMC1281283	PMC1281283_149	[18772]	[18950]	['A recent study in the United Kingdom did not show any adverse association of low levels of umbilical cord tissue mercury (median, 0.01 ppm) with child development (Daniels et al.']	tissue	UBERON	[18878]	[18884]	PMC1281283_T395
PMC1281283	PMC1281283_149	[18772]	[18950]	['A recent study in the United Kingdom did not show any adverse association of low levels of umbilical cord tissue mercury (median, 0.01 ppm) with child development (Daniels et al.']	mercury	CHEBI	[18885]	[18892]	PMC1281283_T73
PMC1281283	PMC1281283_149	[18772]	[18950]	['A recent study in the United Kingdom did not show any adverse association of low levels of umbilical cord tissue mercury (median, 0.01 ppm) with child development (Daniels et al.']	child development	GO_BP	[18917]	[18934]	PMC1281283_T250
PMC1281283	PMC1281283_151	[18958]	[19129]	['However, in the U.K. study, development at 15 months of age was assessed by parental self-report, which is not likely to be as sensitive to the adverse effects of mercury.']	mercury	CHEBI	[19121]	[19128]	PMC1281283_T74
PMC1281283	PMC1281283_152	[19130]	[19527]	['Nevertheless, because high-dose organic mercury is known to harm the developing fetus, and because fish contain organic mercury, advisory bodies in the United States (National Research Council 2000;U.S. Department of Health and Human Services 2004), Canada (Health Canada 2002), and the United Kingdom (Committee on Toxicity 2004) have recommended that pregnant women limit their fish consumption.']	organic mercury	CHEBI	[19162]	[19177]	PMC1281283_T75
PMC1281283	PMC1281283_152	[19130]	[19527]	['Nevertheless, because high-dose organic mercury is known to harm the developing fetus, and because fish contain organic mercury, advisory bodies in the United States (National Research Council 2000;U.S. Department of Health and Human Services 2004), Canada (Health Canada 2002), and the United Kingdom (Committee on Toxicity 2004) have recommended that pregnant women limit their fish consumption.']	organic mercury	CHEBI	[19242]	[19257]	PMC1281283_T76
PMC1281283	PMC1281283_152	[19130]	[19527]	['Nevertheless, because high-dose organic mercury is known to harm the developing fetus, and because fish contain organic mercury, advisory bodies in the United States (National Research Council 2000;U.S. Department of Health and Human Services 2004), Canada (Health Canada 2002), and the United Kingdom (Committee on Toxicity 2004) have recommended that pregnant women limit their fish consumption.']	Human	NCBITAXON	[19358]	[19363]	PMC1281283_T327
PMC1281283	PMC1281283_152	[19130]	[19527]	['Nevertheless, because high-dose organic mercury is known to harm the developing fetus, and because fish contain organic mercury, advisory bodies in the United States (National Research Council 2000;U.S. Department of Health and Human Services 2004), Canada (Health Canada 2002), and the United Kingdom (Committee on Toxicity 2004) have recommended that pregnant women limit their fish consumption.']	pregnant	GO_BP	[19483]	[19491]	PMC1281283_T251
PMC1281283	PMC1281283_152	[19130]	[19527]	['Nevertheless, because high-dose organic mercury is known to harm the developing fetus, and because fish contain organic mercury, advisory bodies in the United States (National Research Council 2000;U.S. Department of Health and Human Services 2004), Canada (Health Canada 2002), and the United Kingdom (Committee on Toxicity 2004) have recommended that pregnant women limit their fish consumption.']	fish	CHEBI	[19510]	[19514]	PMC1281283_T77
PMC1281283	PMC1281283_153	[19528]	[19755]	['However, fish also contain nutrients such as iron, vitamin E, selenium, and long-chain n-3 polyunsaturated fatty acids that may benefit brain development (Clarkson and Strain 2003;National Research Council 2000;Neuringer et al.']	nutrients	CHEBI	[19555]	[19564]	PMC1281283_T78
PMC1281283	PMC1281283_153	[19528]	[19755]	['However, fish also contain nutrients such as iron, vitamin E, selenium, and long-chain n-3 polyunsaturated fatty acids that may benefit brain development (Clarkson and Strain 2003;National Research Council 2000;Neuringer et al.']	vitamin E	CHEBI	[19579]	[19588]	PMC1281283_T79
PMC1281283	PMC1281283_153	[19528]	[19755]	['However, fish also contain nutrients such as iron, vitamin E, selenium, and long-chain n-3 polyunsaturated fatty acids that may benefit brain development (Clarkson and Strain 2003;National Research Council 2000;Neuringer et al.']	selenium	CHEBI	[19590]	[19598]	PMC1281283_T80
PMC1281283	PMC1281283_153	[19528]	[19755]	['However, fish also contain nutrients such as iron, vitamin E, selenium, and long-chain n-3 polyunsaturated fatty acids that may benefit brain development (Clarkson and Strain 2003;National Research Council 2000;Neuringer et al.']	long-chain n-3	CHEBI	[19604]	[19618]	PMC1281283_T81
PMC1281283	PMC1281283_153	[19528]	[19755]	['However, fish also contain nutrients such as iron, vitamin E, selenium, and long-chain n-3 polyunsaturated fatty acids that may benefit brain development (Clarkson and Strain 2003;National Research Council 2000;Neuringer et al.']	fatty acids	CHEBI	[19635]	[19646]	PMC1281283_T82
PMC1281283	PMC1281283_153	[19528]	[19755]	['However, fish also contain nutrients such as iron, vitamin E, selenium, and long-chain n-3 polyunsaturated fatty acids that may benefit brain development (Clarkson and Strain 2003;National Research Council 2000;Neuringer et al.']	brain	UBERON	[19664]	[19669]	PMC1281283_T396
PMC1281283	PMC1281283_155	[19763]	[19860]	['Little information has been available about the balance of risk and benefit for fish consumption.']	consumption	GO_BP	[19848]	[19859]	PMC1281283_T252
PMC1281283	PMC1281283_156	[19861]	[20078]	['It may seem contradictory that, on the one hand, fish intake raises mercury levels and higher mercury levels lead to worse cognition but, on the other hand, higher fish consumption is associated with better cognition.']	intake	GO_BP	[19915]	[19921]	PMC1281283_T253
PMC1281283	PMC1281283_156	[19861]	[20078]	['It may seem contradictory that, on the one hand, fish intake raises mercury levels and higher mercury levels lead to worse cognition but, on the other hand, higher fish consumption is associated with better cognition.']	cognition	GO_BP	[19984]	[19993]	PMC1281283_T254
PMC1281283	PMC1281283_156	[19861]	[20078]	['It may seem contradictory that, on the one hand, fish intake raises mercury levels and higher mercury levels lead to worse cognition but, on the other hand, higher fish consumption is associated with better cognition.']	fish consumption	GO_BP	[20025]	[20041]	PMC1281283_T255
PMC1281283	PMC1281283_156	[19861]	[20078]	['It may seem contradictory that, on the one hand, fish intake raises mercury levels and higher mercury levels lead to worse cognition but, on the other hand, higher fish consumption is associated with better cognition.']	cognition	GO_BP	[20068]	[20077]	PMC1281283_T256
PMC1281283	PMC1281283_157	[20079]	[20255]	['The most likely explanation is that the benefit is conferred by consuming fish types with the combination of relatively little mercury and high amounts of beneficial nutrients.']	consuming	GO_BP	[20143]	[20152]	PMC1281283_T257
PMC1281283	PMC1281283_157	[20079]	[20255]	['The most likely explanation is that the benefit is conferred by consuming fish types with the combination of relatively little mercury and high amounts of beneficial nutrients.']	mercury	CHEBI	[20206]	[20213]	PMC1281283_T83
PMC1281283	PMC1281283_157	[20079]	[20255]	['The most likely explanation is that the benefit is conferred by consuming fish types with the combination of relatively little mercury and high amounts of beneficial nutrients.']	nutrients	CHEBI	[20245]	[20254]	PMC1281283_T84
PMC1281283	PMC1281283_158	[20256]	[20456]	['This explanation is supported by results from multivariable models in the present analysis, in which adjustment for mercury strengthened the observed positive association of fish intake and cognition.']	mercury	CHEBI	[20372]	[20379]	PMC1281283_T85
PMC1281283	PMC1281283_158	[20256]	[20456]	['This explanation is supported by results from multivariable models in the present analysis, in which adjustment for mercury strengthened the observed positive association of fish intake and cognition.']	intake	GO_BP	[20435]	[20441]	PMC1281283_T258
PMC1281283	PMC1281283_158	[20256]	[20456]	['This explanation is supported by results from multivariable models in the present analysis, in which adjustment for mercury strengthened the observed positive association of fish intake and cognition.']	cognition	GO_BP	[20446]	[20455]	PMC1281283_T259
PMC1281283	PMC1281283_159	[20457]	[20613]	['Similarly, in the stratified analysis, we observed the highest cognitive scores among offspring of mothers with higher fish intake but lower mercury levels.']	cognitive	GO_BP	[20520]	[20529]	PMC1281283_T260
PMC1281283	PMC1281283_159	[20457]	[20613]	['Similarly, in the stratified analysis, we observed the highest cognitive scores among offspring of mothers with higher fish intake but lower mercury levels.']	intake	GO_BP	[20581]	[20587]	PMC1281283_T261
PMC1281283	PMC1281283_160	[20614]	[20743]	['The fish questions in the Project Viva food frequency questionnaire were designed to estimate intake of fatty acids, not mercury.']	food	CHEBI	[20653]	[20657]	PMC1281283_T86
PMC1281283	PMC1281283_160	[20614]	[20743]	['The fish questions in the Project Viva food frequency questionnaire were designed to estimate intake of fatty acids, not mercury.']	intake	GO_BP	[20708]	[20714]	PMC1281283_T262
PMC1281283	PMC1281283_160	[20614]	[20743]	['The fish questions in the Project Viva food frequency questionnaire were designed to estimate intake of fatty acids, not mercury.']	fatty acids	CHEBI	[20718]	[20729]	PMC1281283_T87
PMC1281283	PMC1281283_161	[20744]	[20904]	['Because this questionnaire does not assess intake of individual fish types, but rather groups of fish, we cannot report associations for specific types of fish.']	intake	GO_BP	[20787]	[20793]	PMC1281283_T263
PMC1281283	PMC1281283_162	[20905]	[20954]	['Mercury levels vary among different fish species.']	species	NCBITAXON	[20946]	[20953]	PMC1281283_T328
PMC1281283	PMC1281283_163	[20955]	[21249]	['In general, white meat fish such as cod and haddock tend to have lower mercury levels but also lower levels of long-chain n-3 fatty acids, whereas dark meat fish, such as swordfish, mackerel, and other large long-lived predatory fish, tend to contain both more mercury and more n-3 fatty acids.']	cod	NCBITAXON	[20991]	[20994]	PMC1281283_T329
PMC1281283	PMC1281283_163	[20955]	[21249]	['In general, white meat fish such as cod and haddock tend to have lower mercury levels but also lower levels of long-chain n-3 fatty acids, whereas dark meat fish, such as swordfish, mackerel, and other large long-lived predatory fish, tend to contain both more mercury and more n-3 fatty acids.']	long-chain n-3 fatty acids	CHEBI	[21066]	[21092]	PMC1281283_T88
PMC1281283	PMC1281283_163	[20955]	[21249]	['In general, white meat fish such as cod and haddock tend to have lower mercury levels but also lower levels of long-chain n-3 fatty acids, whereas dark meat fish, such as swordfish, mackerel, and other large long-lived predatory fish, tend to contain both more mercury and more n-3 fatty acids.']	swordfish	NCBITAXON	[21126]	[21135]	PMC1281283_T330
PMC1281283	PMC1281283_163	[20955]	[21249]	['In general, white meat fish such as cod and haddock tend to have lower mercury levels but also lower levels of long-chain n-3 fatty acids, whereas dark meat fish, such as swordfish, mackerel, and other large long-lived predatory fish, tend to contain both more mercury and more n-3 fatty acids.']	mackerel	NCBITAXON	[21137]	[21145]	PMC1281283_T331
PMC1281283	PMC1281283_163	[20955]	[21249]	['In general, white meat fish such as cod and haddock tend to have lower mercury levels but also lower levels of long-chain n-3 fatty acids, whereas dark meat fish, such as swordfish, mackerel, and other large long-lived predatory fish, tend to contain both more mercury and more n-3 fatty acids.']	mercury	CHEBI	[21216]	[21223]	PMC1281283_T89
PMC1281283	PMC1281283_163	[20955]	[21249]	['In general, white meat fish such as cod and haddock tend to have lower mercury levels but also lower levels of long-chain n-3 fatty acids, whereas dark meat fish, such as swordfish, mackerel, and other large long-lived predatory fish, tend to contain both more mercury and more n-3 fatty acids.']	fatty acids	CHEBI	[21237]	[21248]	PMC1281283_T90
PMC1281283	PMC1281283_164	[21250]	[21394]	['Because mercury and n-3 fatty acids often travel together, it may be difficult to isolate the opposing influences of the two on child cognition.']	mercury	CHEBI	[21258]	[21265]	PMC1281283_T91
PMC1281283	PMC1281283_164	[21250]	[21394]	['Because mercury and n-3 fatty acids often travel together, it may be difficult to isolate the opposing influences of the two on child cognition.']	n-3	CHEBI	[21270]	[21273]	PMC1281283_T92
PMC1281283	PMC1281283_164	[21250]	[21394]	['Because mercury and n-3 fatty acids often travel together, it may be difficult to isolate the opposing influences of the two on child cognition.']	fatty acids	CHEBI	[21274]	[21285]	PMC1281283_T93
PMC1281283	PMC1281283_164	[21250]	[21394]	['Because mercury and n-3 fatty acids often travel together, it may be difficult to isolate the opposing influences of the two on child cognition.']	cognition	GO_BP	[21384]	[21393]	PMC1281283_T264
PMC1281283	PMC1281283_165	[21395]	[21529]	['Small fatty fish such as sardines and canned light tuna (vs. albacore tuna) may contain relatively more fatty acids with less mercury.']	sardines	NCBITAXON	[21420]	[21428]	PMC1281283_T332
PMC1281283	PMC1281283_165	[21395]	[21529]	['Small fatty fish such as sardines and canned light tuna (vs. albacore tuna) may contain relatively more fatty acids with less mercury.']	canned	NCBITAXON	[21433]	[21439]	PMC1281283_T333
PMC1281283	PMC1281283_165	[21395]	[21529]	['Small fatty fish such as sardines and canned light tuna (vs. albacore tuna) may contain relatively more fatty acids with less mercury.']	tuna	NCBITAXON	[21446]	[21450]	PMC1281283_T334
PMC1281283	PMC1281283_165	[21395]	[21529]	['Small fatty fish such as sardines and canned light tuna (vs. albacore tuna) may contain relatively more fatty acids with less mercury.']	albacore	NCBITAXON	[21456]	[21464]	PMC1281283_T335
PMC1281283	PMC1281283_165	[21395]	[21529]	['Small fatty fish such as sardines and canned light tuna (vs. albacore tuna) may contain relatively more fatty acids with less mercury.']	tuna	NCBITAXON	[21465]	[21469]	PMC1281283_T336
PMC1281283	PMC1281283_165	[21395]	[21529]	['Small fatty fish such as sardines and canned light tuna (vs. albacore tuna) may contain relatively more fatty acids with less mercury.']	fatty acids	CHEBI	[21499]	[21510]	PMC1281283_T94
PMC1281283	PMC1281283_166	[21530]	[21699]	['Future studies incorporating more detailed dietary information may help advise women about specific fish species that are better or worse for their children’s cognition.']	species	NCBITAXON	[21635]	[21642]	PMC1281283_T337
PMC1281283	PMC1281283_166	[21530]	[21699]	['Future studies incorporating more detailed dietary information may help advise women about specific fish species that are better or worse for their children’s cognition.']	cognition	GO_BP	[21689]	[21698]	PMC1281283_T265
PMC1281283	PMC1281283_167	[21700]	[21905]	['Resolving this issue remains important because women may indiscriminately reduce fish consumption in response to concerns about mercury exposure, perhaps substituting fish with other, less healthful foods.']	consumption	GO_BP	[21786]	[21797]	PMC1281283_T266
PMC1281283	PMC1281283_168	[21906]	[22270]	['In a previous study, we demonstrated that a different subset of pregnant women enrolled earlier in our cohort reduced consumption not only of dark meat fish, which are likely to have higher mercury levels, but also of canned tuna and white meat fish, which tend to have lower mercury levels, after dissemination of a 2001 U.S. federal mercury advisory (Oken et al.']	pregnant	GO_BP	[21970]	[21978]	PMC1281283_T267
PMC1281283	PMC1281283_168	[21906]	[22270]	['In a previous study, we demonstrated that a different subset of pregnant women enrolled earlier in our cohort reduced consumption not only of dark meat fish, which are likely to have higher mercury levels, but also of canned tuna and white meat fish, which tend to have lower mercury levels, after dissemination of a 2001 U.S. federal mercury advisory (Oken et al.']	consumption	GO_BP	[22024]	[22035]	PMC1281283_T268
