PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1252725	PMC1252725_108	[17032]	[17211]	['However, there was a significant reduction in mean birth weight (3,162 ± 596 vs. 3,276 ± 511 gram) and it was reflected in a higher proportion of low birthweight (10.4% vs. 5.7%).']	birthweight	GO_BP	[17182]	[17193]	PMC1252725_T191
PMC1252725	PMC1252725_110	[17216]	[17415]	['Discussion\nOur study is the first to evaluate the possible association in general between the effect of maternal infusion treatments during pregnancy and the different variables of fetal development.']	pregnancy	GO_BP	[17356]	[17365]	PMC1252725_T192
PMC1252725	PMC1252725_110	[17216]	[17415]	['Discussion\nOur study is the first to evaluate the possible association in general between the effect of maternal infusion treatments during pregnancy and the different variables of fetal development.']	fetal development	GO_BP	[17397]	[17414]	PMC1252725_T193
PMC1252725	PMC1252725_112	[17560]	[17658]	['Thus, we were not able to detect any teratogenic potential of infusion treatment during pregnancy.']	teratogenic	CHEBI	[17597]	[17608]	PMC1252725_T47
PMC1252725	PMC1252725_112	[17560]	[17658]	['Thus, we were not able to detect any teratogenic potential of infusion treatment during pregnancy.']	teratogenic	GO_BP	[17597]	[17608]	PMC1252725_T194
PMC1252725	PMC1252725_112	[17560]	[17658]	['Thus, we were not able to detect any teratogenic potential of infusion treatment during pregnancy.']	pregnancy	GO_BP	[17648]	[17657]	PMC1252725_T195
PMC1252725	PMC1252725_113	[17659]	[17907]	['On the other hand, mean gestational age was shorter and mean birth weight was smaller in control newborn infants without CA born to mothers with infusion treatment during the study pregnancy than in the babies of mothers without infusion treatment.']	gestational	GO_BP	[17683]	[17694]	PMC1252725_T196
PMC1252725	PMC1252725_113	[17659]	[17907]	['On the other hand, mean gestational age was shorter and mean birth weight was smaller in control newborn infants without CA born to mothers with infusion treatment during the study pregnancy than in the babies of mothers without infusion treatment.']	birth	GO_BP	[17720]	[17725]	PMC1252725_T197
PMC1252725	PMC1252725_113	[17659]	[17907]	['On the other hand, mean gestational age was shorter and mean birth weight was smaller in control newborn infants without CA born to mothers with infusion treatment during the study pregnancy than in the babies of mothers without infusion treatment.']	CA	CHEBI	[17780]	[17782]	PMC1252725_T48
PMC1252725	PMC1252725_113	[17659]	[17907]	['On the other hand, mean gestational age was shorter and mean birth weight was smaller in control newborn infants without CA born to mothers with infusion treatment during the study pregnancy than in the babies of mothers without infusion treatment.']	born	GO_BP	[17783]	[17787]	PMC1252725_T198
PMC1252725	PMC1252725_113	[17659]	[17907]	['On the other hand, mean gestational age was shorter and mean birth weight was smaller in control newborn infants without CA born to mothers with infusion treatment during the study pregnancy than in the babies of mothers without infusion treatment.']	pregnancy	GO_BP	[17840]	[17849]	PMC1252725_T199
PMC1252725	PMC1252725_114	[17908]	[18020]	['Thus, infusion of drugs used for the prevention of threatened preterm delivery seems to have a limited efficacy.']	drugs	CHEBI	[17926]	[17931]	PMC1252725_T49
PMC1252725	PMC1252725_114	[17908]	[18020]	['Thus, infusion of drugs used for the prevention of threatened preterm delivery seems to have a limited efficacy.']	preterm	GO_BP	[17970]	[17977]	PMC1252725_T200
PMC1252725	PMC1252725_114	[17908]	[18020]	['Thus, infusion of drugs used for the prevention of threatened preterm delivery seems to have a limited efficacy.']	delivery	GO_BP	[17978]	[17986]	PMC1252725_T201
PMC1252725	PMC1252725_115	[18021]	[18276]	['However, the ratio of threatened preterm delivery was 1 in 3.6 among pregnancy complications instead of the ratio of preterm birth: 1 in 1.8, therefore nearly half of threatened preterm deliveries was effectively treated, therefore it was not inefficient.']	preterm delivery	GO_BP	[18054]	[18070]	PMC1252725_T202
PMC1252725	PMC1252725_115	[18021]	[18276]	['However, the ratio of threatened preterm delivery was 1 in 3.6 among pregnancy complications instead of the ratio of preterm birth: 1 in 1.8, therefore nearly half of threatened preterm deliveries was effectively treated, therefore it was not inefficient.']	pregnancy	GO_BP	[18090]	[18099]	PMC1252725_T203
PMC1252725	PMC1252725_115	[18021]	[18276]	['However, the ratio of threatened preterm delivery was 1 in 3.6 among pregnancy complications instead of the ratio of preterm birth: 1 in 1.8, therefore nearly half of threatened preterm deliveries was effectively treated, therefore it was not inefficient.']	preterm birth	GO_BP	[18138]	[18151]	PMC1252725_T204
PMC1252725	PMC1252725_115	[18021]	[18276]	['However, the ratio of threatened preterm delivery was 1 in 3.6 among pregnancy complications instead of the ratio of preterm birth: 1 in 1.8, therefore nearly half of threatened preterm deliveries was effectively treated, therefore it was not inefficient.']	preterm	GO_BP	[18199]	[18206]	PMC1252725_T205
PMC1252725	PMC1252725_115	[18021]	[18276]	['However, the ratio of threatened preterm delivery was 1 in 3.6 among pregnancy complications instead of the ratio of preterm birth: 1 in 1.8, therefore nearly half of threatened preterm deliveries was effectively treated, therefore it was not inefficient.']	deliveries	GO_BP	[18207]	[18217]	PMC1252725_T206
PMC1252725	PMC1252725_116	[18277]	[18434]	['In addition, intrauterine growth retardation was found in newborn infants born to mothers with hyperemesis gravidarum on the contrary of infusion treatments.']	intrauterine	UBERON	[18290]	[18302]	PMC1252725_T257
PMC1252725	PMC1252725_116	[18277]	[18434]	['In addition, intrauterine growth retardation was found in newborn infants born to mothers with hyperemesis gravidarum on the contrary of infusion treatments.']	born	GO_BP	[18351]	[18355]	PMC1252725_T207
PMC1252725	PMC1252725_116	[18277]	[18434]	['In addition, intrauterine growth retardation was found in newborn infants born to mothers with hyperemesis gravidarum on the contrary of infusion treatments.']	hyperemesis	GO_BP	[18372]	[18383]	PMC1252725_T208
PMC1252725	PMC1252725_117	[18435]	[18645]	["The strengths of the HCCSCA's data set are (i) the large and (ii) population-based cohort including 374 pregnant women with infusion treatment (iii) in an ethnically homogeneous European (Caucasian) population."]	pregnant	GO_BP	[18539]	[18547]	PMC1252725_T209
PMC1252725	PMC1252725_119	[18759]	[19025]	['(v) Cases with CA and their controls without CAs were matched, (vi) main confounders were known, (vii) birth weight and gestational age were medically recorded, and (viii) there was a good validity of CA-diagnoses due to the results of recent medical examinations14.']	birth	GO_BP	[18862]	[18867]	PMC1252725_T210
PMC1252725	PMC1252725_119	[18759]	[19025]	['(v) Cases with CA and their controls without CAs were matched, (vi) main confounders were known, (vii) birth weight and gestational age were medically recorded, and (viii) there was a good validity of CA-diagnoses due to the results of recent medical examinations14.']	gestational	GO_BP	[18879]	[18890]	PMC1252725_T211
PMC1252725	PMC1252725_123	[19273]	[19420]	['However, the use of drugs in control mothers with no response did not differ significantly from the rate of control pregnant women who responded16.']	drugs	CHEBI	[19293]	[19298]	PMC1252725_T50
PMC1252725	PMC1252725_123	[19273]	[19420]	['However, the use of drugs in control mothers with no response did not differ significantly from the rate of control pregnant women who responded16.']	pregnant	GO_BP	[19389]	[19397]	PMC1252725_T212
PMC1252725	PMC1252725_124	[19421]	[19702]	['Multiple comparison may produce a statistically significant association (p<0.05) in every 20thestimation because of chance and we explain the higher occurrence of renal a/dysgenesis after infusion treatment at the comparison of this CA group with the total control group by chance.']	renal	UBERON	[19584]	[19589]	PMC1252725_T258
PMC1252725	PMC1252725_125	[19703]	[19857]	['In addition this possible association was based on 3 cases because only one was born to the mother who had infusion in the second month of gestation, i.e.']	born	GO_BP	[19783]	[19787]	PMC1252725_T213
PMC1252725	PMC1252725_125	[19703]	[19857]	['In addition this possible association was based on 3 cases because only one was born to the mother who had infusion in the second month of gestation, i.e.']	gestation	GO_BP	[19842]	[19851]	PMC1252725_T214
PMC1252725	PMC1252725_126	[19858]	[19907]	['during the critical period of renal a/dysgenesis.']	renal	UBERON	[19888]	[19893]	PMC1252725_T259
PMC1252725	PMC1252725_127	[19908]	[20004]	['The type of drugs obviously has a greater impact for fetuses than the route of administration17.']	drugs	CHEBI	[19920]	[19925]	PMC1252725_T51
PMC1252725	PMC1252725_128	[20005]	[20159]	['Thus it is not possible to evaluate the impact of an administration route (namely infusion in this study) without taking into account the different drugs.']	drugs	CHEBI	[20153]	[20158]	PMC1252725_T52
PMC1252725	PMC1252725_129	[20160]	[20269]	['However, the major reason of infusion in pregnant women with hyperemesis gravidarum is the fluid replacement.']	pregnant	GO_BP	[20201]	[20209]	PMC1252725_T215
PMC1252725	PMC1252725_129	[20160]	[20269]	['However, the major reason of infusion in pregnant women with hyperemesis gravidarum is the fluid replacement.']	fluid	CHEBI	[20251]	[20256]	PMC1252725_T53
PMC1252725	PMC1252725_129	[20160]	[20269]	['However, the major reason of infusion in pregnant women with hyperemesis gravidarum is the fluid replacement.']	fluid	UBERON	[20251]	[20256]	PMC1252725_T260
PMC1252725	PMC1252725_130	[20270]	[20380]	['The teratogenic potential of antiemetic drugs used in Hungary parallel with infusion was evaluated previously.']	teratogenic	CHEBI	[20274]	[20285]	PMC1252725_T54
PMC1252725	PMC1252725_130	[20270]	[20380]	['The teratogenic potential of antiemetic drugs used in Hungary parallel with infusion was evaluated previously.']	teratogenic	GO_BP	[20274]	[20285]	PMC1252725_T216
PMC1252725	PMC1252725_130	[20270]	[20380]	['The teratogenic potential of antiemetic drugs used in Hungary parallel with infusion was evaluated previously.']	antiemetic drugs	CHEBI	[20299]	[20315]	PMC1252725_T55
PMC1252725	PMC1252725_131	[20381]	[20586]	['A weak association was found between thiethylperazine and cleft lip ± palate18, there was no teratogenic potential of dimenhydrinate19, while vitamin B6 showed a protective effect for cardiovascular CAs20.']	thiethylperazine	CHEBI	[20418]	[20434]	PMC1252725_T56
PMC1252725	PMC1252725_131	[20381]	[20586]	['A weak association was found between thiethylperazine and cleft lip ± palate18, there was no teratogenic potential of dimenhydrinate19, while vitamin B6 showed a protective effect for cardiovascular CAs20.']	teratogenic	CHEBI	[20474]	[20485]	PMC1252725_T57
PMC1252725	PMC1252725_131	[20381]	[20586]	['A weak association was found between thiethylperazine and cleft lip ± palate18, there was no teratogenic potential of dimenhydrinate19, while vitamin B6 showed a protective effect for cardiovascular CAs20.']	vitamin B6	CHEBI	[20523]	[20533]	PMC1252725_T58
PMC1252725	PMC1252725_132	[20587]	[20727]	['The other main indication of infusion therapy was threatened preterm delivery and it was combined with terbutaline, fenoterol and verapamil.']	preterm	GO_BP	[20648]	[20655]	PMC1252725_T217
PMC1252725	PMC1252725_132	[20587]	[20727]	['The other main indication of infusion therapy was threatened preterm delivery and it was combined with terbutaline, fenoterol and verapamil.']	delivery	GO_BP	[20656]	[20664]	PMC1252725_T218
PMC1252725	PMC1252725_132	[20587]	[20727]	['The other main indication of infusion therapy was threatened preterm delivery and it was combined with terbutaline, fenoterol and verapamil.']	terbutaline	CHEBI	[20690]	[20701]	PMC1252725_T59
PMC1252725	PMC1252725_132	[20587]	[20727]	['The other main indication of infusion therapy was threatened preterm delivery and it was combined with terbutaline, fenoterol and verapamil.']	fenoterol	CHEBI	[20703]	[20712]	PMC1252725_T60
PMC1252725	PMC1252725_133	[20728]	[20807]	['In general the time of this treatment was the last trimester of pregnancy (i.e.']	trimester	GO_BP	[20779]	[20788]	PMC1252725_T219
PMC1252725	PMC1252725_133	[20728]	[20807]	['In general the time of this treatment was the last trimester of pregnancy (i.e.']	pregnancy	GO_BP	[20792]	[20801]	PMC1252725_T220
PMC1252725	PMC1252725_134	[20808]	[20833]	['after the organogenesis).']	organogenesis	GO_BP	[20818]	[20831]	PMC1252725_T221
PMC1252725	PMC1252725_135	[20834]	[20965]	['We need further studies to evaluate in general the efficacy of different drugs according to administration route in pregnant women.']	drugs	CHEBI	[20907]	[20912]	PMC1252725_T61
PMC1252725	PMC1252725_135	[20834]	[20965]	['We need further studies to evaluate in general the efficacy of different drugs according to administration route in pregnant women.']	pregnant	GO_BP	[20950]	[20958]	PMC1252725_T222
PMC1252725	PMC1252725_136	[20966]	[21131]	['The intravenous route is used for the administration of medications when immediate or special drug action is required due to the severity of pathological conditions.']	medications	CHEBI	[21022]	[21033]	PMC1252725_T62
PMC1252725	PMC1252725_136	[20966]	[21131]	['The intravenous route is used for the administration of medications when immediate or special drug action is required due to the severity of pathological conditions.']	drug	CHEBI	[21060]	[21064]	PMC1252725_T63
PMC1252725	PMC1252725_137	[21132]	[21258]	['Nevertheless, a teratogenic potential of infusion treatment and/or drugs, in addition underlying pregnancy complications (e.g.']	teratogenic	GO_BP	[21148]	[21159]	PMC1252725_T223
PMC1252725	PMC1252725_137	[21132]	[21258]	['Nevertheless, a teratogenic potential of infusion treatment and/or drugs, in addition underlying pregnancy complications (e.g.']	drugs	CHEBI	[21199]	[21204]	PMC1252725_T64
PMC1252725	PMC1252725_137	[21132]	[21258]	['Nevertheless, a teratogenic potential of infusion treatment and/or drugs, in addition underlying pregnancy complications (e.g.']	pregnancy	GO_BP	[21229]	[21238]	PMC1252725_T224
PMC1252725	PMC1252725_138	[21259]	[21321]	['dehydration) during pregnancy was not detectable in our study.']	pregnancy	GO_BP	[21279]	[21288]	PMC1252725_T225
PMC1252725	PMC1252725_139	[21322]	[21436]	['The dehydration in experimental animal (mouse) investigations caused CAs, particularly isolated cleft palate21,22.']	animal	NCBITAXON	[21354]	[21360]	PMC1252725_T241
PMC1252725	PMC1252725_139	[21322]	[21436]	['The dehydration in experimental animal (mouse) investigations caused CAs, particularly isolated cleft palate21,22.']	mouse	NCBITAXON	[21362]	[21367]	PMC1252725_T242
PMC1252725	PMC1252725_140	[21437]	[21553]	['In fact, mothers who had infusion treatment later delivered boys with a lower risk for hypospadias and multiple CAs.']	delivered	GO_BP	[21487]	[21496]	PMC1252725_T226
PMC1252725	PMC1252725_142	[21602]	[21748]	['The gestational age was shorter and birth weight was lower in control infants without CA born to mothers with infusion treatment during pregnancy.']	gestational	GO_BP	[21606]	[21617]	PMC1252725_T227
PMC1252725	PMC1252725_142	[21602]	[21748]	['The gestational age was shorter and birth weight was lower in control infants without CA born to mothers with infusion treatment during pregnancy.']	birth	GO_BP	[21638]	[21643]	PMC1252725_T228
PMC1252725	PMC1252725_142	[21602]	[21748]	['The gestational age was shorter and birth weight was lower in control infants without CA born to mothers with infusion treatment during pregnancy.']	born	GO_BP	[21691]	[21695]	PMC1252725_T229
PMC1252725	PMC1252725_142	[21602]	[21748]	['The gestational age was shorter and birth weight was lower in control infants without CA born to mothers with infusion treatment during pregnancy.']	pregnancy	GO_BP	[21738]	[21747]	PMC1252725_T230
PMC1252725	PMC1252725_143	[21749]	[21902]	['These findings may indicate the limited value of this treatment because these pregnant women had also a significantly higher proportion of preterm birth.']	pregnant	GO_BP	[21827]	[21835]	PMC1252725_T231
PMC1252725	PMC1252725_143	[21749]	[21902]	['These findings may indicate the limited value of this treatment because these pregnant women had also a significantly higher proportion of preterm birth.']	preterm birth	GO_BP	[21888]	[21901]	PMC1252725_T232
PMC1252725	PMC1252725_144	[21903]	[22044]	['In addition, babies born to mothers with hyperemesis gravidarum showed intrauterine growth retardation on the contrary of infusion treatment.']	born	GO_BP	[21923]	[21927]	PMC1252725_T233
PMC1252725	PMC1252725_144	[21903]	[22044]	['In addition, babies born to mothers with hyperemesis gravidarum showed intrauterine growth retardation on the contrary of infusion treatment.']	hyperemesis	GO_BP	[21944]	[21955]	PMC1252725_T234
PMC1252725	PMC1252725_144	[21903]	[22044]	['In addition, babies born to mothers with hyperemesis gravidarum showed intrauterine growth retardation on the contrary of infusion treatment.']	intrauterine	UBERON	[21974]	[21986]	PMC1252725_T261
PMC1252725	PMC1252725_145	[22045]	[22137]	['Similar findings were not found in women with severe nausea and vomiting during pregnancy23.']	pregnancy23	GO_BP	[22125]	[22136]	PMC1252725_T235
PMC1252725	PMC1252725_146	[22138]	[22273]	['In conclusion, the results of our study suggest that infusion treatment of pregnant women did not associate with a higher risk for CAs.']	pregnant	GO_BP	[22213]	[22221]	PMC1252725_T236
PMC1252725	PMC1252725_147	[22274]	[22428]	['The intravenous infusion of drugs have some, but limited efficacy to prevent the adverse effect of hyperemesis gravidarum and threatened preterm delivery.']	drugs	CHEBI	[22302]	[22307]	PMC1252725_T65
PMC1252725	PMC1252725_147	[22274]	[22428]	['The intravenous infusion of drugs have some, but limited efficacy to prevent the adverse effect of hyperemesis gravidarum and threatened preterm delivery.']	hyperemesis	GO_BP	[22373]	[22384]	PMC1252725_T237
PMC1252725	PMC1252725_147	[22274]	[22428]	['The intravenous infusion of drugs have some, but limited efficacy to prevent the adverse effect of hyperemesis gravidarum and threatened preterm delivery.']	preterm	GO_BP	[22411]	[22418]	PMC1252725_T238
PMC1252725	PMC1252725_147	[22274]	[22428]	['The intravenous infusion of drugs have some, but limited efficacy to prevent the adverse effect of hyperemesis gravidarum and threatened preterm delivery.']	delivery	GO_BP	[22419]	[22427]	PMC1252725_T239
PMC1252725	PMC1252725_150	[22499]	[22631]	['Reproduction is permitted for personal and noncommerical use, provided that the article is in whole, unmodified, and properly cited.']	Reproduction	GO_BP	[22499]	[22511]	PMC1252725_T240
